,title,id,arxiv_url,published
0,Nonreciprocity enhanced Quantum Gyroscopes based on Surface Acoustic Waves,2510.23996,http://arxiv.org/abs/2510.23996v1,2025-10-28 01:58:30+00:00
1,"Non-Hermitian $\mathrm{sl}(3, \mathbb{C})$ three-mode couplers",2510.24047,http://arxiv.org/abs/2510.24047v1,2025-10-28 04:04:11+00:00
2,Fock space prethermalization and time-crystalline order on a quantum processor,2510.24059,http://arxiv.org/abs/2510.24059v1,2025-10-28 04:40:05+00:00
3,Exploring the Fidelity of Flux Qubit Measurement in Different Bases via Quantum Flux Parametron,2510.24082,http://arxiv.org/abs/2510.24082v1,2025-10-28 05:51:45+00:00
4,Topological shaping of vortex neutron beams using forked phase gratings,2510.24099,http://arxiv.org/abs/2510.24099v1,2025-10-28 06:10:38+00:00
5,Separability Criteria of Quantum States based on Generalized Bloch Representation,2510.24110,http://arxiv.org/abs/2510.24110v1,2025-10-28 06:29:06+00:00
6,Matrix product state approach to lossy boson sampling and noisy IQP sampling,2510.24137,http://arxiv.org/abs/2510.24137v1,2025-10-28 07:23:10+00:00
7,An exact Error Threshold of Surface Code under Correlated Nearest-Neighbor Errors: A Statistical Mechanical Analysis,2510.24181,http://arxiv.org/abs/2510.24181v1,2025-10-28 08:35:07+00:00
8,A Sub-kHz Mechanical Resonator Passively Cooled to 6 mK,2510.24199,http://arxiv.org/abs/2510.24199v1,2025-10-28 09:04:47+00:00
9,Pilot-Wave Simulator: Exact Classical Sampling from Ideal and Noisy Quantum Circuits up to Hundreds of Qubits,2510.24218,http://arxiv.org/abs/2510.24218v1,2025-10-28 09:33:11+00:00
10,Equivalence of Discrete and Continuous Otto-Like Engines assisted by Catalysts: Mapping Catalytic Advantages from the Discrete to the Continuous Framework,2510.24253,http://arxiv.org/abs/2510.24253v1,2025-10-28 10:05:19+00:00
11,Jacobi-Anger Density Estimation for Energy Distribution of Quantum States,2510.24316,http://arxiv.org/abs/2510.24316v1,2025-10-28 11:30:39+00:00
12,Optimizing Quantum Compilation via High-Level Quantum Instructions,2510.24323,http://arxiv.org/abs/2510.24323v1,2025-10-28 11:44:38+00:00
13,"Mind, Matter, and Freedom in Quantum Mechanics and the de Broglie-Bohm Theory",2510.24327,http://arxiv.org/abs/2510.24327v1,2025-10-28 11:52:44+00:00
14,Tight Generalization Bound for Supervised Quantum Machine Learning,2510.24348,http://arxiv.org/abs/2510.24348v1,2025-10-28 12:13:44+00:00
15,Fundamental limit on the heralded single photons' spectral brightness,2510.24439,http://arxiv.org/abs/2510.24439v1,2025-10-28 14:06:22+00:00
16,Comparing physical quantities with finite-precision: beyond standard metrology and an illustration for cooling in quantum processes,2510.24484,http://arxiv.org/abs/2510.24484v1,2025-10-28 14:55:36+00:00
17,Quantum Combinatorial Reasoning for Large Language Models,2510.24509,http://arxiv.org/abs/2510.24509v1,2025-10-28 15:20:38+00:00
18,Efficient magic state cultivation with lattice surgery,2510.24615,http://arxiv.org/abs/2510.24615v1,2025-10-28 16:44:34+00:00
19,Renormalization-group-based preparation of matrix product states on up to 80 qubits,2510.24681,http://arxiv.org/abs/2510.24681v1,2025-10-28 17:45:48+00:00
20,Neutrino thermalization via randomization on a quantum processor,2510.24841,http://arxiv.org/abs/2510.24841v1,2025-10-28 18:00:01+00:00
21,Frustration-Free Control and Absorbing-State Transport in Entangled State Preparation,2510.24845,http://arxiv.org/abs/2510.24845v1,2025-10-28 18:00:01+00:00
22,"Structure, Optimality, and Symmetry in Shadow Unitary Inversion",2510.24880,http://arxiv.org/abs/2510.24880v1,2025-10-28 18:28:07+00:00
23,Quantifying Unextendibility via Virtual State Extension,2510.24895,http://arxiv.org/abs/2510.24895v2,2025-10-28 18:57:17+00:00
24,Engineering chlorine-based emitters in silicon carbide for telecom-band quantum technologies,2510.25008,http://arxiv.org/abs/2510.25008v1,2025-10-28 22:09:54+00:00
25,Exploiting biased noise in variational quantum models,2510.24050,http://arxiv.org/abs/2510.24050v1,2025-10-28 04:14:20+00:00
26,Quantum advantage bounds for a multipartite Gaussian battery,2510.24162,http://arxiv.org/abs/2510.24162v1,2025-10-28 07:59:00+00:00
27,Quantum evolution with classical fields,2510.24275,http://arxiv.org/abs/2510.24275v1,2025-10-28 10:35:25+00:00
28,Bounds on Lorentz-violating parameters in magnetically confined 2D systems: A phenomenological approach,2510.24301,http://arxiv.org/abs/2510.24301v1,2025-10-28 11:11:59+00:00
29,Strong quantum interaction between excitons bound by cavity photon exchange,2510.24421,http://arxiv.org/abs/2510.24421v1,2025-10-28 13:39:57+00:00
30,Approaching the Thermodynamic Limit of an Ideal Gas,2510.24552,http://arxiv.org/abs/2510.24552v1,2025-10-28 15:48:25+00:00
31,The high-dimension limit of characters of compact reductive Lie groups and restrictions on the production of quantum randomness,2510.24553,http://arxiv.org/abs/2510.24553v1,2025-10-28 15:50:58+00:00
32,Spin Glass Dynamics on Complex Hardware Topologies: A Bond-Correlated Percolation Approach,2510.24867,http://arxiv.org/abs/2510.24867v1,2025-10-28 18:16:59+00:00
33,Observation of vector rogue waves in repulsive three-component atomic mixtures,2510.24917,http://arxiv.org/abs/2510.24917v1,2025-10-28 19:37:04+00:00
34,Gouy Phase-Related Effects in the Free-Space Optical Modulation of Free Electrons,2510.24939,http://arxiv.org/abs/2510.24939v1,2025-10-28 20:11:46+00:00
35,"Algorithmic Randomness, Exchangeability, and the Principal Principle",2510.24054,http://arxiv.org/abs/2510.24054v1,2025-10-28 04:26:19+00:00
36,Experimental Demonstration of the Timelike Unruh Effect with a Trapped-Ion System,2510.24163,http://arxiv.org/abs/2510.24163v1,2025-10-28 08:09:08+00:00
37,Emergent Bell-Triplet State in Proton-Proton Scattering,2510.24325,http://arxiv.org/abs/2510.24325v1,2025-10-28 11:46:25+00:00
38,Thermally Assisted Supersolidity in a Dipolar Bose-Einstein Condensate,2510.24419,http://arxiv.org/abs/2510.24419v1,2025-10-28 13:35:23+00:00
39,Quantum-Resistant Networks Using Post-Quantum Cryptography,2510.24534,http://arxiv.org/abs/2510.24534v1,2025-10-28 15:39:12+00:00
40,An efficient preconditioned conjugate-gradient solver for a two-component dipolar Bose-Einstein condensate,2510.24543,http://arxiv.org/abs/2510.24543v1,2025-10-28 15:44:47+00:00
41,A No-Go Theorem for Shaping Quantum Resources,2510.24572,http://arxiv.org/abs/2510.24572v1,2025-10-28 16:07:48+00:00
42,Fields of covariances on non-commutative probability spaces in finite dimensions,2510.24617,http://arxiv.org/abs/2510.24617v1,2025-10-28 16:45:18+00:00
43,Accelerated relaxation and Mpemba-like effect for operators in open quantum systems,2510.24630,http://arxiv.org/abs/2510.24630v1,2025-10-28 16:59:35+00:00
44,Hyperfine-resolved optical spectroscopy of ultracold $^{87}$Rb$^{133}$Cs molecules: the $\mathrm{b}^3Π_0$ metastable state,2510.24660,http://arxiv.org/abs/2510.24660v1,2025-10-28 17:24:07+00:00
45,Long-range resonances in quasiperiodic many-body localization,2510.24704,http://arxiv.org/abs/2510.24704v1,2025-10-28 17:55:20+00:00
46,Pairing-induced phase transition in the non-reciprocal Kitaev chain,2510.24851,http://arxiv.org/abs/2510.24851v1,2025-10-28 18:01:02+00:00
47,A Euclidean Monte-Carlo-informed route to ground-state preparation for quantum simulation of scalar field theory,2510.24875,http://arxiv.org/abs/2510.24875v1,2025-10-28 18:24:50+00:00
48,"Classically Prepared, Quantumly Evolved: Hybrid Algorithm for Molecular Spectra",2510.24911,http://arxiv.org/abs/2510.24911v1,2025-10-28 19:27:12+00:00
49,Universal Limits on Quantum Correlations,2510.24950,http://arxiv.org/abs/2510.24950v1,2025-10-28 20:33:38+00:00
