,title,id,arxiv_url,published
0,Continuous-time quantum walk-based ansätze on neutral atom hardware,2509.00386,http://arxiv.org/abs/2509.00386v1,2025-08-30 06:53:03+00:00
1,An exploration of the noise sensitivity of the Shor's algorithm,2509.00417,http://arxiv.org/abs/2509.00417v1,2025-08-30 08:54:35+00:00
2,Polynomial complexity of open quantum system problems,2509.00424,http://arxiv.org/abs/2509.00424v1,2025-08-30 09:12:37+00:00
3,Breaking the system-frequency limitation of quantum key distribution,2509.00438,http://arxiv.org/abs/2509.00438v2,2025-08-30 09:56:30+00:00
4,Generation of Large Kitten states via thermally driven dissipative freezing,2509.00601,http://arxiv.org/abs/2509.00601v1,2025-08-30 20:16:02+00:00
5,SU(2) symmetry of spatiotemporal Gaussian modes propagating in the isotropic dispersive media,2509.00295,http://arxiv.org/abs/2509.00295v1,2025-08-30 01:09:59+00:00
6,Quantum States in Twisted Tubes with Linear Cross-Section Variation,2509.00432,http://arxiv.org/abs/2509.00432v1,2025-08-30 09:27:46+00:00
7,The Group-IV-Vacancy Color Center in Diamond,2509.00443,http://arxiv.org/abs/2509.00443v1,2025-08-30 10:17:05+00:00
8,Quantum Circuits for Quantum Convolutions: A Quantum Convolutional Autoencoder,2509.00637,http://arxiv.org/abs/2509.00637v1,2025-08-30 23:48:40+00:00
9,Spectral analysis of Dirac materials in position-dependent magnetic and electric fields via Heun functions,2509.00401,http://arxiv.org/abs/2509.00401v1,2025-08-30 07:56:13+00:00
10,A Further Comparison of TD-DMRG and ML-MCTDH for Nonadiabatic Dynamics of Exciton Dissociation,2509.00456,http://arxiv.org/abs/2509.00456v1,2025-08-30 10:53:51+00:00
11,"Genuine multi-entropy, dihedral invariants and Lifshitz theory",2509.00593,http://arxiv.org/abs/2509.00593v1,2025-08-30 19:10:25+00:00
12,Solving Optimal Power Flow using a Variational Quantum Approach,2509.00341,http://arxiv.org/abs/2509.00341v1,2025-08-30 03:47:52+00:00
13,Quantum-group-invariant $D^{(2)}_{n+1}$ models: Bethe ansatz and finite-size spectrum,2509.00610,http://arxiv.org/abs/2509.00610v2,2025-08-30 21:22:20+00:00
