,title,id,arxiv_url,published
0,Downloading many-qubit entanglement from continuous-variable cluster states,2504.08174,http://arxiv.org/abs/2504.08174v1,2025-04-11 00:06:47+00:00
1,Scalable universal quantum gates between nitrogen-vacancy centers in levitated nanodiamonds arrays,2504.08194,http://arxiv.org/abs/2504.08194v1,2025-04-11 01:40:13+00:00
2,Hybrid quantum optimization in the context of minimizing traffic congestion,2504.08275,http://arxiv.org/abs/2504.08275v1,2025-04-11 06:15:23+00:00
3,World's First Monolithic SiGe QKD Transmitter Chip,2504.08285,http://arxiv.org/abs/2504.08285v1,2025-04-11 06:38:13+00:00
4,Gigabit-rate Quantum Key Distribution on Integrated Photonic Chips,2504.08298,http://arxiv.org/abs/2504.08298v1,2025-04-11 06:57:16+00:00
5,Towards a Digital Twin of Noisy Quantum Computers: Calibration-Driven Emulation of Transmon Qubits,2504.08313,http://arxiv.org/abs/2504.08313v1,2025-04-11 07:30:53+00:00
6,Scalable Conflict-free Decision Making with Photons,2504.08331,http://arxiv.org/abs/2504.08331v1,2025-04-11 07:54:45+00:00
7,Quality Diversity for Variational Quantum Circuit Optimization,2504.08459,http://arxiv.org/abs/2504.08459v1,2025-04-11 11:44:08+00:00
8,Quantum-Secured Device-Independent Global Positioning System,2504.08465,http://arxiv.org/abs/2504.08465v1,2025-04-11 11:54:33+00:00
9,The inherent convolution property of quantum neural networks,2504.08487,http://arxiv.org/abs/2504.08487v1,2025-04-11 12:30:17+00:00
10,Spin-state energetics of heme-related models with the variational quantum eigensolver,2504.08494,http://arxiv.org/abs/2504.08494v1,2025-04-11 12:48:09+00:00
11,Violation of steering inequality for generalized equiangular measurements,2504.08497,http://arxiv.org/abs/2504.08497v1,2025-04-11 12:54:00+00:00
12,Efficient Two Photon Generation from an Atom in a Cavity,2504.08511,http://arxiv.org/abs/2504.08511v1,2025-04-11 13:23:51+00:00
13,Nonclassical states of light induced via measurement in a bimodalsystem,2504.08515,http://arxiv.org/abs/2504.08515v1,2025-04-11 13:27:13+00:00
