,title,id,arxiv_url,published
0,Extended Non-Markovian Stochastic Schrödinger Equation with Complex Frequency Modes for General Basis Functions,2506.22738,http://arxiv.org/abs/2506.22738v1,2025-06-28 02:47:14+00:00
1,Implementation of a quantum sequence alignment algorithm for quantum bioinformatics,2506.22775,http://arxiv.org/abs/2506.22775v2,2025-06-28 06:31:24+00:00
2,Optimization by VarQITE on Adaptive Variational Quantum Kolmogorov-Arnold Network,2506.22801,http://arxiv.org/abs/2506.22801v1,2025-06-28 08:05:34+00:00
3,"Effectiveness of the DEJAMPS purification protocol in noisy entangled photon systems, a Monte Carlo simulation",2506.22830,http://arxiv.org/abs/2506.22830v1,2025-06-28 09:45:25+00:00
4,On the polemic assessment of what Bell did,2506.22915,http://arxiv.org/abs/2506.22915v1,2025-06-28 14:59:16+00:00
5,QTurbo: A Robust and Efficient Compiler for Analog Quantum Simulation,2506.22958,http://arxiv.org/abs/2506.22958v1,2025-06-28 17:24:38+00:00
6,A novel approach to multi-image quantum encryption/decryption using qudits,2506.23039,http://arxiv.org/abs/2506.23039v1,2025-06-28 23:58:30+00:00
7,Super-resolution of two Closely-spaced Electromagnetic Fields via Walsh-Modulated Dynamical Decoupling Spectroscopy,2506.22767,http://arxiv.org/abs/2506.22767v1,2025-06-28 06:11:41+00:00
8,MPC in the Quantum Head (or: Superposition-Secure (Quantum) Zero-Knowledge),2506.22961,http://arxiv.org/abs/2506.22961v1,2025-06-28 17:43:32+00:00
9,Heavy-tailed open quantum systems reveal long-lived and ultrasensitive coherence,2506.22717,http://arxiv.org/abs/2506.22717v1,2025-06-28 01:56:10+00:00
10,Scaling Laws of Quantum Information Lifetime in Monitored Quantum Dynamics,2506.22755,http://arxiv.org/abs/2506.22755v1,2025-06-28 05:01:21+00:00
11,Chiral superfluorescence from perovskite superlattices,2506.22786,http://arxiv.org/abs/2506.22786v1,2025-06-28 07:00:11+00:00
12,"Reconstruction of full-space quantum Hamiltonian from its effective, energy-dependent model-space projection",2506.22854,http://arxiv.org/abs/2506.22854v1,2025-06-28 11:37:46+00:00
13,Non-Bloch Band Theory for 2D Geometry-Dependent Non-Hermitian Skin Effect,2506.22743,http://arxiv.org/abs/2506.22743v1,2025-06-28 03:37:05+00:00
14,Terahertz source-on-a-chip with decade-long stability using layered superconductor elliptical microcavities,2506.22811,http://arxiv.org/abs/2506.22811v1,2025-06-28 08:26:13+00:00
15,Orthogonal Frequency Division Multiplexing Continuous Variable Terahertz Quantum Key Distribution,2506.22985,http://arxiv.org/abs/2506.22985v1,2025-06-28 19:16:29+00:00
