,title,id,arxiv_url,published
14,Benchmarking Optimization Algorithms for Automated Calibration of Quantum Devices,2509.08555,http://arxiv.org/abs/2509.08555v1,2025-09-10 13:00:40+00:00
15,Optimal detection of quantum states via projective measurements,2509.08556,http://arxiv.org/abs/2509.08556v1,2025-09-10 13:03:00+00:00
16,Loss-tolerant parallelized Bell-state generation with a hybrid cat qudit,2509.08577,http://arxiv.org/abs/2509.08577v1,2025-09-10 13:27:22+00:00
17,No Bound Randomness in Quantum Nonlocality,2509.08623,http://arxiv.org/abs/2509.08623v1,2025-09-10 14:19:51+00:00
18,Construction of Kochen-Specker Sets from Mutually Unbiased Bases,2509.08636,http://arxiv.org/abs/2509.08636v1,2025-09-10 14:32:24+00:00
19,How to simulate magic state cultivation with around $8$ Clifford terms on average,2509.08658,http://arxiv.org/abs/2509.08658v1,2025-09-10 14:52:55+00:00
20,Power and limitations of distributed quantum state purification,2509.08691,http://arxiv.org/abs/2509.08691v1,2025-09-10 15:33:18+00:00
21,Adaptive Quantum Computers: decoding and state preparation,2509.08718,http://arxiv.org/abs/2509.08718v1,2025-09-10 16:13:41+00:00
22,Implementing a Universal Set of Geometric Quantum Gates through Dressed-State assisted STA,2509.08723,http://arxiv.org/abs/2509.08723v1,2025-09-10 16:14:34+00:00
23,Extracting and charging energy into almost unknown quantum states,2509.08899,http://arxiv.org/abs/2509.08899v1,2025-09-10 18:01:03+00:00
24,Tripartite Entanglement Signal from Multipartite Entanglement of Purification,2509.08209,http://arxiv.org/abs/2509.08209v1,2025-09-10 00:43:36+00:00
25,FeynmanDD: Quantum Circuit Analysis with Classical Decision Diagrams,2509.08276,http://arxiv.org/abs/2509.08276v1,2025-09-10 04:29:09+00:00
26,The Born rule as a natural transformation of functors,2509.08323,http://arxiv.org/abs/2509.08323v1,2025-09-10 06:58:39+00:00
27,From Physical to Logical: Graph-State-Based Connectivity in Quantum Networks,2509.08384,http://arxiv.org/abs/2509.08384v1,2025-09-10 08:23:28+00:00
28,LLM-Guided Ansätze Design for Quantum Circuit Born Machines in Financial Generative Modeling,2509.08385,http://arxiv.org/abs/2509.08385v1,2025-09-10 08:23:58+00:00
29,From Kardar-Parisi-Zhang scaling to soliton proliferation in Josephson junction arrays,2509.08479,http://arxiv.org/abs/2509.08479v1,2025-09-10 10:37:38+00:00
30,Spectral Transitions of the Entanglement Hamiltonian in Monitored Free Fermions,2509.08584,http://arxiv.org/abs/2509.08584v1,2025-09-10 13:32:24+00:00
31,Cat states in one- and two-mode $\mathbb{Z}_3$ Rabi models,2509.08603,http://arxiv.org/abs/2509.08603v1,2025-09-10 14:02:07+00:00
32,Machine learning the effects of many quantum measurements,2509.08890,http://arxiv.org/abs/2509.08890v1,2025-09-10 18:00:05+00:00
33,Quantum Error Correction in Adversarial Regimes,2509.08943,http://arxiv.org/abs/2509.08943v1,2025-09-10 19:08:56+00:00
34,Estimation of deuteron binding energy using Qiskit with renormalization group-based effective interactions,2509.08948,http://arxiv.org/abs/2509.08948v1,2025-09-10 19:13:19+00:00
35,Quantum sensing with a spin ensemble in a two-dimensional material,2509.08984,http://arxiv.org/abs/2509.08984v1,2025-09-10 20:29:54+00:00
36,Revisiting intrinsic spin defects in hexagonal boron nitride with r2SCAN,2509.09002,http://arxiv.org/abs/2509.09002v1,2025-09-10 21:01:05+00:00
37,Generative quantum advantage for classical and quantum problems,2509.09033,http://arxiv.org/abs/2509.09033v1,2025-09-10 22:06:28+00:00
38,Quantum Fisher information matrix via its classical counterpart from random measurements,2509.08196,http://arxiv.org/abs/2509.08196v1,2025-09-10 00:00:02+00:00
39,Enhancing Sum Capacity via Quantum and No-Signaling Cooperation Between Transmitters,2509.08219,http://arxiv.org/abs/2509.08219v1,2025-09-10 01:24:23+00:00
40,Realizing the Haldane Model in Thermal Atoms,2509.08411,http://arxiv.org/abs/2509.08411v1,2025-09-10 08:55:58+00:00
41,Robustness of quantum algorithms: Worst-case fidelity bounds and implications for design,2509.08481,http://arxiv.org/abs/2509.08481v1,2025-09-10 10:46:51+00:00
42,Computation of operator exponentials using the Dunford-Cauchy integral,2509.08600,http://arxiv.org/abs/2509.08600v1,2025-09-10 13:58:16+00:00
43,Robust Belief-State Policy Learning for Quantum Network Routing Under Decoherence and Time-Varying Conditions,2509.08654,http://arxiv.org/abs/2509.08654v1,2025-09-10 14:50:03+00:00
44,Release and Recapture of Silica Nanoparticles from an Optical Trap in Weightlessness,2509.08666,http://arxiv.org/abs/2509.08666v1,2025-09-10 15:03:35+00:00
45,QCardEst/QCardCorr: Quantum Cardinality Estimation and Correction,2509.08817,http://arxiv.org/abs/2509.08817v1,2025-09-10 17:49:06+00:00
46,The Sound of Entanglement,2509.08892,http://arxiv.org/abs/2509.08892v1,2025-09-10 18:00:07+00:00
47,Fast simulation of fermions with reconfigurable qubits,2509.08898,http://arxiv.org/abs/2509.08898v1,2025-09-10 18:01:02+00:00
48,Asymptotic Behavior of Random Time-Inhomogeneous Markovian Quantum Dynamics,2509.08924,http://arxiv.org/abs/2509.08924v1,2025-09-10 18:35:52+00:00
49,Retrocausal capacity of a quantum channel,2509.08965,http://arxiv.org/abs/2509.08965v1,2025-09-10 19:53:23+00:00
50,Multi-Qubit Golden Gates,2509.09047,http://arxiv.org/abs/2509.09047v1,2025-09-10 22:52:19+00:00
51,A Pathway to Practical Quantum Advantage in Solving Navier-Stokes Equations,2509.08807,http://arxiv.org/abs/2509.08807v1,2025-09-10 17:40:19+00:00
52,"Real-Time String Dynamics in a $2+1$D Non-Abelian Lattice Gauge Theory: String Breaking, Glueball Formation, Baryon Blockade, and Tension Reduction",2509.08868,http://arxiv.org/abs/2509.08868v1,2025-09-10 12:16:21+00:00
53,Instance-Optimal Matrix Multiplicative Weight Update and Its Quantum Applications,2509.08911,http://arxiv.org/abs/2509.08911v1,2025-09-10 18:15:41+00:00
