,title,id,arxiv_url,published
29,Triacontagonal proofs of the Bell-Kochen-Specker theorem,2510.01063,http://arxiv.org/abs/2510.01063v2,2025-10-01 16:02:56+00:00
30,From Bell Products to GHZ: Quantum Memories via Emergent Hamiltonians,2510.01117,http://arxiv.org/abs/2510.01117v1,2025-10-01 17:02:52+00:00
31,Advantage for Discrete Variational Quantum Algorithms in Circuit Recompilation,2510.01154,http://arxiv.org/abs/2510.01154v1,2025-10-01 17:42:55+00:00
32,Combining Error Detection and Mitigation: A Hybrid Protocol for Near-Term Quantum Simulation,2510.01181,http://arxiv.org/abs/2510.01181v1,2025-10-01 17:59:03+00:00
33,Chiral quantum state circulation from photon lattice topology,2510.01306,http://arxiv.org/abs/2510.01306v1,2025-10-01 18:00:00+00:00
34,Derandomised tensor product gap amplification for quantum Hamiltonians,2510.01333,http://arxiv.org/abs/2510.01333v1,2025-10-01 18:02:11+00:00
35,Non-stabilizerness in quantum-enhanced metrological protocols,2510.01380,http://arxiv.org/abs/2510.01380v1,2025-10-01 19:08:39+00:00
36,"Visualizing the state space of quantum trits, quadits, and pairs of qubits via toric geometry",2510.01455,http://arxiv.org/abs/2510.01455v2,2025-10-01 20:50:50+00:00
37,Robust Rydberg facilitation via rapid adiabatic passage,2510.01504,http://arxiv.org/abs/2510.01504v1,2025-10-01 22:48:29+00:00
38,Simple Quantum Algorithm for Approximate $k$-Mismatch Problem,2510.02399,http://arxiv.org/abs/2510.02399v1,2025-10-01 12:09:55+00:00
39,Proper Theory of Magnon Orbital Angular Momentum,2510.03322,http://arxiv.org/abs/2510.03322v1,2025-10-01 10:55:50+00:00
40,Generalized Time-Coarse Graining via an Operator Cumulant Expansion,2510.00380,http://arxiv.org/abs/2510.00380v1,2025-10-01 00:52:10+00:00
41,Mathematical and numerical analysis of quantum signal processing,2510.00443,http://arxiv.org/abs/2510.00443v1,2025-10-01 02:49:50+00:00
42,Higher-order spacings in the superposed spectra of random matrices with comparison to spacing ratios and application to complex systems,2510.00503,http://arxiv.org/abs/2510.00503v1,2025-10-01 04:34:11+00:00
43,Provably Optimal Quantum Circuits with Mixed-Integer Programming,2510.00649,http://arxiv.org/abs/2510.00649v1,2025-10-01 08:25:43+00:00
44,Temperature Dependence of the Response Functions of Graphene: Impact on Casimir and Casimi-Polder Forces in and out of Thermal Equilibrium,2510.00672,http://arxiv.org/abs/2510.00672v1,2025-10-01 08:58:41+00:00
45,An InAsSb surface quantum well with in-situ deposited Nb as a platform for semiconductor-superconductor hybrid devices,2510.00711,http://arxiv.org/abs/2510.00711v1,2025-10-01 09:42:21+00:00
46,On Estimating the Quantum Tsallis Relative Entropy,2510.00752,http://arxiv.org/abs/2510.00752v1,2025-10-01 10:38:59+00:00
47,Computational Monogamy of Entanglement and Non-Interactive Quantum Key Distribution,2510.00791,http://arxiv.org/abs/2510.00791v1,2025-10-01 11:41:04+00:00
48,Pre-Distillation of Magic States via Composite Schemes,2510.00804,http://arxiv.org/abs/2510.00804v1,2025-10-01 12:06:14+00:00
49,Diffraction by Circular and Triangular Apertures as a Diagnostic Tool of Twisted Matter Waves,2510.00826,http://arxiv.org/abs/2510.00826v1,2025-10-01 12:37:17+00:00
50,Effective Dynamics for Weakly Interacting Bosons in an Iterated High-Density Thermodynamic Limit,2510.00839,http://arxiv.org/abs/2510.00839v1,2025-10-01 12:48:53+00:00
51,Probability-Phase Mutual Information,2510.01104,http://arxiv.org/abs/2510.01104v1,2025-10-01 16:50:51+00:00
52,Bootstrapping supersymmetric (matrix) quantum mechanics,2510.01356,http://arxiv.org/abs/2510.01356v1,2025-10-01 18:35:27+00:00
53,Coupling Magnons to an Opto-Electronic Parametric Oscillator,2510.01435,http://arxiv.org/abs/2510.01435v1,2025-10-01 20:18:49+00:00
54,Isogeny Graphs in Superposition and Quantum Onion Routing,2510.01464,http://arxiv.org/abs/2510.01464v1,2025-10-01 21:15:22+00:00
55,Emission of pairs of Minkowski photons through the lens of the Unruh effect,2510.01477,http://arxiv.org/abs/2510.01477v1,2025-10-01 21:40:26+00:00
56,Anisotropic and non-additive interactions of a Rydberg impurity in a quantum bath,2510.01497,http://arxiv.org/abs/2510.01497v1,2025-10-01 22:15:45+00:00
57,"Probability distributions over CSS codes: two-universality, QKD hashing, collision bounds, security",2510.02402,http://arxiv.org/abs/2510.02402v1,2025-10-01 21:52:00+00:00
58,Pointwise spinor quantum fields cannot be microcausal nor Poincaré covariant,2510.00786,http://arxiv.org/abs/2510.00786v1,2025-10-01 11:32:31+00:00
59,Quantum-inspired Benchmark for Estimating Intrinsic Dimension,2510.01335,http://arxiv.org/abs/2510.01335v1,2025-10-01 18:03:02+00:00
60,Quantum Signatures of Strange Attractors,2510.01416,http://arxiv.org/abs/2510.01416v2,2025-10-01 19:52:16+00:00
