,title,id,arxiv_url,published
0,Quantum keystroke logging,2509.13659,http://arxiv.org/abs/2509.13659v2,2025-09-17 03:17:33+00:00
1,Loss-tolerant detection of squeezed states in the 2 um region,2509.13810,http://arxiv.org/abs/2509.13810v1,2025-09-17 08:22:46+00:00
2,Trajectory-based Measure of Nonlocality in the Double Caldeira-Leggett Formalism,2509.13856,http://arxiv.org/abs/2509.13856v1,2025-09-17 09:44:53+00:00
3,Quantum Algorithm of the GLMY Homology on Digraphs,2509.13862,http://arxiv.org/abs/2509.13862v1,2025-09-17 09:53:25+00:00
4,Global Mean-Amplitude Enhanced Spiking Neural Network Coherent Ising Machine,2509.13917,http://arxiv.org/abs/2509.13917v1,2025-09-17 11:23:24+00:00
5,Formalizing contextuality in sequential scenarios,2509.14125,http://arxiv.org/abs/2509.14125v1,2025-09-17 16:04:06+00:00
6,High-dimensional topological photonic entanglement,2509.14164,http://arxiv.org/abs/2509.14164v1,2025-09-17 16:47:48+00:00
7,Localized degenerate solutions to the massless Dirac and Weyl equations,2509.14212,http://arxiv.org/abs/2509.14212v1,2025-09-17 17:44:21+00:00
8,Full programmable quantum computing with trapped-ions using semi-global fields,2509.14331,http://arxiv.org/abs/2509.14331v1,2025-09-17 18:01:37+00:00
9,Photonic Spin Hall Effect using bilayer Graphene in Nano Optomechanical Cavities,2509.14346,http://arxiv.org/abs/2509.14346v1,2025-09-17 18:22:47+00:00
10,"Electron distributions of molecular domains: canonical ensemble, and charge transfer electronegativity relationship",2509.14356,http://arxiv.org/abs/2509.14356v1,2025-09-17 18:38:28+00:00
11,Comparing Quantum Annealing and BF-DCQO,2509.14358,http://arxiv.org/abs/2509.14358v1,2025-09-17 18:38:59+00:00
12,Circuit Partitioning for the Quantum Internet,2509.14413,http://arxiv.org/abs/2509.14413v1,2025-09-17 20:28:36+00:00
13,Warm-Starting PCE for Traveling Salesman Problem,2509.14414,http://arxiv.org/abs/2509.14414v1,2025-09-17 20:29:09+00:00
14,Quasi-Monte Carlo Method for Linear Combination Unitaries via Classical Post-Processing,2509.14451,http://arxiv.org/abs/2509.14451v1,2025-09-17 22:00:42+00:00
15,Bell Meets General Philosophers of Science : Reassessing Measurement Independence,2509.14458,http://arxiv.org/abs/2509.14458v1,2025-09-17 22:18:08+00:00
16,Solving Differential Equation with Quantum-Circuit Enhanced Physics-Informed Neural Networks,2509.16247,http://arxiv.org/abs/2509.16247v1,2025-09-17 11:10:09+00:00
17,Observation of topological Phenomena in a Weyl Exceptional Ring with Single Photons,2509.13708,http://arxiv.org/abs/2509.13708v2,2025-09-17 05:34:48+00:00
18,Hybrid Quantum-Classical Neural Networks for Few-Shot Credit Risk Assessment,2509.13818,http://arxiv.org/abs/2509.13818v1,2025-09-17 08:36:05+00:00
19,Learning Minimal Representations of Many-Body Physics from Snapshots of a Quantum Simulator,2509.13821,http://arxiv.org/abs/2509.13821v1,2025-09-17 08:38:46+00:00
20,"Quantum Simulations of Battery Electrolytes with VQE-qEOM and SQD: Active-Space Design, Dissociation, and Excited States of LiPF$_6$, NaPF$_6$, and FSI Salts",2509.13826,http://arxiv.org/abs/2509.13826v1,2025-09-17 08:50:48+00:00
21,Coherent Driving of a Quantum System with Modulated Free-Space Electrons,2509.13904,http://arxiv.org/abs/2509.13904v1,2025-09-17 11:09:11+00:00
22,Design and Dynamics of High-Fidelity Two-Qubit Gates with Electrons on Helium,2509.13946,http://arxiv.org/abs/2509.13946v1,2025-09-17 13:15:13+00:00
23,Quantum Variational Activation Functions Empower Kolmogorov-Arnold Networks,2509.14026,http://arxiv.org/abs/2509.14026v1,2025-09-17 14:28:42+00:00
24,Quantum vs Classical Thermal Transport at Low Temperatures,2509.14027,http://arxiv.org/abs/2509.14027v1,2025-09-17 14:29:49+00:00
25,A Closeness Centrality-based Circuit Partitioner for Quantum Simulations,2509.14098,http://arxiv.org/abs/2509.14098v2,2025-09-17 15:38:25+00:00
26,Quantum Reinforcement Learning-Guided Diffusion Model for Image Synthesis via Hybrid Quantum-Classical Generative Model Architectures,2509.14163,http://arxiv.org/abs/2509.14163v1,2025-09-17 16:47:04+00:00
27,Quantum Utility in Simulating the Real-time Dynamics of the Fermi-Hubbard Model using Superconducting Quantum Computers,2509.14196,http://arxiv.org/abs/2509.14196v1,2025-09-17 17:31:50+00:00
28,Measuring dark state number in the Tavis-Cummings model,2509.14313,http://arxiv.org/abs/2509.14313v1,2025-09-17 18:00:05+00:00
29,Quantum advantage without exponential concentration: Trainable kernels for symmetry-structured data,2509.14337,http://arxiv.org/abs/2509.14337v1,2025-09-17 18:06:17+00:00
30,On the Complexity of Decoded Quantum Interferometry,2509.14443,http://arxiv.org/abs/2509.14443v1,2025-09-17 21:31:58+00:00
31,Coherent Control of Quantum-Dot Spins with Cyclic Optical Transitions,2509.14445,http://arxiv.org/abs/2509.14445v1,2025-09-17 21:37:50+00:00
32,Scaling Hybrid Quantum-HPC Applications with the Quantum Framework,2509.14470,http://arxiv.org/abs/2509.14470v1,2025-09-17 22:58:43+00:00
33,"Quantum-like representation of neuronal networks' activity: modeling ""mental entanglement""",2509.16253,http://arxiv.org/abs/2509.16253v1,2025-09-17 19:10:19+00:00
34,Broadband femtosecond lasers enable efficient two-photon excitation of the ultranarrow linewidth singlet 1s2s state in helium,2509.13619,http://arxiv.org/abs/2509.13619v1,2025-09-17 01:28:47+00:00
35,Rare Event Simulation of Quantum Error-Correcting Circuits,2509.13678,http://arxiv.org/abs/2509.13678v2,2025-09-17 04:12:14+00:00
