,title,id,arxiv_url,published
0,Generative AI in Education: From Foundational Insights to the Socratic Playground for Learning,2501.06682,http://arxiv.org/abs/2501.06682v1,2025-01-12 01:43:39+00:00
1,DVM: Towards Controllable LLM Agents in Social Deduction Games,2501.06695,http://arxiv.org/abs/2501.06695v1,2025-01-12 03:11:20+00:00
2,MiniRAG: Towards Extremely Simple Retrieval-Augmented Generation,2501.06713,http://arxiv.org/abs/2501.06713v2,2025-01-12 04:44:06+00:00
3,On the Complexity of Global Necessary Reasons to Explain Classification,2501.06766,http://arxiv.org/abs/2501.06766v1,2025-01-12 10:25:14+00:00
4,Eliza: A Web3 friendly AI Agent Operating System,2501.06781,http://arxiv.org/abs/2501.06781v1,2025-01-12 11:35:04+00:00
5,Unifying Two Types of Scaling Laws from the Perspective of Conditional Kolmogorov Complexity,2501.06802,http://arxiv.org/abs/2501.06802v1,2025-01-12 12:52:52+00:00
6,A Study on Educational Data Analysis and Personalized Feedback Report Generation Based on Tags and ChatGPT,2501.06819,http://arxiv.org/abs/2501.06819v1,2025-01-12 14:23:17+00:00
7,Leveraging Taxonomy and LLMs for Improved Multimodal Hierarchical Classification,2501.06827,http://arxiv.org/abs/2501.06827v1,2025-01-12 14:43:06+00:00
8,What Is a Counterfactual Cause in Action Theories?,2501.06857,http://arxiv.org/abs/2501.06857v1,2025-01-12 16:15:12+00:00
9,An Empirical Study of Deep Reinforcement Learning in Continuing Tasks,2501.06937,http://arxiv.org/abs/2501.06937v1,2025-01-12 21:24:27+00:00
10,The Einstein Test: Towards a Practical Test of a Machine's Ability to Exhibit Superintelligence,2501.06948,http://arxiv.org/abs/2501.06948v1,2025-01-12 21:55:04+00:00
11,Imbalanced Medical Image Segmentation with Pixel-dependent Noisy Labels,2501.06678,http://arxiv.org/abs/2501.06678v1,2025-01-12 00:59:57+00:00
12,PGP-SAM: Prototype-Guided Prompt Learning for Efficient Few-Shot Medical Image Segmentation,2501.06692,http://arxiv.org/abs/2501.06692v1,2025-01-12 02:57:04+00:00
13,Mamba-MOC: A Multicategory Remote Object Counting via State Space Model,2501.06697,http://arxiv.org/abs/2501.06697v1,2025-01-12 03:13:54+00:00
14,Fine-tuning ChatGPT for Automatic Scoring of Written Scientific Explanations in Chinese,2501.06704,http://arxiv.org/abs/2501.06704v1,2025-01-12 04:10:56+00:00
15,Evaluating Sample Utility for Data Selection by Mimicking Model Weights,2501.06708,http://arxiv.org/abs/2501.06708v1,2025-01-12 04:28:14+00:00
16,Multi-task Visual Grounding with Coarse-to-Fine Consistency Constraints,2501.06710,http://arxiv.org/abs/2501.06710v1,2025-01-12 04:30:13+00:00
17,ZNO-Eval: Benchmarking reasoning capabilities of large language models in Ukrainian,2501.06715,http://arxiv.org/abs/2501.06715v1,2025-01-12 04:49:06+00:00
18,Multi-Label Scene Classification in Remote Sensing Benefits from Image Super-Resolution,2501.06720,http://arxiv.org/abs/2501.06720v1,2025-01-12 05:25:16+00:00
19,Static Segmentation by Tracking: A Frustratingly Label-Efficient Approach to Fine-Grained Segmentation,2501.06749,http://arxiv.org/abs/2501.06749v1,2025-01-12 08:27:14+00:00
20,Improving Pain Classification using Spatio-Temporal Deep Learning Approaches with Facial Expressions,2501.06787,http://arxiv.org/abs/2501.06787v2,2025-01-12 11:54:46+00:00
21,Bridging the Fairness Gap: Enhancing Pre-trained Models with LLM-Generated Sentences,2501.06795,http://arxiv.org/abs/2501.06795v1,2025-01-12 12:32:43+00:00
22,Towards Counterfactual and Contrastive Explainability and Transparency of DCNN Image Classifiers,2501.06831,http://arxiv.org/abs/2501.06831v1,2025-01-12 14:54:02+00:00
23,An efficient approach to represent enterprise web application structure using Large Language Model in the service of Intelligent Quality Engineering,2501.06837,http://arxiv.org/abs/2501.06837v1,2025-01-12 15:10:57+00:00
24,A Comprehensive Evaluation of Large Language Models on Mental Illnesses in Arabic Context,2501.06859,http://arxiv.org/abs/2501.06859v1,2025-01-12 16:17:25+00:00
25,LarvSeg: Exploring Image Classification Data For Large Vocabulary Semantic Segmentation via Category-wise Attentive Classifier,2501.06862,http://arxiv.org/abs/2501.06862v1,2025-01-12 16:22:17+00:00
26,Risk-Averse Finetuning of Large Language Models,2501.06911,http://arxiv.org/abs/2501.06911v1,2025-01-12 19:48:21+00:00
27,Why are we living the age of AI applications right now? The long innovation path from AI's birth to a child's bedtime magic,2501.06929,http://arxiv.org/abs/2501.06929v1,2025-01-12 20:50:24+00:00
28,Compact Bayesian Neural Networks via pruned MCMC sampling,2501.06962,http://arxiv.org/abs/2501.06962v1,2025-01-12 22:48:04+00:00
29,"Generative Artificial Intelligence-Supported Pentesting: A Comparison between Claude Opus, GPT-4, and Copilot",2501.06963,http://arxiv.org/abs/2501.06963v1,2025-01-12 22:48:37+00:00
30,Enhancing Patient-Centric Communication: Leveraging LLMs to Simulate Patient Perspectives,2501.06964,http://arxiv.org/abs/2501.06964v1,2025-01-12 22:49:32+00:00
31,SCOT: Self-Supervised Contrastive Pretraining For Zero-Shot Compositional Retrieval,2501.08347,http://arxiv.org/abs/2501.08347v1,2025-01-12 07:23:49+00:00
32,Enhancing Data Integrity through Provenance Tracking in Semantic Web Frameworks,2501.09029,http://arxiv.org/abs/2501.09029v1,2025-01-12 16:13:27+00:00
33,Application of Vision-Language Model to Pedestrians Behavior and Scene Understanding in Autonomous Driving,2501.06680,http://arxiv.org/abs/2501.06680v1,2025-01-12 01:31:07+00:00
34,"Large Language Models, Knowledge Graphs and Search Engines: A Crossroads for Answering Users' Questions",2501.06699,http://arxiv.org/abs/2501.06699v1,2025-01-12 03:32:12+00:00
35,AIOpsLab: A Holistic Framework to Evaluate AI Agents for Enabling Autonomous Clouds,2501.06706,http://arxiv.org/abs/2501.06706v1,2025-01-12 04:17:39+00:00
36,ELIZA Reanimated: The world's first chatbot restored on the world's first time sharing system,2501.06707,http://arxiv.org/abs/2501.06707v1,2025-01-12 04:23:34+00:00
37,Cost-Effective Robotic Handwriting System with AI Integration,2501.06783,http://arxiv.org/abs/2501.06783v2,2025-01-12 11:42:28+00:00
38,MEXA-CTP: Mode Experts Cross-Attention for Clinical Trial Outcome Prediction,2501.06823,http://arxiv.org/abs/2501.06823v1,2025-01-12 14:35:31+00:00
39,LLMs Model Non-WEIRD Populations: Experiments with Synthetic Cultural Agents,2501.06834,http://arxiv.org/abs/2501.06834v1,2025-01-12 15:06:28+00:00
40,SPAM: Spike-Aware Adam with Momentum Reset for Stable LLM Training,2501.06842,http://arxiv.org/abs/2501.06842v1,2025-01-12 15:21:22+00:00
41,Transfer Learning of Tabular Data by Finetuning Large Language Models,2501.06863,http://arxiv.org/abs/2501.06863v1,2025-01-12 16:23:18+00:00
42,A Foundational Generative Model for Breast Ultrasound Image Analysis,2501.06869,http://arxiv.org/abs/2501.06869v1,2025-01-12 16:39:13+00:00
43,Defect Detection Network In PCB Circuit Devices Based on GAN Enhanced YOLOv11,2501.06879,http://arxiv.org/abs/2501.06879v1,2025-01-12 17:26:24+00:00
