,title,id,arxiv_url,published
0,Braided QM and Majorana qubits at third root of unity: a color Heisenberg-Lie (super)algebra framework,2512.00809,http://arxiv.org/abs/2512.00809v1,2025-11-30 09:37:15+00:00
1,Optimal Control of thermally noisy quantum gates in a multilevel system,2512.00782,http://arxiv.org/abs/2512.00782v1,2025-11-30 08:36:57+00:00
2,Boosting Gaussian Boson Sampling using Optical Parametric Amplification Networks,2512.00753,http://arxiv.org/abs/2512.00753v1,2025-11-30 06:13:58+00:00
3,DyLoC: A Dual-Layer Architecture for Secure and Trainable Quantum Machine Learning Under Polynomial-DLA constraint,2512.00699,http://arxiv.org/abs/2512.00699v1,2025-11-30 02:29:13+00:00
4,Curvature-Aware Optimization of Noisy Variational Quantum Circuits via Weighted Projective Line Geometry,2512.00681,http://arxiv.org/abs/2512.00681v1,2025-11-30 00:43:57+00:00
5,Variational quantum algorithm for anion exchange across electrolyzer membrane,2512.01120,http://arxiv.org/abs/2512.01120v1,2025-11-30 22:26:31+00:00
6,Quantum ramp secret sharing from Haar scrambling,2512.00970,http://arxiv.org/abs/2512.00970v1,2025-11-30 16:40:25+00:00
7,Non-Negative Matrix Factorization Using Non-Von Neumann Computers,2512.00675,http://arxiv.org/abs/2512.00675v1,2025-11-30 00:08:47+00:00
8,From Promise to Practice: Benchmarking Quantum Chemistry on Quantum Hardware,2512.01012,http://arxiv.org/abs/2512.01012v1,2025-11-30 18:17:55+00:00
9,Thermalization Rate of Light in Weakly Coupled Molecular Systems,2512.01040,http://arxiv.org/abs/2512.01040v1,2025-11-30 19:22:10+00:00
10,"Generalized Deutsch-Jozsa Algorithm for Applications in Data Classification, Logistic Regression, and Quantum Key Distribution",2512.00715,http://arxiv.org/abs/2512.00715v1,2025-11-30 03:53:27+00:00
11,Unsupervised Machine Learning for Experimental Detection of Quantum-Many-Body Phase Transitions,2512.01091,http://arxiv.org/abs/2512.01091v1,2025-11-30 21:25:47+00:00
12,Photons in a Spherical Cavity,2512.01043,http://arxiv.org/abs/2512.01043v1,2025-11-30 19:23:15+00:00
13,Efficient Self-Consistent Quantum Comb Tomography on the Product Stiefel Manifold,2512.00875,http://arxiv.org/abs/2512.00875v1,2025-11-30 12:47:45+00:00
14,Information conservation relations for weak measurement and its reversal,2512.00746,http://arxiv.org/abs/2512.00746v1,2025-11-30 05:52:10+00:00
15,Fragmentation is Efficiently Learnable by Quantum Neural Networks,2512.00751,http://arxiv.org/abs/2512.00751v2,2025-11-30 06:04:58+00:00
16,Geometric Optimization on Lie Groups: A Lie-Theoretic Explanation of Barren Plateau Mitigation for Variational Quantum Algorithms,2512.02078,http://arxiv.org/abs/2512.02078v1,2025-11-30 21:02:48+00:00
17,New Identity for Cayley's First Hyperdeterminant with Applications to Symmetric Tensors and Entanglement,2512.03093,http://arxiv.org/abs/2512.03093v1,2025-11-30 18:45:53+00:00
18,Nonclassicality Analysis and Entanglement Witnessing in Spin-$1/2$ NMR Systems,2512.01100,http://arxiv.org/abs/2512.01100v1,2025-11-30 21:54:34+00:00
19,Opportunities and Challenges for Data Quality in the Era of Quantum Computing,2512.00870,http://arxiv.org/abs/2512.00870v1,2025-11-30 12:41:26+00:00
20,Exact quantum dynamics of Fermi--Hubbard systems using the Gaussian phase-space representation with diffusion gauges,2512.00987,http://arxiv.org/abs/2512.00987v1,2025-11-30 17:16:51+00:00
21,Observation of individual vortex penetration in a coplanar superconducting resonator,2512.00790,http://arxiv.org/abs/2512.00790v1,2025-11-30 09:04:06+00:00
22,Quantum Entanglement Control in Two-Spin-1/2 NMR Systems Through Magnetic Fields and Temperature,2512.01060,http://arxiv.org/abs/2512.01060v1,2025-11-30 20:04:42+00:00
23,Formulations of Quantum Thermodynamics and Applications in Open Systems,2512.00923,http://arxiv.org/abs/2512.00923v1,2025-11-30 15:00:38+00:00
24,Spectral form factor and power spectrum for trapped rotating interacting bosons: An exact diagonalization study,2512.00828,http://arxiv.org/abs/2512.00828v1,2025-11-30 10:31:29+00:00
25,"Particle creation, adiabaticity, and irreversibility in the TDHO",2512.00820,http://arxiv.org/abs/2512.00820v1,2025-11-30 10:01:47+00:00
26,Super-Extensive Charging Power in the Absence of Global Operations,2512.00788,http://arxiv.org/abs/2512.00788v1,2025-11-30 08:56:14+00:00
27,Weighted Projective Line ZX Calculus: Quantized Orbifold Geometry for Quantum Compilation,2512.00682,http://arxiv.org/abs/2512.00682v1,2025-11-30 00:56:39+00:00
28,Quantum magnetic imaging of current density in lithium-ion batteries,2512.01125,http://arxiv.org/abs/2512.01125v1,2025-11-30 22:32:34+00:00
29,Optimized spectral and interferometric techniques for the certification of ETPA,2512.01117,http://arxiv.org/abs/2512.01117v1,2025-11-30 22:24:15+00:00
30,Multiqubit Rydberg Gates for Quantum Error Correction,2512.00843,http://arxiv.org/abs/2512.00843v1,2025-11-30 11:26:32+00:00
