,title,id,arxiv_url,published
0,Kostant relation in filtered randomized benchmarking for passive bosonic devices,2511.00842,http://arxiv.org/abs/2511.00842v1,2025-11-02 07:53:24+00:00
1,Enhancing Kerr-Cat Qubit Coherence with Controlled Dissipation,2511.01027,http://arxiv.org/abs/2511.01027v1,2025-11-02 17:58:36+00:00
2,ECCentric: An Empirical Analysis of Quantum Error Correction Codes,2511.01062,http://arxiv.org/abs/2511.01062v1,2025-11-02 20:01:43+00:00
3,In situ calibration of unitary operations during quantum error correction,2511.01080,http://arxiv.org/abs/2511.01080v1,2025-11-02 21:18:03+00:00
4,Attosecond quantum optical interferometry,2511.01097,http://arxiv.org/abs/2511.01097v1,2025-11-02 22:10:37+00:00
5,The electron double-slit experiment from an ISP perspective,2511.02863,http://arxiv.org/abs/2511.02863v1,2025-11-02 17:40:53+00:00
6,"No, classical gravity does not entangle quantized matter fields",2511.00852,http://arxiv.org/abs/2511.00852v2,2025-11-02 08:26:45+00:00
7,Hyperentanglement in Nanophotonic Systems with Discrete Rotational Symmetry,2511.00860,http://arxiv.org/abs/2511.00860v1,2025-11-02 08:53:48+00:00
8,Symmetry-resolved genuine multi-entropy: Haar random and graph states,2511.00905,http://arxiv.org/abs/2511.00905v1,2025-11-02 11:56:46+00:00
9,Quantum Network Tomography for General Topology with SPAM Errors,2511.01074,http://arxiv.org/abs/2511.01074v1,2025-11-02 20:42:00+00:00
10,Characterizing QUBO Reformulations of the Max-k-Cut Problem for Quantum Computing,2511.01108,http://arxiv.org/abs/2511.01108v1,2025-11-02 22:49:59+00:00
11,EPR Revisited: Context-Indexed Elements of Reality and Operational Completeness,2511.01930,http://arxiv.org/abs/2511.01930v2,2025-11-02 14:11:20+00:00
12,Correspondence Between Ising Machines and Neural Networks,2511.00746,http://arxiv.org/abs/2511.00746v1,2025-11-02 00:13:57+00:00
13,Exchange operation of Majorana zero modes in topological insulator-based Josephson trijunctions,2511.00817,http://arxiv.org/abs/2511.00817v1,2025-11-02 06:02:21+00:00
14,Optimizing magnetic coupling in lumped element superconducting resonators for molecular spin qubits,2511.00857,http://arxiv.org/abs/2511.00857v1,2025-11-02 08:49:03+00:00
15,Exploring the limit of the Lattice-Bisognano-Wichmann form describing the Entanglement Hamiltonian: A quantum Monte Carlo study,2511.00950,http://arxiv.org/abs/2511.00950v2,2025-11-02 14:24:54+00:00
16,Adiabatic theorem for non-Hermitian quantum systems with non-degenerate real eigenvalues: A proof following Kato's approach,2511.00968,http://arxiv.org/abs/2511.00968v1,2025-11-02 15:16:21+00:00
17,Robust Quantum State Generation in Symmetric Spin Networks,2511.01085,http://arxiv.org/abs/2511.01085v1,2025-11-02 21:31:51+00:00
18,On entropy production of repeated quantum measurements III. Quantum detailed balance,2511.00910,http://arxiv.org/abs/2511.00910v1,2025-11-02 12:01:14+00:00
19,Pseudo quantum advantages in perceptron storage capacity,2511.01028,http://arxiv.org/abs/2511.01028v1,2025-11-02 18:00:34+00:00
