,title,id,arxiv_url,published
0,Quantifiers of Noise Reducibility Under Restricted Control,2510.14316,http://arxiv.org/abs/2510.14316v1,2025-10-16 05:23:03+00:00
1,Offline Dedicated Quantum Attacks on Block Ciphers Based on Two Parallel Permutation-Based Pseudorandom Functions,2510.14475,http://arxiv.org/abs/2510.14475v1,2025-10-16 09:19:32+00:00
2,Transferable Equivariant Quantum Circuits for TSP: Generalization Bounds and Empirical Validation,2510.14533,http://arxiv.org/abs/2510.14533v1,2025-10-16 10:25:14+00:00
3,Quantum Reinforcement Learning: Recent Advances and Future Directions,2510.14595,http://arxiv.org/abs/2510.14595v1,2025-10-16 11:59:08+00:00
4,Single-shot antidistinguishability of unitary operations,2510.14609,http://arxiv.org/abs/2510.14609v1,2025-10-16 12:17:27+00:00
5,Multiparameter quantum-enhanced adaptive metrology with squeezed light,2510.14739,http://arxiv.org/abs/2510.14739v1,2025-10-16 14:41:12+00:00
6,Spectral subspace extraction via incoherent quantum phase estimation,2510.14744,http://arxiv.org/abs/2510.14744v1,2025-10-16 14:49:27+00:00
7,Quantum remeshing and efficient encoding for fracture mechanics,2510.14746,http://arxiv.org/abs/2510.14746v1,2025-10-16 14:50:59+00:00
8,ParaToric 1.0-beta: Continuous-time quantum Monte Carlo for the toric code in a parallel field,2510.14781,http://arxiv.org/abs/2510.14781v1,2025-10-16 15:16:13+00:00
9,Efficient adaptive control strategy for multi-parameter quantum metrology in two-dimensional systems,2510.14811,http://arxiv.org/abs/2510.14811v1,2025-10-16 15:47:55+00:00
10,Fast and fault-tolerant logical measurements: Auxiliary hypergraphs and transversal surgery,2510.14895,http://arxiv.org/abs/2510.14895v1,2025-10-16 17:12:36+00:00
11,Forecasting Quantum Observables: A Compressed Sensing Approach with Performance Guarantees,2510.14897,http://arxiv.org/abs/2510.14897v1,2025-10-16 17:14:58+00:00
12,Continuous-time quantum walk on a random graph using quantum circuits,2510.14905,http://arxiv.org/abs/2510.14905v1,2025-10-16 17:24:14+00:00
13,Current fluctuations in nonequilibrium open quantum systems beyond weak coupling: a reaction coordinate approach,2510.14926,http://arxiv.org/abs/2510.14926v1,2025-10-16 17:40:32+00:00
14,Orders matter: tight bounds on the precision of sequential quantum estimation for multiparameter models,2510.14963,http://arxiv.org/abs/2510.14963v2,2025-10-16 17:59:15+00:00
15,Stroboscopic Saturation of Multiparameter Quantum Limits in Distributed Quantum Sensing,2510.15029,http://arxiv.org/abs/2510.15029v1,2025-10-16 18:00:01+00:00
16,Advances in Quantum Genetic Algorithms,2510.15059,http://arxiv.org/abs/2510.15059v1,2025-10-16 18:17:09+00:00
17,Efficient encoding of the 2D toric code logical state using local Clifford gates,2510.15107,http://arxiv.org/abs/2510.15107v1,2025-10-16 19:57:04+00:00
