,title,id,arxiv_url,published
0,Autoregressive pairwise Graphical Models efficiently find ground state representations of stoquastic Hamiltonians,2505.06798,http://arxiv.org/abs/2505.06798v1,2025-05-11 00:36:48+00:00
1,Composable framework for device-independent state certification,2505.06833,http://arxiv.org/abs/2505.06833v1,2025-05-11 04:05:10+00:00
2,Feedback-enhanced distant entanglement of magnon and phonon modes with atomic ensembles in coupled cavities,2505.06838,http://arxiv.org/abs/2505.06838v1,2025-05-11 04:26:53+00:00
3,Generation and Stabilization of Bound States in the Continuum in Dissipative Floquet Optical Lattices,2505.06931,http://arxiv.org/abs/2505.06931v1,2025-05-11 10:37:52+00:00
4,Constant-Overhead Magic State Injection into qLDPC Codes with Error Independence Guarantees,2505.06981,http://arxiv.org/abs/2505.06981v1,2025-05-11 13:44:10+00:00
5,Physical Probability and Locality in No-Collapse Quantum Theory,2505.06983,http://arxiv.org/abs/2505.06983v1,2025-05-11 13:59:51+00:00
6,Quantum Observers: A NISQ Hardware Demonstration of Chaotic State Prediction Using Quantum Echo-state Networks,2505.06799,http://arxiv.org/abs/2505.06799v1,2025-05-11 00:40:44+00:00
7,Entanglement saturation in quantum electrodynamics scattering processes,2505.06878,http://arxiv.org/abs/2505.06878v1,2025-05-11 07:09:54+00:00
8,Unraveling Quantum Environments: Transformer-Assisted Learning in Lindblad Dynamics,2505.06928,http://arxiv.org/abs/2505.06928v1,2025-05-11 10:18:19+00:00
9,Superradiance Enhanced Light-Matter Interaction in Spatially Ordered Shape and Volume Controlled Single Quantum Dots: Enabling On-Chip Photonic Networks,2505.06792,http://arxiv.org/abs/2505.06792v1,2025-05-11 00:18:09+00:00
10,Eigenstate Thermalization Hypothesis correlations via non-linear Hydrodynamics,2505.06869,http://arxiv.org/abs/2505.06869v1,2025-05-11 06:35:16+00:00
11,Observation of modulation-induced Feshbach resonance,2505.06871,http://arxiv.org/abs/2505.06871v1,2025-05-11 06:39:45+00:00
12,Stability of PPT in equilibrium states,2505.06882,http://arxiv.org/abs/2505.06882v1,2025-05-11 07:23:09+00:00
13,Surface hopping simulations show valley depolarization driven by exciton-phonon resonance,2505.06953,http://arxiv.org/abs/2505.06953v1,2025-05-11 11:52:49+00:00
14,Multi-party dynamic quantum homomorphic encryption scheme based on rotation operators,2505.06955,http://arxiv.org/abs/2505.06955v1,2025-05-11 11:54:49+00:00
15,Emergence of gravity from quantum field theory in triangulated spacetime and the QFT vector model,2505.07102,http://arxiv.org/abs/2505.07102v1,2025-05-11 19:44:08+00:00
