,title,id,arxiv_url,published
35,Dynamical Casimir effect in the worldline formulation,2604.13237,http://arxiv.org/abs/2604.13237v1,2026-04-14 19:11:11+00:00
36,Third-Order Local Randomized Measurements for Finite-size Entanglement Certification,2604.13165,http://arxiv.org/abs/2604.13165v1,2026-04-14 18:00:02+00:00
37,Quantum analogues of exponential sensitivity: from Loschmidt echo to Krylov complexity,2604.12707,http://arxiv.org/abs/2604.12707v2,2026-04-14 13:22:15+00:00
38,Scrambling of Entanglement from Integrability to Chaos: Bootstrapped Time-Integrated Spread Complexity,2604.14224,http://arxiv.org/abs/2604.14224v1,2026-04-14 13:16:20+00:00
39,Atiyah--Singer Index Theorem for Non-Hermitian Dirac Operators,2604.13358,http://arxiv.org/abs/2604.13358v1,2026-04-14 23:45:24+00:00
40,Emission and Absorption of Microwave Photons in Orthogonal Temporal Modes across a 30-Meter Two-Node Network,2604.12947,http://arxiv.org/abs/2604.12947v1,2026-04-14 16:45:01+00:00
41,2D quantum-path interference in high-harmonic generation driven by highly-bichromatic fields,2604.12838,http://arxiv.org/abs/2604.12838v1,2026-04-14 14:58:51+00:00
42,"Large-Scale Quantum Circuit Simulation on HPC Cluster via Cache Blocking, Boosting, and Gate Fusion Optimization",2604.12256,http://arxiv.org/abs/2604.12256v1,2026-04-14 04:07:24+00:00
43,Quantum-Enhanced Single-Parameter Phase Estimation with Adaptive NOON States,2604.12323,http://arxiv.org/abs/2604.12323v2,2026-04-14 05:55:58+00:00
44,A Bundle Isomorphism Relating Complex Velocity to Quantum Fisher Operators,2604.12187,http://arxiv.org/abs/2604.12187v2,2026-04-14 01:35:43+00:00
45,"Consciousness, Quantum Mechanics, and the Limits of Scientific Objectivism",2604.14234,http://arxiv.org/abs/2604.14234v1,2026-04-14 20:26:22+00:00
46,Quantum Chaos in Phase Space,2604.12741,http://arxiv.org/abs/2604.12741v1,2026-04-14 13:56:06+00:00
47,Decoherence Resilience of the Non-Hermitian Skin Effect,2604.12739,http://arxiv.org/abs/2604.12739v1,2026-04-14 13:53:51+00:00
48,Restoring polarization entanglement from solid-state photon sources by time-dependent photonic control,2604.12661,http://arxiv.org/abs/2604.12661v1,2026-04-14 12:31:14+00:00
49,Dynamical signatures of conventional and asymptotic quantum many-body scars on a trapped ion simulator,2604.12296,http://arxiv.org/abs/2604.12296v1,2026-04-14 05:07:01+00:00
50,Geometric phase-assisted simple phase compensation enabling quantum key distribution using phase-shifted Bell states,2604.12272,http://arxiv.org/abs/2604.12272v1,2026-04-14 04:35:36+00:00
51,Current conservation and amplitude regularisation of the Landau problem: Bohm--Madelung description,2604.12224,http://arxiv.org/abs/2604.12224v1,2026-04-14 03:02:43+00:00
52,Fast measurement of neutral atoms with a multi-atom gate,2604.13158,http://arxiv.org/abs/2604.13158v1,2026-04-14 18:00:00+00:00
53,Partial majorization and Schur concave functions on the sets of quantum and classical states,2604.13033,http://arxiv.org/abs/2604.13033v1,2026-04-14 17:59:12+00:00
54,Zeno Blockade Enabling Photonic Quantum Optimization,2604.13032,http://arxiv.org/abs/2604.13032v1,2026-04-14 17:59:08+00:00
55,Hamiltonian Chaos,2604.12976,http://arxiv.org/abs/2604.12976v1,2026-04-14 17:09:18+00:00
56,Utility of NISQ devices: optimizing experimental parameters for the fabrication of Au atomic junction using gate-based quantum computers,2604.12549,http://arxiv.org/abs/2604.12549v1,2026-04-14 10:23:58+00:00
57,Permutationally symmetric molecular aggregates,2604.12395,http://arxiv.org/abs/2604.12395v1,2026-04-14 07:32:00+00:00
58,Chaos and Quantum Tunneling,2604.12926,http://arxiv.org/abs/2604.12926v1,2026-04-14 16:15:11+00:00
59,Quantum-inspired classical simulation through randomized time evolution,2604.13144,http://arxiv.org/abs/2604.13144v1,2026-04-14 15:09:29+00:00
60,"Comment on arXiv:2604.09826: Discovery of the Solution to the ""Einstein--Podolsky--Rosen Paradox""",2604.13135,http://arxiv.org/abs/2604.13135v1,2026-04-14 07:55:42+00:00
61,Programmable Fermionic Quantum Processors with Globally Controlled Lattices,2604.13160,http://arxiv.org/abs/2604.13160v1,2026-04-14 18:00:01+00:00
62,The use of the output states generated by the broadcasting of entanglement in quantum teleportation,2604.12823,http://arxiv.org/abs/2604.12823v1,2026-04-14 14:47:17+00:00
63,Entanglement concentration via measurement:- role of imaginarity,2604.12796,http://arxiv.org/abs/2604.12796v1,2026-04-14 14:27:59+00:00
64,Quantum chaos and the holographic principle,2604.12784,http://arxiv.org/abs/2604.12784v1,2026-04-14 14:19:21+00:00
65,Torsion-induced confinement and tunable nonlinear optical gain in a mesoscopic electron system,2604.12664,http://arxiv.org/abs/2604.12664v1,2026-04-14 12:32:59+00:00
66,The Impact of Qubit Connectivity on Quantum Advantage in Noisy IQP Circuits,2604.12635,http://arxiv.org/abs/2604.12635v1,2026-04-14 12:06:48+00:00
67,Detecting entanglement from few partial transpose moments and their decay via weight enumerators,2604.12576,http://arxiv.org/abs/2604.12576v1,2026-04-14 10:56:59+00:00
68,Chiral electron-fluxon superconductivity in circuit quantum magnetostatics,2604.12544,http://arxiv.org/abs/2604.12544v1,2026-04-14 10:17:18+00:00
69,Scattering Faddeev calculations in the double continuum,2604.12516,http://arxiv.org/abs/2604.12516v1,2026-04-14 09:51:47+00:00
70,Demonstrating Record Fidelity for the Quantum Fourier Transform,2604.12465,http://arxiv.org/abs/2604.12465v1,2026-04-14 08:52:07+00:00
71,Entanglement concentration of high-dimensional unknown partially entangled state,2604.12338,http://arxiv.org/abs/2604.12338v1,2026-04-14 06:22:10+00:00
72,Opportunistic QKD: Exploiting Idle Capacity of Classical WDM Systems,2604.12982,http://arxiv.org/abs/2604.12982v1,2026-04-14 17:16:44+00:00
73,Genuine quantum scars in Floquet chaotic many-body systems,2604.13164,http://arxiv.org/abs/2604.13164v1,2026-04-14 18:00:01+00:00
74,$\mathbb{Z}_{2}$ Skin Channels and Scale-Dependent Dynamical Quantum Phase Transitions,2604.12450,http://arxiv.org/abs/2604.12450v1,2026-04-14 08:38:22+00:00
75,Noise-Robust Ultrafast Entanglement Generation in Rydberg Atoms via Quantum Optimal Control,2604.12361,http://arxiv.org/abs/2604.12361v1,2026-04-14 06:49:07+00:00
76,Chiral state conversion near an exceptional point: speed-noise competition,2604.12354,http://arxiv.org/abs/2604.12354v1,2026-04-14 06:42:53+00:00
77,Gaussian boson sampling: Benchmarking quantum advantage,2604.12330,http://arxiv.org/abs/2604.12330v1,2026-04-14 06:10:59+00:00
78,Numerically optimized amplitude-robust controlled-Z gate for ultracold neutral atoms with individual addressing capability,2604.12279,http://arxiv.org/abs/2604.12279v1,2026-04-14 04:44:12+00:00
79,Quantum Chaos and Quantum Information: Interactions and Implications,2604.12267,http://arxiv.org/abs/2604.12267v1,2026-04-14 04:31:31+00:00
80,Path Integral Approach to Quantum Fisher Information,2604.12763,http://arxiv.org/abs/2604.12763v1,2026-04-14 14:06:20+00:00
81,Interferometrically Enhanced Asymmetry in Strong-field Ionization with Bright Squeezed Vacuum,2604.12646,http://arxiv.org/abs/2604.12646v1,2026-04-14 12:17:14+00:00
82,Semiclassical theory of transport,2604.13193,http://arxiv.org/abs/2604.13193v1,2026-04-14 18:16:32+00:00
83,Scalable Qumode-Qubit State Transfer and Fast-forward Quantum Fourier Transform using Oscillators,2604.12157,http://arxiv.org/abs/2604.12157v1,2026-04-14 00:18:41+00:00
84,Relativistic Quantum Chaos in Neutrino Billiards,2604.13003,http://arxiv.org/abs/2604.13003v2,2026-04-14 17:37:44+00:00
85,Design automation and space-time reduction for surface-code logical operations using a SAT-based EDA kernel compatible with general encodings,2604.12560,http://arxiv.org/abs/2604.12560v1,2026-04-14 10:42:01+00:00
86,The parity operator for parafermions and parabosons,2604.12393,http://arxiv.org/abs/2604.12393v1,2026-04-14 07:27:50+00:00
87,Quantum computational displacement sensing,2604.13177,http://arxiv.org/abs/2604.13177v1,2026-04-14 18:01:26+00:00
88,Magnitude Is All You Need? Rethinking Phase in Quantum Encoding of Complex SAR Data,2604.14229,http://arxiv.org/abs/2604.14229v1,2026-04-14 18:03:47+00:00
89,Testing the 3D QRNG by Undoing,2604.12724,http://arxiv.org/abs/2604.12724v1,2026-04-14 13:37:13+00:00
