,title,id,arxiv_url,published
0,Experimental realization of direct entangling gates between dual-type qubits,2410.05659,http://arxiv.org/abs/2410.05659v1,2024-10-08 03:18:29+00:00
1,Compressed space quantum approximate optimization algorithm for constrained combinatorial optimization,2410.05703,http://arxiv.org/abs/2410.05703v1,2024-10-08 05:48:46+00:00
2,On Principles and Representations for Extended Contextuality,2410.05723,http://arxiv.org/abs/2410.05723v1,2024-10-08 06:39:49+00:00
3,Experimental coherent-state quantum secret sharing with finite pulses,2410.05836,http://arxiv.org/abs/2410.05836v1,2024-10-08 09:01:06+00:00
4,Explicit Quantum Circuit for Simulating the Advection-Diffusion-Reaction Dynamics,2410.05876,http://arxiv.org/abs/2410.05876v1,2024-10-08 10:06:16+00:00
5,Exponential entanglement advantage in sensing correlated noise,2410.05878,http://arxiv.org/abs/2410.05878v1,2024-10-08 10:15:21+00:00
6,Observing tight triple uncertainty relations in two-qubit systems,2410.05925,http://arxiv.org/abs/2410.05925v1,2024-10-08 11:24:24+00:00
7,Quantum spatial search with multiple excitations,2410.05945,http://arxiv.org/abs/2410.05945v1,2024-10-08 11:53:57+00:00
8,Entangled quantum trajectories in relativistic systems,2410.05995,http://arxiv.org/abs/2410.05995v1,2024-10-08 12:49:44+00:00
9,Faraday-Ramsey rotation measurement in a thin cell as an analogy to an atomic beam,2410.06116,http://arxiv.org/abs/2410.06116v1,2024-10-08 15:14:25+00:00
10,Towards robust detection of entangled two-photon absorption,2410.06199,http://arxiv.org/abs/2410.06199v1,2024-10-08 16:58:47+00:00
11,Modular Quantum-to-Quantum Bernoulli Factory in an Integrated Photonic Processor,2410.06204,http://arxiv.org/abs/2410.06204v1,2024-10-08 17:06:25+00:00
12,Gate Fidelity and Gate Driven Dephasing via Time-Dependent Bloch-Redfield Master Equation,2410.06292,http://arxiv.org/abs/2410.06292v1,2024-10-08 18:50:20+00:00
13,N-qubit universal quantum logic with a photonic qudit and O(N) linear optics elements,2410.06334,http://arxiv.org/abs/2410.06334v1,2024-10-08 20:14:35+00:00
14,Hidden-State Proofs of Quantumness,2410.06368,http://arxiv.org/abs/2410.06368v1,2024-10-08 21:04:53+00:00
15,An Optimized Nearest Neighbor Compliant Quantum Circuit for 5-qubit Code,2410.06375,http://arxiv.org/abs/2410.06375v1,2024-10-08 21:17:17+00:00
16,Effective models for quantum optics with multilayer open cavities,2410.06379,http://arxiv.org/abs/2410.06379v1,2024-10-08 21:23:28+00:00
17,Quantum-information methods for quantum gravity laboratory-based tests,2410.07262,http://arxiv.org/abs/2410.07262v1,2024-10-08 19:51:10+00:00
18,Discrete Time Crystal Sensing,2410.05625,http://arxiv.org/abs/2410.05625v1,2024-10-08 02:21:04+00:00
19,Deriving the Landauer Principle From the Quantum Shannon Entropy,2410.05742,http://arxiv.org/abs/2410.05742v1,2024-10-08 07:01:37+00:00
20,Coupled resonators based on high permittivity dielectrics for microwave sensors,2410.05831,http://arxiv.org/abs/2410.05831v1,2024-10-08 08:57:40+00:00
21,Quantum-Inspired Portfolio Optimization In The QUBO Framework,2410.05932,http://arxiv.org/abs/2410.05932v1,2024-10-08 11:36:43+00:00
22,Gate-based quantum annealing without digitization errors,2410.05955,http://arxiv.org/abs/2410.05955v1,2024-10-08 12:11:17+00:00
23,The robustness of skyrmion numbers of structured optical fields in atmospheric turbulence,2410.05999,http://arxiv.org/abs/2410.05999v1,2024-10-08 12:55:34+00:00
24,Unclonable Functional Encryption,2410.06029,http://arxiv.org/abs/2410.06029v1,2024-10-08 13:30:20+00:00
25,Formation and Controlling of Optical Hopfions in High Harmonic Generation,2410.06032,http://arxiv.org/abs/2410.06032v1,2024-10-08 13:33:29+00:00
26,Observation of Higgs and Goldstone modes in U(1) symmetry-broken Rydberg atomic systems,2410.06047,http://arxiv.org/abs/2410.06047v1,2024-10-08 13:45:59+00:00
27,Statistics of topological defects across a phase transition in a superconducting quantum processor,2410.06250,http://arxiv.org/abs/2410.06250v1,2024-10-08 18:00:01+00:00
28,Versatile optical accordion lattices using binary phase transmission gratings,2410.06301,http://arxiv.org/abs/2410.06301v1,2024-10-08 19:17:14+00:00
29,Integrated Encoding and Quantization to Enhance Quanvolutional Neural Networks,2410.05777,http://arxiv.org/abs/2410.05777v1,2024-10-08 07:57:13+00:00
30,Quasiclassical theory of out-of-time-ordered correlators,2410.06064,http://arxiv.org/abs/2410.06064v1,2024-10-08 14:11:49+00:00
31,"Vortex bound states in dimerized $π$-flux optical lattices: characterization, state preparation and current measurement",2410.06184,http://arxiv.org/abs/2410.06184v1,2024-10-08 16:45:44+00:00
32,Spin-orbit coupled mean-field Bose gas at finite temperature,2410.06318,http://arxiv.org/abs/2410.06318v1,2024-10-08 19:52:51+00:00
33,Fast Phase Factor Finding for Quantum Signal Processing,2410.06409,http://arxiv.org/abs/2410.06409v1,2024-10-08 22:42:09+00:00
34,A QUBO Formulation for the Generalized LinkedIn Queens Game,2410.06429,http://arxiv.org/abs/2410.06429v1,2024-10-08 23:54:54+00:00
35,Public Quantum Network: The First Node,2410.06398,http://arxiv.org/abs/2410.06398v1,2024-10-08 22:04:05+00:00
