,title,id,arxiv_url,published
0,Preserving fermionic statistics for single-particle approximations in microscopic quantum master equations,2511.02160,http://arxiv.org/abs/2511.02160v1,2025-11-04 01:00:17+00:00
1,Information recycling in coherent state discrimination,2511.02163,http://arxiv.org/abs/2511.02163v1,2025-11-04 01:07:00+00:00
2,Multiplexed double-transmon coupler scheme in scalable superconducting quantum processor,2511.02249,http://arxiv.org/abs/2511.02249v1,2025-11-04 04:29:15+00:00
3,Dirac delta-convergence of free-motion time-of-arrival eigenfunctions,2511.02307,http://arxiv.org/abs/2511.02307v1,2025-11-04 06:44:11+00:00
4,One-step preparation of 3D Bell and 3D GHZ states with Rydberg atoms,2511.02337,http://arxiv.org/abs/2511.02337v1,2025-11-04 07:42:57+00:00
5,Symbolic Quantum-Trajectory Method for Multichannel Dicke Superradiance,2511.02390,http://arxiv.org/abs/2511.02390v1,2025-11-04 09:16:08+00:00
6,Quantum Circuit Implementation of Two Matrix Product Operations and Elementary Column Transformations,2511.02413,http://arxiv.org/abs/2511.02413v1,2025-11-04 09:43:19+00:00
7,Hybrid Quantum Repeater Chains with Semiconductor Quantum Dots and Group-IV-Vacancy Color Centers in Diamond,2511.02472,http://arxiv.org/abs/2511.02472v1,2025-11-04 10:58:57+00:00
8,Secure PAC Learning: Sample-Budget Laws and Quantum Data-Path Admissibility,2511.02479,http://arxiv.org/abs/2511.02479v1,2025-11-04 11:08:02+00:00
9,Photonic implementation of quantum hidden subgroup database compression,2511.02527,http://arxiv.org/abs/2511.02527v1,2025-11-04 12:26:50+00:00
10,Improving shadow estimation with locally-optimal dual frames,2511.02555,http://arxiv.org/abs/2511.02555v1,2025-11-04 13:11:38+00:00
11,Modifying the Time-Convolutionless Master Equation via the Moore-Penrose Pseudoinverse,2511.02556,http://arxiv.org/abs/2511.02556v1,2025-11-04 13:14:22+00:00
12,Nonreciprocal quantum correlations via Barnett effect in molecular optomagnonics,2511.02569,http://arxiv.org/abs/2511.02569v1,2025-11-04 13:44:02+00:00
13,"Deployed quantum key distribution network: further, longer and more users",2511.02578,http://arxiv.org/abs/2511.02578v1,2025-11-04 13:55:47+00:00
14,Adaptive Quantum Matter: Variational Organization through Ising Agents,2511.02636,http://arxiv.org/abs/2511.02636v1,2025-11-04 15:03:28+00:00
