,title,id,arxiv_url,published
0,Implementing Derivations of Definite Logic Programs with Self-Attention Networks,2410.11396,http://arxiv.org/abs/2410.11396v1,2024-10-15 08:39:28+00:00
1,AGENTiGraph: An Interactive Knowledge Graph Platform for LLM-based Chatbots Utilizing Private Data,2410.11531,http://arxiv.org/abs/2410.11531v1,2024-10-15 12:05:58+00:00
2,Evidence of Cognitive Deficits andDevelopmental Advances in Generative AI: A Clock Drawing Test Analysis,2410.11756,http://arxiv.org/abs/2410.11756v1,2024-10-15 16:27:22+00:00
3,A Learning Search Algorithm for the Restricted Longest Common Subsequence Problem,2410.12031,http://arxiv.org/abs/2410.12031v1,2024-10-15 20:02:15+00:00
4,Optimizing Encoder-Only Transformers for Session-Based Recommendation Systems,2410.11150,http://arxiv.org/abs/2410.11150v1,2024-10-15 00:23:18+00:00
5,Towards General Deepfake Detection with Dynamic Curriculum,2410.11162,http://arxiv.org/abs/2410.11162v1,2024-10-15 00:58:09+00:00
6,Improving Bias in Facial Attribute Classification: A Combined Impact of KL Divergence induced Loss Function and Dual Attention,2410.11176,http://arxiv.org/abs/2410.11176v1,2024-10-15 01:29:09+00:00
7,Athena: Retrieval-augmented Legal Judgment Prediction with Large Language Models,2410.11195,http://arxiv.org/abs/2410.11195v1,2024-10-15 02:18:01+00:00
8,Isambard-AI: a leadership class supercomputer optimised specifically for Artificial Intelligence,2410.11199,http://arxiv.org/abs/2410.11199v1,2024-10-15 02:34:26+00:00
9,SplitSEE: A Splittable Self-supervised Framework for Single-Channel EEG Representation Learning,2410.11200,http://arxiv.org/abs/2410.11200v1,2024-10-15 02:34:33+00:00
10,Multi-objective Reinforcement Learning: A Tool for Pluralistic Alignment,2410.11221,http://arxiv.org/abs/2410.11221v1,2024-10-15 03:06:13+00:00
11,Bayes Adaptive Monte Carlo Tree Search for Offline Model-based Reinforcement Learning,2410.11234,http://arxiv.org/abs/2410.11234v1,2024-10-15 03:36:43+00:00
12,HR-Agent: A Task-Oriented Dialogue (TOD) LLM Agent Tailored for HR Applications,2410.11239,http://arxiv.org/abs/2410.11239v1,2024-10-15 03:51:08+00:00
13,Learning Agents With Prioritization and Parameter Noise in Continuous State and Action Space,2410.11250,http://arxiv.org/abs/2410.11250v1,2024-10-15 04:12:12+00:00
14,Unveiling Options with Neural Decomposition,2410.11262,http://arxiv.org/abs/2410.11262v1,2024-10-15 04:36:44+00:00
15,In-Context Learning for Long-Context Sentiment Analysis on Infrastructure Project Opinions,2410.11265,http://arxiv.org/abs/2410.11265v1,2024-10-15 04:42:21+00:00
16,FedCCRL: Federated Domain Generalization with Cross-Client Representation Learning,2410.11267,http://arxiv.org/abs/2410.11267v2,2024-10-15 04:44:21+00:00
17,Bypassing the Exponential Dependency: Looped Transformers Efficiently Learn In-context by Multi-step Gradient Descent,2410.11268,http://arxiv.org/abs/2410.11268v1,2024-10-15 04:44:23+00:00
18,Process Reward Model with Q-Value Rankings,2410.11287,http://arxiv.org/abs/2410.11287v1,2024-10-15 05:10:34+00:00
19,Enhancing Assamese NLP Capabilities: Introducing a Centralized Dataset Repository,2410.11291,http://arxiv.org/abs/2410.11291v2,2024-10-15 05:26:57+00:00
20,TraM : Enhancing User Sleep Prediction with Transformer-based Multivariate Time Series Modeling and Machine Learning Ensembles,2410.11293,http://arxiv.org/abs/2410.11293v1,2024-10-15 05:29:55+00:00
21,QSpec: Speculative Decoding with Complementary Quantization Schemes,2410.11305,http://arxiv.org/abs/2410.11305v1,2024-10-15 05:57:51+00:00
22,Towards Differentiable Multilevel Optimization: A Gradient-Based Approach,2410.11312,http://arxiv.org/abs/2410.11312v1,2024-10-15 06:17:59+00:00
23,Speculative Knowledge Distillation: Bridging the Teacher-Student Gap Through Interleaved Sampling,2410.11325,http://arxiv.org/abs/2410.11325v1,2024-10-15 06:51:25+00:00
24,RATE: Score Reward Models with Imperfect Rewrites of Rewrites,2410.11348,http://arxiv.org/abs/2410.11348v1,2024-10-15 07:22:16+00:00
25,Augmentation-Driven Metric for Balancing Preservation and Modification in Text-Guided Image Editing,2410.11374,http://arxiv.org/abs/2410.11374v1,2024-10-15 08:12:54+00:00
26,Role of Delay in Brain Dynamics,2410.11384,http://arxiv.org/abs/2410.11384v1,2024-10-15 08:22:52+00:00
27,Synthetic Interlocutors. Experiments with Generative AI to Prolong Ethnographic Encounters,2410.11395,http://arxiv.org/abs/2410.11395v1,2024-10-15 08:39:12+00:00
28,Enhancing Unimodal Latent Representations in Multimodal VAEs through Iterative Amortized Inference,2410.11403,http://arxiv.org/abs/2410.11403v1,2024-10-15 08:49:38+00:00
29,A Case for AI Consciousness: Language Agents and Global Workspace Theory,2410.11407,http://arxiv.org/abs/2410.11407v1,2024-10-15 08:50:45+00:00
30,PMMT: Preference Alignment in Multilingual Machine Translation via LLM Distillation,2410.11410,http://arxiv.org/abs/2410.11410v1,2024-10-15 08:54:27+00:00
31,CTA-Net: A CNN-Transformer Aggregation Network for Improving Multi-Scale Feature Extraction,2410.11428,http://arxiv.org/abs/2410.11428v1,2024-10-15 09:27:26+00:00
32,Difficult Task Yes but Simple Task No: Unveiling the Laziness in Multimodal LLMs,2410.11437,http://arxiv.org/abs/2410.11437v1,2024-10-15 09:40:50+00:00
