,title,id,arxiv_url,published
0,Domain and Range Aware Synthetic Negatives Generation for Knowledge Graph Embedding Models,2411.14858,http://arxiv.org/abs/2411.14858v1,2024-11-22 11:17:32+00:00
1,"Learning Lifted STRIPS Models from Action Traces Alone: A Simple, General, and Scalable Solution",2411.14995,http://arxiv.org/abs/2411.14995v1,2024-11-22 15:09:50+00:00
2,Empowering Clients: Transformation of Design Processes Due to Generative AI,2411.15061,http://arxiv.org/abs/2411.15061v1,2024-11-22 16:48:15+00:00
3,Designing Cellular Manufacturing System in Presence of Alternative Process Plans,2411.15361,http://arxiv.org/abs/2411.15361v1,2024-11-22 22:10:42+00:00
4,Comparative Analysis of Pooling Mechanisms in LLMs: A Sentiment Analysis Perspective,2411.14654,http://arxiv.org/abs/2411.14654v1,2024-11-22 00:59:25+00:00
5,Multiverse of Greatness: Generating Story Branches with LLMs,2411.14672,http://arxiv.org/abs/2411.14672v1,2024-11-22 02:11:37+00:00
6,Improving Mathematical Reasoning Capabilities of Small Language Models via Feedback-Driven Distillation,2411.14698,http://arxiv.org/abs/2411.14698v1,2024-11-22 03:12:39+00:00
7,LIBER: Lifelong User Behavior Modeling Based on Large Language Models,2411.14713,http://arxiv.org/abs/2411.14713v1,2024-11-22 03:43:41+00:00
8,Hammer: Towards Efficient Hot-Cold Data Identification via Online Learning,2411.14759,http://arxiv.org/abs/2411.14759v1,2024-11-22 06:46:16+00:00
9,Grid and Road Expressions Are Complementary for Trajectory Representation Learning,2411.14768,http://arxiv.org/abs/2411.14768v1,2024-11-22 07:15:46+00:00
10,Resolution-Agnostic Transformer-based Climate Downscaling,2411.14774,http://arxiv.org/abs/2411.14774v2,2024-11-22 07:32:11+00:00
11,KBAlign: Efficient Self Adaptation on Specific Knowledge Bases,2411.14790,http://arxiv.org/abs/2411.14790v2,2024-11-22 08:21:03+00:00
12,Dynamics-Aware Gaussian Splatting Streaming Towards Fast On-the-Fly Training for 4D Reconstruction,2411.14847,http://arxiv.org/abs/2411.14847v1,2024-11-22 10:47:47+00:00
13,GOT4Rec: Graph of Thoughts for Sequential Recommendation,2411.14922,http://arxiv.org/abs/2411.14922v1,2024-11-22 13:24:01+00:00
14,Purrfessor: A Fine-tuned Multimodal LLaVA Diet Health Chatbot,2411.14925,http://arxiv.org/abs/2411.14925v1,2024-11-22 13:28:28+00:00
15,ScribeAgent: Towards Specialized Web Agents Using Production-Scale Workflow Data,2411.15004,http://arxiv.org/abs/2411.15004v1,2024-11-22 15:26:23+00:00
16,mR$^2$AG: Multimodal Retrieval-Reflection-Augmented Generation for Knowledge-Based VQA,2411.15041,http://arxiv.org/abs/2411.15041v1,2024-11-22 16:15:50+00:00
17,Enhancing Autonomous Driving Safety through World Model-Based Predictive Navigation and Adaptive Learning Algorithms for 5G Wireless Applications,2411.15042,http://arxiv.org/abs/2411.15042v2,2024-11-22 16:16:07+00:00
18,Financial Risk Assessment via Long-term Payment Behavior Sequence Folding,2411.15056,http://arxiv.org/abs/2411.15056v1,2024-11-22 16:43:26+00:00
19,RED: Effective Trajectory Representation Learning with Comprehensive Information,2411.15096,http://arxiv.org/abs/2411.15096v1,2024-11-22 17:51:21+00:00
20,RE-Bench: Evaluating frontier AI R&D capabilities of language model agents against human experts,2411.15114,http://arxiv.org/abs/2411.15114v1,2024-11-22 18:30:46+00:00
21,Adversarial Prompt Distillation for Vision-Language Models,2411.15244,http://arxiv.org/abs/2411.15244v1,2024-11-22 03:02:13+00:00
22,LocRef-Diffusion:Tuning-Free Layout and Appearance-Guided Generation,2411.15252,http://arxiv.org/abs/2411.15252v1,2024-11-22 08:44:39+00:00
23,A Unified Energy Management Framework for Multi-Timescale Forecasting in Smart Grids,2411.15254,http://arxiv.org/abs/2411.15254v1,2024-11-22 08:45:41+00:00
24,VIVID-10M: A Dataset and Baseline for Versatile and Interactive Video Local Editing,2411.15260,http://arxiv.org/abs/2411.15260v1,2024-11-22 10:04:05+00:00
25,AI-Driven Real-Time Monitoring of Ground-Nesting Birds: A Case Study on Curlew Detection Using YOLOv10,2411.15263,http://arxiv.org/abs/2411.15263v1,2024-11-22 10:36:29+00:00
26,EADReg: Probabilistic Correspondence Generation with Efficient Autoregressive Diffusion Model for Outdoor Point Cloud Registration,2411.15271,http://arxiv.org/abs/2411.15271v1,2024-11-22 13:03:54+00:00
27,Curriculum-enhanced GroupDRO: Challenging the Norm of Avoiding Curriculum Learning in Subpopulation Shift Setups,2411.15272,http://arxiv.org/abs/2411.15272v1,2024-11-22 13:38:56+00:00
28,Event USKT : U-State Space Model in Knowledge Transfer for Event Cameras,2411.15276,http://arxiv.org/abs/2411.15276v1,2024-11-22 15:13:23+00:00
29,ElastiFormer: Learned Redundancy Reduction in Transformer via Self-Distillation,2411.15281,http://arxiv.org/abs/2411.15281v1,2024-11-22 16:11:14+00:00
30,Forecasting Unseen Points of Interest Visits Using Context and Proximity Priors,2411.15285,http://arxiv.org/abs/2411.15285v1,2024-11-22 16:50:10+00:00
31,Sycophancy in Large Language Models: Causes and Mitigations,2411.15287,http://arxiv.org/abs/2411.15287v1,2024-11-22 16:56:49+00:00
32,PPLqa: An Unsupervised Information-Theoretic Quality Metric for Comparing Generative Large Language Models,2411.15320,http://arxiv.org/abs/2411.15320v1,2024-11-22 19:28:06+00:00
33,UniGaussian: Driving Scene Reconstruction from Multiple Camera Models via Unified Gaussian Representations,2411.15355,http://arxiv.org/abs/2411.15355v1,2024-11-22 21:59:46+00:00
34,Regulator-Manufacturer AI Agents Modeling: Mathematical Feedback-Driven Multi-Agent LLM Framework,2411.15356,http://arxiv.org/abs/2411.15356v1,2024-11-22 22:02:56+00:00
35,Exploiting Watermark-Based Defense Mechanisms in Text-to-Image Diffusion Models for Unauthorized Data Usage,2411.15367,http://arxiv.org/abs/2411.15367v2,2024-11-22 22:28:19+00:00
36,Nd-BiMamba2: A Unified Bidirectional Architecture for Multi-Dimensional Data Processing,2411.15380,http://arxiv.org/abs/2411.15380v1,2024-11-22 23:45:15+00:00
37,A Brief Summary of Explanatory Virtues,2411.16709,http://arxiv.org/abs/2411.16709v1,2024-11-22 13:27:56+00:00
38,Neuro-Symbolic Evaluation of Text-to-Video Models using Formalf Verification,2411.16718,http://arxiv.org/abs/2411.16718v1,2024-11-22 23:59:12+00:00
39,Social Media Algorithms Can Shape Affective Polarization via Exposure to Antidemocratic Attitudes and Partisan Animosity,2411.14652,http://arxiv.org/abs/2411.14652v1,2024-11-22 00:55:07+00:00
40,Cross Group Attention and Group-wise Rolling for Multimodal Medical Image Synthesis,2411.14684,http://arxiv.org/abs/2411.14684v1,2024-11-22 02:29:37+00:00
41,Quantum Hamiltonian Descent for Graph Partition,2411.14696,http://arxiv.org/abs/2411.14696v1,2024-11-22 03:08:24+00:00
42,Understanding LLM Embeddings for Regression,2411.14708,http://arxiv.org/abs/2411.14708v1,2024-11-22 03:33:51+00:00
43,Universal and Context-Independent Triggers for Precise Control of LLM Outputs,2411.14738,http://arxiv.org/abs/2411.14738v1,2024-11-22 05:17:18+00:00
44,TEXGen: a Generative Diffusion Model for Mesh Textures,2411.14740,http://arxiv.org/abs/2411.14740v1,2024-11-22 05:22:11+00:00
45,FOCUS: Knowledge-enhanced Adaptive Visual Compression for Few-shot Whole Slide Image Classification,2411.14743,http://arxiv.org/abs/2411.14743v1,2024-11-22 05:36:38+00:00
46,Point Cloud Understanding via Attention-Driven Contrastive Learning,2411.14744,http://arxiv.org/abs/2411.14744v1,2024-11-22 05:41:00+00:00
47,TopoSD: Topology-Enhanced Lane Segment Perception with SDMap Prior,2411.14751,http://arxiv.org/abs/2411.14751v1,2024-11-22 06:13:42+00:00
