,title,id,arxiv_url,published
17,Object-Shot Enhanced Grounding Network for Egocentric Video,2505.04270,http://arxiv.org/abs/2505.04270v1,2025-05-07 09:20:12+00:00
18,Non-stationary Diffusion For Probabilistic Time Series Forecasting,2505.04278,http://arxiv.org/abs/2505.04278v1,2025-05-07 09:29:39+00:00
19,GASCADE: Grouped Summarization of Adverse Drug Event for Enhanced Cancer Pharmacovigilance,2505.04284,http://arxiv.org/abs/2505.04284v1,2025-05-07 09:40:18+00:00
20,Guardians of the Web: The Evolution and Future of Website Information Security,2505.04308,http://arxiv.org/abs/2505.04308v1,2025-05-07 10:46:33+00:00
21,Adaptive and Robust DBSCAN with Multi-agent Reinforcement Learning,2505.04339,http://arxiv.org/abs/2505.04339v1,2025-05-07 11:37:23+00:00
22,Multi-Granular Attention based Heterogeneous Hypergraph Neural Network,2505.04340,http://arxiv.org/abs/2505.04340v1,2025-05-07 11:42:00+00:00
23,Uncertain Machine Ethics Planning,2505.04352,http://arxiv.org/abs/2505.04352v1,2025-05-07 12:03:15+00:00
24,Optimization Problem Solving Can Transition to Evolutionary Agentic Workflows,2505.04354,http://arxiv.org/abs/2505.04354v1,2025-05-07 12:07:49+00:00
25,The Aloe Family Recipe for Open and Specialized Healthcare LLMs,2505.04388,http://arxiv.org/abs/2505.04388v1,2025-05-07 13:13:14+00:00
26,In-Context Adaptation to Concept Drift for Learned Database Operations,2505.04404,http://arxiv.org/abs/2505.04404v1,2025-05-07 13:36:59+00:00
27,FedBWO: Enhancing Communication Efficiency in Federated Learning,2505.04435,http://arxiv.org/abs/2505.04435v1,2025-05-07 14:02:35+00:00
28,Discriminative Ordering Through Ensemble Consensus,2505.04464,http://arxiv.org/abs/2505.04464v1,2025-05-07 14:35:39+00:00
29,Model-Based AI planning and Execution Systems for Robotics,2505.04493,http://arxiv.org/abs/2505.04493v1,2025-05-07 15:17:38+00:00
30,Defining and Quantifying Creative Behavior in Popular Image Generators,2505.04497,http://arxiv.org/abs/2505.04497v2,2025-05-07 15:20:17+00:00
31,DFVO: Learning Darkness-free Visible and Infrared Image Disentanglement and Fusion All at Once,2505.04526,http://arxiv.org/abs/2505.04526v1,2025-05-07 15:59:45+00:00
32,Overcoming Data Scarcity in Generative Language Modelling for Low-Resource Languages: A Systematic Review,2505.04531,http://arxiv.org/abs/2505.04531v1,2025-05-07 16:04:45+00:00
33,Purity Law for Generalizable Neural TSP Solvers,2505.04558,http://arxiv.org/abs/2505.04558v2,2025-05-07 16:46:48+00:00
34,Fight Fire with Fire: Defending Against Malicious RL Fine-Tuning via Reward Neutralization,2505.04578,http://arxiv.org/abs/2505.04578v1,2025-05-07 17:18:48+00:00
35,AI Governance to Avoid Extinction: The Strategic Landscape and Actionable Research Questions,2505.04592,http://arxiv.org/abs/2505.04592v1,2025-05-07 17:35:36+00:00
36,Personalized Risks and Regulatory Strategies of Large Language Models in Digital Advertising,2505.04665,http://arxiv.org/abs/2505.04665v1,2025-05-07 04:25:41+00:00
37,REVEAL: Multi-turn Evaluation of Image-Input Harms for Vision LLM,2505.04673,http://arxiv.org/abs/2505.04673v1,2025-05-07 10:09:55+00:00
38,Advanced Deep Learning Approaches for Automated Recognition of Cuneiform Symbols,2505.04678,http://arxiv.org/abs/2505.04678v1,2025-05-07 12:05:23+00:00
39,QBD-RankedDataGen: Generating Custom Ranked Datasets for Improving Query-By-Document Search Using LLM-Reranking with Reduced Human Effort,2505.04732,http://arxiv.org/abs/2505.04732v1,2025-05-07 18:43:57+00:00
40,Exploring Zero-Shot App Review Classification with ChatGPT: Challenges and Potential,2505.04759,http://arxiv.org/abs/2505.04759v1,2025-05-07 19:39:04+00:00
41,Flower Across Time and Media: Sentiment Analysis of Tang Song Poetry and Visual Correspondence,2505.04785,http://arxiv.org/abs/2505.04785v1,2025-05-07 20:27:38+00:00
42,Piecewise Constant Spectral Graph Neural Network,2505.04808,http://arxiv.org/abs/2505.04808v1,2025-05-07 21:17:06+00:00
43,Is there Value in Reinforcement Learning?,2505.04822,http://arxiv.org/abs/2505.04822v1,2025-05-07 21:50:27+00:00
44,Quantum-Inspired Optimization Process for Data Imputation,2505.04841,http://arxiv.org/abs/2505.04841v2,2025-05-07 22:37:07+00:00
45,Putting the Value Back in RL: Better Test-Time Scaling by Unifying LLM Reasoners With Verifiers,2505.04842,http://arxiv.org/abs/2505.04842v1,2025-05-07 22:41:26+00:00
46,Large Language Models are Autonomous Cyber Defenders,2505.04843,http://arxiv.org/abs/2505.04843v1,2025-05-07 22:42:37+00:00
47,Benchmarking LLM Faithfulness in RAG with Evolving Leaderboards,2505.04847,http://arxiv.org/abs/2505.04847v1,2025-05-07 22:50:33+00:00
48,Efficient Sensorimotor Learning for Open-world Robot Manipulation,2505.06136,http://arxiv.org/abs/2505.06136v1,2025-05-07 18:23:58+00:00
49,ARDNS-FN-Quantum: A Quantum-Enhanced Reinforcement Learning Framework with Cognitive-Inspired Adaptive Exploration for Dynamic Environments,2505.06300,http://arxiv.org/abs/2505.06300v1,2025-05-07 23:48:41+00:00
50,"Izhikevich-Inspired Temporal Dynamics for Enhancing Privacy, Efficiency, and Transferability in Spiking Neural Networks",2505.04034,http://arxiv.org/abs/2505.04034v1,2025-05-07 00:27:00+00:00
51,Plexus: Taming Billion-edge Graphs with 3D Parallel GNN Training,2505.04083,http://arxiv.org/abs/2505.04083v1,2025-05-07 02:49:52+00:00
52,LLMs' Suitability for Network Security: A Case Study of STRIDE Threat Modeling,2505.04101,http://arxiv.org/abs/2505.04101v1,2025-05-07 03:37:49+00:00
53,"Position: We need responsible, application-driven (RAD) AI research",2505.04104,http://arxiv.org/abs/2505.04104v1,2025-05-07 03:43:52+00:00
54,Unmasking the Canvas: A Dynamic Benchmark for Image Generation Jailbreaking and LLM Content Safety,2505.04146,http://arxiv.org/abs/2505.04146v1,2025-05-07 05:54:04+00:00
55,On-Device LLM for Context-Aware Wi-Fi Roaming,2505.04174,http://arxiv.org/abs/2505.04174v1,2025-05-07 07:04:49+00:00
56,VideoPath-LLaVA: Pathology Diagnostic Reasoning Through Video Instruction Tuning,2505.04192,http://arxiv.org/abs/2505.04192v1,2025-05-07 07:41:19+00:00
57,To Judge or not to Judge: Using LLM Judgements for Advertiser Keyphrase Relevance at eBay,2505.04209,http://arxiv.org/abs/2505.04209v1,2025-05-07 08:03:25+00:00
58,FRAIN to Train: A Fast-and-Reliable Solution for Decentralized Federated Learning,2505.04223,http://arxiv.org/abs/2505.04223v1,2025-05-07 08:20:23+00:00
59,Facilitating Trustworthy Human-Agent Collaboration in LLM-based Multi-Agent System oriented Software Engineering,2505.04251,http://arxiv.org/abs/2505.04251v1,2025-05-07 08:55:15+00:00
60,Sparsity is All You Need: Rethinking Biological Pathway-Informed Approaches in Deep Learning,2505.04300,http://arxiv.org/abs/2505.04300v1,2025-05-07 10:14:31+00:00
61,Flow Models for Unbounded and Geometry-Aware Distributional Reinforcement Learning,2505.04310,http://arxiv.org/abs/2505.04310v1,2025-05-07 10:49:53+00:00
62,KERAIA: An Adaptive and Explainable Framework for Dynamic Knowledge Representation and Reasoning,2505.04313,http://arxiv.org/abs/2505.04313v1,2025-05-07 10:56:05+00:00
63,Detecting Concept Drift in Neural Networks Using Chi-squared Goodness of Fit Testing,2505.04318,http://arxiv.org/abs/2505.04318v1,2025-05-07 11:04:47+00:00
64,"Balancing Accuracy, Calibration, and Efficiency in Active Learning with Vision Transformers Under Label Noise",2505.04375,http://arxiv.org/abs/2505.04375v1,2025-05-07 12:53:13+00:00
65,"Consensus-Aware AV Behavior: Trade-offs Between Safety, Interaction, and Performance in Mixed Urban Traffic",2505.04379,http://arxiv.org/abs/2505.04379v1,2025-05-07 12:59:59+00:00
66,Deep residual learning with product units,2505.04397,http://arxiv.org/abs/2505.04397v1,2025-05-07 13:21:25+00:00
67,High-speed multiwavelength photonic temporal integration using silicon photonics,2505.04405,http://arxiv.org/abs/2505.04405v1,2025-05-07 13:39:18+00:00
68,YABLoCo: Yet Another Benchmark for Long Context Code Generation,2505.04406,http://arxiv.org/abs/2505.04406v1,2025-05-07 13:42:23+00:00
69,OBLIVIATE: Robust and Practical Machine Unlearning for Large Language Models,2505.04416,http://arxiv.org/abs/2505.04416v1,2025-05-07 13:51:42+00:00
70,Recognizing Ornaments in Vocal Indian Art Music with Active Annotation,2505.04419,http://arxiv.org/abs/2505.04419v1,2025-05-07 13:52:50+00:00
71,"A Survey on Temporal Interaction Graph Representation Learning: Progress, Challenges, and Opportunities",2505.04461,http://arxiv.org/abs/2505.04461v1,2025-05-07 14:31:10+00:00
72,TrajEvo: Designing Trajectory Prediction Heuristics via LLM-driven Evolution,2505.04480,http://arxiv.org/abs/2505.04480v1,2025-05-07 14:51:43+00:00
73,Efficient Flow Matching using Latent Variables,2505.04486,http://arxiv.org/abs/2505.04486v1,2025-05-07 14:59:23+00:00
74,"""I Can See Forever!"": Evaluating Real-time VideoLLMs for Assisting Individuals with Visual Impairments",2505.04488,http://arxiv.org/abs/2505.04488v1,2025-05-07 15:03:16+00:00
75,"Beyond Theorem Proving: Formulation, Framework and Benchmark for Formal Problem-Solving",2505.04528,http://arxiv.org/abs/2505.04528v1,2025-05-07 16:02:14+00:00
76,Risk-sensitive Reinforcement Learning Based on Convex Scoring Functions,2505.04553,http://arxiv.org/abs/2505.04553v1,2025-05-07 16:31:42+00:00
77,WATCH: Adaptive Monitoring for AI Deployments via Weighted-Conformal Martingales,2505.04608,http://arxiv.org/abs/2505.04608v2,2025-05-07 17:53:47+00:00
78,Advancing 3D Medical Image Segmentation: Unleashing the Potential of Planarian Neural Networks in Artificial Intelligence,2505.04664,http://arxiv.org/abs/2505.04664v1,2025-05-07 03:54:37+00:00
79,Proceedings The 13th International Workshop on Theorem proving components for Educational software,2505.04677,http://arxiv.org/abs/2505.04677v1,2025-05-07 11:30:54+00:00
80,When Bad Data Leads to Good Models,2505.04741,http://arxiv.org/abs/2505.04741v1,2025-05-07 19:17:49+00:00
81,A Proposal for Evaluating the Operational Risk for ChatBots based on Large Language Models,2505.04784,http://arxiv.org/abs/2505.04784v1,2025-05-07 20:26:45+00:00
82,Replay to Remember (R2R): An Efficient Uncertainty-driven Unsupervised Continual Learning Framework Using Generative Replay,2505.04787,http://arxiv.org/abs/2505.04787v2,2025-05-07 20:29:31+00:00
83,Confabulation dynamics in a reservoir computer: Filling in the gaps with untrained attractors,2505.04792,http://arxiv.org/abs/2505.04792v1,2025-05-07 20:38:44+00:00
84,PR2: Peephole Raw Pointer Rewriting with LLMs for Translating C to Safer Rust,2505.04852,http://arxiv.org/abs/2505.04852v2,2025-05-07 23:30:27+00:00
85,"AI-powered virtual eye: perspective, challenges and opportunities",2505.05516,http://arxiv.org/abs/2505.05516v1,2025-05-07 14:48:56+00:00
86,BedreFlyt: Improving Patient Flows through Hospital Wards with Digital Twins,2505.06287,http://arxiv.org/abs/2505.06287v1,2025-05-07 11:23:39+00:00
87,Input-Specific and Universal Adversarial Attack Generation for Spiking Neural Networks in the Spiking Domain,2505.06299,http://arxiv.org/abs/2505.06299v1,2025-05-07 19:49:18+00:00
88,Automatic Music Transcription using Convolutional Neural Networks and Constant-Q transform,2505.04451,http://arxiv.org/abs/2505.04451v1,2025-05-07 14:20:43+00:00
89,Spectral and Temporal Denoising for Differentially Private Optimization,2505.04468,http://arxiv.org/abs/2505.04468v1,2025-05-07 14:38:58+00:00
90,"Score Distillation Sampling for Audio: Source Separation, Synthesis, and Beyond",2505.04621,http://arxiv.org/abs/2505.04621v1,2025-05-07 17:59:38+00:00
91,EchoInk-R1: Exploring Audio-Visual Reasoning in Multimodal LLMs via Reinforcement Learning,2505.04623,http://arxiv.org/abs/2505.04623v1,2025-05-07 17:59:49+00:00
92,Geometric Fault-Tolerant Neural Network Tracking Control of Unknown Systems on Matrix Lie Groups,2505.04725,http://arxiv.org/abs/2505.04725v1,2025-05-07 18:33:23+00:00
93,ORBIT-2: Scaling Exascale Vision Foundation Models for Weather and Climate Downscaling,2505.04802,http://arxiv.org/abs/2505.04802v1,2025-05-07 21:09:00+00:00
94,CRAFT: Cultural Russian-Oriented Dataset Adaptation for Focused Text-to-Image Generation,2505.04851,http://arxiv.org/abs/2505.04851v1,2025-05-07 23:29:28+00:00
