,title,id,arxiv_url,published
0,Macroscopic Quantum Electrodynamics with Gain: Modified Fluctuations and Their Consequences,2602.22429,http://arxiv.org/abs/2602.22429v2,2026-02-25 21:38:59+00:00
1,Learning Quantum Data Distribution via Chaotic Quantum Diffusion Model,2602.22061,http://arxiv.org/abs/2602.22061v2,2026-02-25 16:09:50+00:00
2,Time in gravitational subregions and in closed universes,2602.22153,http://arxiv.org/abs/2602.22153v1,2026-02-25 18:00:45+00:00
3,Controlled symmetry breaking of the Fermi surface in ultracold polar molecules,2602.22447,http://arxiv.org/abs/2602.22447v1,2026-02-25 22:20:59+00:00
4,Loss Mechanisms in High-coherence Multimode Mechanical Resonators Coupled to Superconducting Circuits,2602.22117,http://arxiv.org/abs/2602.22117v1,2026-02-25 17:04:50+00:00
5,Nonlinearity-Inhomogeneity Competition in Discrete-Time Quantum Walks,2602.21474,http://arxiv.org/abs/2602.21474v1,2026-02-25 01:03:57+00:00
6,Entanglement recovery by reversing the effect of noise in quantum repeater,2602.21563,http://arxiv.org/abs/2602.21563v1,2026-02-25 04:37:06+00:00
7,Efficient time-series prediction on NISQ devices via time-delayed quantum extreme learning machine,2602.21544,http://arxiv.org/abs/2602.21544v1,2026-02-25 04:03:41+00:00
8,Controlled jump in the Clifford hierarchy,2602.22201,http://arxiv.org/abs/2602.22201v1,2026-02-25 18:51:04+00:00
9,Self-stabilized high-dimensional quantum key distribution on a metropolitan free-space link,2602.22102,http://arxiv.org/abs/2602.22102v1,2026-02-25 16:51:05+00:00
10,Performance Comparison of QAOA Mixers for Ternary Portfolio Optimization,2602.21562,http://arxiv.org/abs/2602.21562v1,2026-02-25 04:35:26+00:00
11,Tuning Wave-Particle Duality of Quantum Light by Generalized Photon Subtraction,2602.21629,http://arxiv.org/abs/2602.21629v1,2026-02-25 06:47:39+00:00
12,Schwinger-Keldysh field theory for operator Rényi entropy and entanglement growth in non-interacting systems with sub-ballistic transports,2602.22331,http://arxiv.org/abs/2602.22331v1,2026-02-25 19:00:28+00:00
