,title,id,arxiv_url,published
0,QUEST-A: Untrained Filtering with Trained Focusing led to Enhanced Quantum Architectures,2410.23560,http://arxiv.org/abs/2410.23560v1,2024-10-31 01:57:14+00:00
1,Measurement-Device-Independent Quantum Secret Sharing Networks with Linear Bell-State Analysis,2410.23562,http://arxiv.org/abs/2410.23562v1,2024-10-31 01:59:09+00:00
2,Work Extraction from a Controlled Quantum Emitter,2410.23589,http://arxiv.org/abs/2410.23589v1,2024-10-31 03:00:15+00:00
3,Comparing the performance of practical two-qubit gates for individual ${}^{171}$Yb ions in yttrium orthovanadate,2410.23613,http://arxiv.org/abs/2410.23613v1,2024-10-31 03:55:08+00:00
4,Optimality Condition for the Transpose Channel,2410.23622,http://arxiv.org/abs/2410.23622v2,2024-10-31 04:20:12+00:00
5,One-dimension Periodic Potentials in Schrödinger Equation Solved by the Finite Difference Method,2410.23673,http://arxiv.org/abs/2410.23673v1,2024-10-31 06:45:49+00:00
6,Atom-light-correlated quantum interferometer with memory-induced phase comb,2410.23674,http://arxiv.org/abs/2410.23674v1,2024-10-31 06:49:22+00:00
7,Impact of High-Brightness Entangled Photon Pairs on CHSH Inequality Experiment,2410.23689,http://arxiv.org/abs/2410.23689v1,2024-10-31 07:25:05+00:00
8,Entangling distant systems via universal nonadiabatic passage,2410.23699,http://arxiv.org/abs/2410.23699v1,2024-10-31 07:43:28+00:00
9,Mitigating Errors in Analog Quantum Simulation by Hamiltonian Reshaping or Hamiltonian Rescaling,2410.23719,http://arxiv.org/abs/2410.23719v1,2024-10-31 08:10:51+00:00
10,Assessing non-Gaussian quantum state conversion with the stellar rank,2410.23721,http://arxiv.org/abs/2410.23721v2,2024-10-31 08:13:43+00:00
11,Classical simulation of universal measurement-based quantum computation using multipartite Bell scenarios,2410.23734,http://arxiv.org/abs/2410.23734v1,2024-10-31 08:40:51+00:00
12,Testing the Wineland Criterion with Finite Statistics,2410.23741,http://arxiv.org/abs/2410.23741v1,2024-10-31 08:56:09+00:00
13,Nonreciprocal Transmission in Hybrid Atomic Ensemble-Optomechanical Systems,2410.23768,http://arxiv.org/abs/2410.23768v1,2024-10-31 09:31:22+00:00
14,Detrimental non-Markovian errors for surface code memory,2410.23779,http://arxiv.org/abs/2410.23779v1,2024-10-31 09:52:21+00:00
15,Approaching energy quantum limit detection of microwave photons with Josephson Junctions,2410.23947,http://arxiv.org/abs/2410.23947v1,2024-10-31 14:03:07+00:00
16,Mutually Unbiased Bases in Composite Dimensions -- A Review,2410.23997,http://arxiv.org/abs/2410.23997v1,2024-10-31 14:58:00+00:00
17,Non-equilibrium and equilibrium thermodynamic foundations of the 2D toric code within the SEAQT framework,2410.24033,http://arxiv.org/abs/2410.24033v1,2024-10-31 15:30:59+00:00
18,On-Chip Verified Quantum Computation with an Ion-Trap Quantum Processing Unit,2410.24133,http://arxiv.org/abs/2410.24133v1,2024-10-31 16:54:41+00:00
19,Improved bounds for testing low stabilizer complexity states,2410.24202,http://arxiv.org/abs/2410.24202v2,2024-10-31 17:56:57+00:00
20,Scaling up to Problem Sizes: An Environmental Life Cycle Assessment of Quantum Computing,2411.00118,http://arxiv.org/abs/2411.00118v1,2024-10-31 18:17:19+00:00
21,Chasing shadows with Gottesman-Kitaev-Preskill codes,2411.00235,http://arxiv.org/abs/2411.00235v1,2024-10-31 22:16:06+00:00
22,Scalable quantum circuit design for QFT-based arithmetic,2411.00260,http://arxiv.org/abs/2411.00260v1,2024-10-31 23:34:06+00:00
23,"Quantum logic for state preparation, readout, and leakage detection with binary subspace measurements",2410.23531,http://arxiv.org/abs/2410.23531v1,2024-10-31 00:38:08+00:00
24,Topologically protected Bell-cat states in a simple spin model,2410.23532,http://arxiv.org/abs/2410.23532v1,2024-10-31 00:46:48+00:00
25,Learning State Preparation Circuits for Quantum Phases of Matter,2410.23544,http://arxiv.org/abs/2410.23544v2,2024-10-31 01:10:46+00:00
26,Entanglement scaling and criticality of quantum many-body systems in canonical quantization picture using tensor network,2410.23624,http://arxiv.org/abs/2410.23624v1,2024-10-31 04:20:49+00:00
27,Restoring Kibble-Zurek Scaling and Defect Freezing in Non-Hermitian Systems under Biorthogonal Framework,2410.23633,http://arxiv.org/abs/2410.23633v1,2024-10-31 05:01:00+00:00
28,Quantum Skyrmions in general quantum channels: topological noise rejection and the discretization of quantum information,2410.23789,http://arxiv.org/abs/2410.23789v1,2024-10-31 10:15:52+00:00
29,UniqueQMA vs QMA: oracle separation and eigenstate thermalization hypothesis,2410.23811,http://arxiv.org/abs/2410.23811v1,2024-10-31 10:53:51+00:00
30,Acceleration-induced transport of quantum vortices in joined atomtronic circuits,2410.23818,http://arxiv.org/abs/2410.23818v1,2024-10-31 11:02:10+00:00
31,ECDQC: Efficient Compilation for Distributed Quantum Computing with Linear Layout,2410.23857,http://arxiv.org/abs/2410.23857v2,2024-10-31 12:07:46+00:00
32,Time evolving matrix product operator (TEMPO) method in a non-diagonal basis set based on derivative of the path integral expression,2410.23877,http://arxiv.org/abs/2410.23877v1,2024-10-31 12:38:30+00:00
33,Quantum Deep Equilibrium Models,2410.23940,http://arxiv.org/abs/2410.23940v1,2024-10-31 13:54:37+00:00
34,Space-bounded quantum interactive proof systems,2410.23958,http://arxiv.org/abs/2410.23958v1,2024-10-31 14:11:08+00:00
35,Improving the accuracy of circuit quantization using the electromagnetic properties of superconductors,2410.24004,http://arxiv.org/abs/2410.24004v1,2024-10-31 15:06:12+00:00
36,Impact of micromotion on the excitation of Rydberg states of ions in a Paul trap,2410.24047,http://arxiv.org/abs/2410.24047v1,2024-10-31 15:42:29+00:00
37,From broadband biphotons to frequency combs via spectral compression with time-varying cavities,2410.24188,http://arxiv.org/abs/2410.24188v2,2024-10-31 17:50:08+00:00
38,Untelegraphable Encryption and its Applications,2410.24189,http://arxiv.org/abs/2410.24189v1,2024-10-31 17:50:53+00:00
39,Diagnosing electronic phases of matter using photonic correlation functions,2410.24215,http://arxiv.org/abs/2410.24215v1,2024-10-31 17:59:41+00:00
40,Efficient State Preparation for the Schwinger Model with a Theta Term,2411.00243,http://arxiv.org/abs/2411.00243v1,2024-10-31 22:49:09+00:00
41,Learning quantum states prepared by shallow circuits in polynomial time,2410.23618,http://arxiv.org/abs/2410.23618v1,2024-10-31 04:12:49+00:00
42,Quantum thermal machine regimes in the transverse-field Ising model,2410.23710,http://arxiv.org/abs/2410.23710v1,2024-10-31 07:52:34+00:00
43,The non-Hermitian skin effect: A perspective,2410.23845,http://arxiv.org/abs/2410.23845v1,2024-10-31 11:51:15+00:00
44,Interactive proofs for verifying (quantum) learning and testing,2410.23969,http://arxiv.org/abs/2410.23969v1,2024-10-31 14:22:52+00:00
45,Nonstabilizerness Enhances Thrifty Shadow Estimation,2410.23977,http://arxiv.org/abs/2410.23977v1,2024-10-31 14:30:51+00:00
46,Natural gradient and parameter estimation for quantum Boltzmann machines,2410.24058,http://arxiv.org/abs/2410.24058v1,2024-10-31 15:56:06+00:00
47,More global randomness from less random local gates,2410.24127,http://arxiv.org/abs/2410.24127v1,2024-10-31 16:51:52+00:00
48,The time-dependent bivariational principle: Theoretical foundation for real-time propagation methods of coupled-cluster type,2410.24192,http://arxiv.org/abs/2410.24192v1,2024-10-31 17:51:44+00:00
49,Measurement-invisible quantum correlations in scrambling dynamics,2410.24212,http://arxiv.org/abs/2410.24212v1,2024-10-31 17:59:28+00:00
50,Revisiting Joule-expansion experiments with a quantum gas,2410.24217,http://arxiv.org/abs/2410.24217v1,2024-10-31 17:59:46+00:00
51,Error Threshold of SYK Codes from Strong-to-Weak Parity Symmetry Breaking,2410.24225,http://arxiv.org/abs/2410.24225v1,2024-10-31 17:59:59+00:00
52,Testing and learning structured quantum Hamiltonians,2411.00082,http://arxiv.org/abs/2411.00082v1,2024-10-31 17:54:13+00:00
53,A Universal Quantum Computer From Relativistic Motion,2411.00105,http://arxiv.org/abs/2411.00105v1,2024-10-31 18:01:02+00:00
54,Torus bifurcation of a dissipative time crystal,2411.00155,http://arxiv.org/abs/2411.00155v1,2024-10-31 18:59:55+00:00
55,In-situ electro-optic sampling of microwave signals under cryogenic conditions and for superconducting applications,2411.00162,http://arxiv.org/abs/2411.00162v1,2024-10-31 19:10:48+00:00
56,Compact optical waveform generator with digital feedback,2411.00170,http://arxiv.org/abs/2411.00170v1,2024-10-31 19:25:50+00:00
57,From Easy to Hard: Tackling Quantum Problems with Learned Gadgets For Real Hardware,2411.00230,http://arxiv.org/abs/2411.00230v1,2024-10-31 22:02:32+00:00
58,Neural Network Matrix Product Operator: A Multi-Dimensionally Integrable Machine Learning Potential,2410.23858,http://arxiv.org/abs/2410.23858v2,2024-10-31 12:07:52+00:00
59,Integral quantization based on the Heisenberg-Weyl group,2410.23982,http://arxiv.org/abs/2410.23982v1,2024-10-31 14:36:38+00:00
60,2D magnetic stability,2410.24156,http://arxiv.org/abs/2410.24156v1,2024-10-31 17:12:27+00:00
61,Attosecond physics hidden in Cherenkov radiation,2411.00212,http://arxiv.org/abs/2411.00212v1,2024-10-31 21:16:18+00:00
62,Non-linear sigma models for non-Hermitian random matrices in symmetry classes AI$^{\dagger}$ and AII$^{\dagger}$,2410.24043,http://arxiv.org/abs/2410.24043v1,2024-10-31 15:38:13+00:00
