,title,id,arxiv_url,published
0,Bloch Oscillation and Landau-Zener Tunneling of a Periodically Kicked Dirac Particle,2411.10953,http://arxiv.org/abs/2411.10953v1,2024-11-17 03:42:18+00:00
1,Efficient quantum algorithm for weighted partial sums and numerical integration,2411.10986,http://arxiv.org/abs/2411.10986v1,2024-11-17 07:03:32+00:00
2,Dispersion Pre-compensation in Asymmetric Measurement Device Independent Quantum Key Distribution for Improved Secret Key Generation,2411.11005,http://arxiv.org/abs/2411.11005v1,2024-11-17 08:56:06+00:00
3,More nonlocality with less incompatibility in higher dimensions: Bell vs prepare-measure scenarios,2411.11152,http://arxiv.org/abs/2411.11152v1,2024-11-17 18:55:54+00:00
4,A Millimeter-Wave Superconducting Qubit,2411.11170,http://arxiv.org/abs/2411.11170v1,2024-11-17 20:38:17+00:00
5,Simulation of Entanglement-Enabled Connectivity in QLANs using SeQUeNCe,2411.11031,http://arxiv.org/abs/2411.11031v1,2024-11-17 10:20:25+00:00
6,Vortex information in multiphoton scalar pair production,2411.11067,http://arxiv.org/abs/2411.11067v1,2024-11-17 13:09:46+00:00
7,4H-SiC microring opto-mechanical oscillator with a self-injection locked pump,2411.11107,http://arxiv.org/abs/2411.11107v1,2024-11-17 15:51:49+00:00
8,Schrödingerization based Quantum Circuits for Maxwell's Equation with time-dependent source terms,2411.10999,http://arxiv.org/abs/2411.10999v1,2024-11-17 08:15:37+00:00
9,Non-classicality induces recombination in high-harmonic generation with circularly polarized fields,2411.11042,http://arxiv.org/abs/2411.11042v1,2024-11-17 11:19:44+00:00
10,Connection between gravity and quantum mechanics: an algebraic approach to cosmological issues,2411.11047,http://arxiv.org/abs/2411.11047v1,2024-11-17 11:55:16+00:00
11,Accelerating Quantum Emitter Characterization with Latent Neural Ordinary Differential Equations,2411.11191,http://arxiv.org/abs/2411.11191v1,2024-11-17 22:46:31+00:00
