,title,id,arxiv_url,published
0,Addressing Side-Channel Threats in Quantum Key Distribution via Deep Anomaly Detection,2508.12749,http://arxiv.org/abs/2508.12749v1,2025-08-18 09:20:02+00:00
1,Quantum State Preparation by Improved MPS Method,2508.12821,http://arxiv.org/abs/2508.12821v1,2025-08-18 11:04:30+00:00
2,Graybox characterization and calibration with finite-shot estimation on superconducting-qubit experiments,2508.12822,http://arxiv.org/abs/2508.12822v1,2025-08-18 11:04:48+00:00
3,BELT: Block Encoding of Linear Transformation on Density Matrices,2508.12858,http://arxiv.org/abs/2508.12858v1,2025-08-18 11:54:40+00:00
4,Interference in Quantum Mechanics,2508.12940,http://arxiv.org/abs/2508.12940v1,2025-08-18 14:13:55+00:00
5,Free-space time-bin encoded quantum key distribution from near- to mid-infrared wavelengths,2508.13008,http://arxiv.org/abs/2508.13008v1,2025-08-18 15:28:22+00:00
6,Trading Quantum Ensembles,2508.13010,http://arxiv.org/abs/2508.13010v1,2025-08-18 15:29:23+00:00
7,Quantum Phase Estimation Beyond the Gaussian Limit,2508.13046,http://arxiv.org/abs/2508.13046v1,2025-08-18 16:03:28+00:00
8,Quantum Relational Knowledge Distillation,2508.13054,http://arxiv.org/abs/2508.13054v1,2025-08-18 16:20:31+00:00
9,Driven-Dissipative Interpretation of Measurement-Induced State Transitions Beyond Semiclassical Predictions,2508.13150,http://arxiv.org/abs/2508.13150v1,2025-08-18 17:58:18+00:00
10,Born's rule deviations from temporal non-local effects,2508.13242,http://arxiv.org/abs/2508.13242v1,2025-08-18 07:05:42+00:00
11,Quantum algorithms to detect ODMR-active defects for quantum sensing applications,2508.13281,http://arxiv.org/abs/2508.13281v1,2025-08-18 18:00:37+00:00
12,Quantum Walk on a Line with Absorbing Boundaries,2508.13318,http://arxiv.org/abs/2508.13318v1,2025-08-18 19:04:20+00:00
13,Expectation value dynamics within real Hilbert space quantum mechanics,2508.13332,http://arxiv.org/abs/2508.13332v1,2025-08-18 19:40:53+00:00
14,All-mechanical coherence protection and fast control of a spin qubit,2508.13356,http://arxiv.org/abs/2508.13356v1,2025-08-18 20:47:44+00:00
15,Beyond Copenhagen: Following the Trail of Decoherence in Feynman's Light Microscope,2508.13385,http://arxiv.org/abs/2508.13385v2,2025-08-18 22:01:37+00:00
16,"Chaos and quantum regimes in $n$-photon driven, dissipative bosonic chains",2508.13398,http://arxiv.org/abs/2508.13398v1,2025-08-18 23:24:01+00:00
17,Enhanced Sensitivity and Noise Resilience in Two-Qubit Quantum Magnetometers,2508.13400,http://arxiv.org/abs/2508.13400v1,2025-08-18 23:29:18+00:00
18,Application of Optimal Control to Time-Resolution Protocol for Quantum Sensing,2508.13405,http://arxiv.org/abs/2508.13405v1,2025-08-18 23:54:31+00:00
19,Quantum spacetime from constraints: wave equations and fields,2508.12698,http://arxiv.org/abs/2508.12698v2,2025-08-18 07:56:40+00:00
20,Adaptive-basis sample-based neural diagonalization for quantum many-body systems,2508.12724,http://arxiv.org/abs/2508.12724v1,2025-08-18 08:46:21+00:00
21,Coherence of Microwave and Optical Qubit Levels in Neutral Thulium,2508.12887,http://arxiv.org/abs/2508.12887v1,2025-08-18 12:38:59+00:00
22,Computing Exchange Coupling constants in Transition metal complexes with Tensor Product Selected Configuration Interaction,2508.13002,http://arxiv.org/abs/2508.13002v1,2025-08-18 15:23:53+00:00
23,Dynamic syndrome decoder in volume-law phases of hybrid quantum circuits,2508.13045,http://arxiv.org/abs/2508.13045v1,2025-08-18 16:01:59+00:00
24,A simple analysis of a quantum-inspired algorithm for solving low-rank linear systems,2508.13108,http://arxiv.org/abs/2508.13108v1,2025-08-18 17:14:35+00:00
25,Callan-Symanzik-like equation in information theory,2508.13330,http://arxiv.org/abs/2508.13330v1,2025-08-18 19:25:43+00:00
26,Application of Quantum Annealing to Computation of Molecular Properties,2508.12779,http://arxiv.org/abs/2508.12779v1,2025-08-18 09:54:56+00:00
27,Extraction of classical ergotropy,2508.12797,http://arxiv.org/abs/2508.12797v1,2025-08-18 10:19:10+00:00
28,Controlling quantum scars and engineering subharmonic responses with a two frequency drive,2508.12809,http://arxiv.org/abs/2508.12809v1,2025-08-18 10:46:02+00:00
29,Detecting $k$-nonstretchability via a class of informationally complete symmetric measurements,2508.12817,http://arxiv.org/abs/2508.12817v1,2025-08-18 10:54:10+00:00
30,Modified security analysis of device-independent quantum key distribution with random key basis,2508.12938,http://arxiv.org/abs/2508.12938v1,2025-08-18 14:09:30+00:00
31,Symmetric orthogonalization and probabilistic weights in resource quantification,2508.12949,http://arxiv.org/abs/2508.12949v1,2025-08-18 14:24:27+00:00
32,Sheffer Polynomials and the s-ordering of Exponential Boson Operators,2508.13094,http://arxiv.org/abs/2508.13094v1,2025-08-18 17:05:40+00:00
33,Quantum sensing of electron beams using solid-state spins,2508.13112,http://arxiv.org/abs/2508.13112v1,2025-08-18 17:19:12+00:00
34,Generalized quantum Chernoff bound,2508.12889,http://arxiv.org/abs/2508.12889v1,2025-08-18 12:41:04+00:00
35,Error exponents of quantum state discrimination with composite correlated hypotheses,2508.12901,http://arxiv.org/abs/2508.12901v1,2025-08-18 13:04:06+00:00
36,Generalized Brillouin Zone Fragmentation,2508.13275,http://arxiv.org/abs/2508.13275v1,2025-08-18 18:00:09+00:00
37,SO(n) Affleck-Kennedy-Lieb-Tasaki states as conformal boundary states of integrable SU(n) spin chains,2508.13114,http://arxiv.org/abs/2508.13114v1,2025-08-18 17:20:23+00:00
