,title,id,arxiv_url,published
0,Geometric quantum thermodynamics: A fibre bundle approach,2512.14383,http://arxiv.org/abs/2512.14383v1,2025-12-16 13:20:46+00:00
1,Exact formula for geometric quantum complexity of cosmological perturbations,2512.14875,http://arxiv.org/abs/2512.14875v1,2025-12-16 19:39:36+00:00
2,A sine-square deformation approach to quantum critical points in one-dimensional systems,2512.14149,http://arxiv.org/abs/2512.14149v2,2025-12-16 07:14:32+00:00
3,Another 100 Years of Quantum Interpretation?,2512.14315,http://arxiv.org/abs/2512.14315v1,2025-12-16 11:32:39+00:00
4,Fair sampling of ground-state configurations using hybrid quantum-classical MCMC algorithms,2512.14552,http://arxiv.org/abs/2512.14552v1,2025-12-16 16:25:59+00:00
5,Finite-Time Protocols Stabilize Charging in Noisy Ising Quantum Batteries,2512.14521,http://arxiv.org/abs/2512.14521v1,2025-12-16 15:55:32+00:00
6,A Compact Incubation Platform for Long-Term Cultivation of Biological Samples for Nitrogen-Vacancy Center Widefield Microscopy,2512.14482,http://arxiv.org/abs/2512.14482v1,2025-12-16 15:14:04+00:00
7,Adiabatic-Inspired Hybrid Quantum-Classical Methods for Molecular Ground State Preparation,2512.14449,http://arxiv.org/abs/2512.14449v1,2025-12-16 14:35:58+00:00
8,Large-$n$ $O(n)$ with long-range interactions: integrability and resonance dynamics,2512.14868,http://arxiv.org/abs/2512.14868v1,2025-12-16 19:33:02+00:00
9,"Women in Theoretical Quantum Physics in Brazil:demographics, career profiles, recognition, and leadership",2512.16946,http://arxiv.org/abs/2512.16946v1,2025-12-16 21:40:13+00:00
10,Cosmic Lockdown: When Decoherence Saves the Universe from Tunneling,2512.14204,http://arxiv.org/abs/2512.14204v1,2025-12-16 08:56:50+00:00
11,Noise-Induced Thermalization in Quantum Systems,2512.14842,http://arxiv.org/abs/2512.14842v1,2025-12-16 19:00:49+00:00
12,Testing electron-photon exchange-correlation functional performance for many-electron systems under weak and strong light-matter coupling,2512.14655,http://arxiv.org/abs/2512.14655v1,2025-12-16 18:14:16+00:00
13,Graphene-Insulator-Superconductor junctions as thermoelectric bolometers,2512.14493,http://arxiv.org/abs/2512.14493v1,2025-12-16 15:25:08+00:00
14,Super-Heisenberg-limited Sensing via Collective Subradiance in Waveguide QED,2512.14463,http://arxiv.org/abs/2512.14463v1,2025-12-16 14:49:19+00:00
15,Analogue gravity with Bose-Einstein condensates,2512.14209,http://arxiv.org/abs/2512.14209v1,2025-12-16 09:08:42+00:00
16,A non-linear quantum neural network framework for entanglement engineering,2512.13971,http://arxiv.org/abs/2512.13971v1,2025-12-16 00:16:51+00:00
17,Hybrid acousto-optical spin control in quantum dots,2512.14405,http://arxiv.org/abs/2512.14405v1,2025-12-16 13:43:21+00:00
18,Discrete time crystals enabled by Floquet strong Hilbert space fragmentation,2512.14182,http://arxiv.org/abs/2512.14182v1,2025-12-16 08:25:25+00:00
19,Quantum Fisher-information limits of resonant nanophotonic sensors: why high-Q is not optimal even at the quantum limit,2512.14899,http://arxiv.org/abs/2512.14899v1,2025-12-16 20:28:25+00:00
20,Symmetric Dicke States as Optimal Probes for Wave-Like Dark Matter,2512.14821,http://arxiv.org/abs/2512.14821v1,2025-12-16 19:00:02+00:00
21,The entangling power of non-entangling channels,2512.14819,http://arxiv.org/abs/2512.14819v1,2025-12-16 19:00:02+00:00
22,Hyperfine spectroscopy of optical-cycling transitions in singly ionized thulium,2512.14885,http://arxiv.org/abs/2512.14885v1,2025-12-16 20:05:24+00:00
23,Integrability Breaking and Coherent Dynamics in Hermitian and Non-Hermitian Spin Chains with Long-Range Coupling,2512.14065,http://arxiv.org/abs/2512.14065v1,2025-12-16 04:07:42+00:00
24,From few- to many-body physics: Strongly dipolar molecular Bose-Einstein condensates and quantum fluids,2512.14511,http://arxiv.org/abs/2512.14511v1,2025-12-16 15:46:44+00:00
25,Nonlocal contributions to ergotropy: A thermodynamic perspective,2512.14497,http://arxiv.org/abs/2512.14497v1,2025-12-16 15:31:45+00:00
26,Multimode Jahn-Teller Effect in Negatively Charged Nitrogen-Vacancy Center in Diamond,2512.14495,http://arxiv.org/abs/2512.14495v1,2025-12-16 15:30:04+00:00
27,High-Order Harmonic Generation with Beyond-Semiclassical Emitter Dynamics: A Strong-Field Quantum Optical Heisenberg Picture Approach,2512.14174,http://arxiv.org/abs/2512.14174v1,2025-12-16 08:06:57+00:00
28,Information-efficient decoding of surface codes,2512.14255,http://arxiv.org/abs/2512.14255v1,2025-12-16 10:05:27+00:00
29,Capacity and SKR tradeoff in coexisting classical and CV-QKD metropolitan-reach optical links,2512.14408,http://arxiv.org/abs/2512.14408v1,2025-12-16 13:49:05+00:00
30,Towards Explainable Quantum AI: Informing the Encoder Selection of Quantum Neural Networks via Visualization,2512.14181,http://arxiv.org/abs/2512.14181v1,2025-12-16 08:21:47+00:00
31,Dawn and Twilight Time in Quantum Tunneling,2512.14809,http://arxiv.org/abs/2512.14809v1,2025-12-16 18:59:39+00:00
32,Quantum Radiometric Calibration,2512.14947,http://arxiv.org/abs/2512.14947v1,2025-12-16 22:22:41+00:00
33,Sample-based quantum diagonalization as parallel fragment solver for the localized active space self-consistent field method,2512.14936,http://arxiv.org/abs/2512.14936v1,2025-12-16 21:57:26+00:00
34,Localization from Infinitesimal Kinetic Grading: Critical Scaling and Kibble-Zurek Universality,2512.15795,http://arxiv.org/abs/2512.15795v1,2025-12-16 17:26:06+00:00
35,Strong-to-weak symmetry breaking in monitored dipole conserving quantum circuits,2512.14830,http://arxiv.org/abs/2512.14830v1,2025-12-16 19:00:04+00:00
36,Characterising the sets of quantum states with non-negative Wigner function,2512.14820,http://arxiv.org/abs/2512.14820v2,2025-12-16 19:00:02+00:00
37,Reading Qubits with Sequential Weak Measurements: Limits of Information Extraction,2512.14583,http://arxiv.org/abs/2512.14583v1,2025-12-16 16:50:50+00:00
38,Entanglement measure for the W-class states,2512.14566,http://arxiv.org/abs/2512.14566v1,2025-12-16 16:37:21+00:00
39,A Graph-Based Forensic Framework for Inferring Hardware Noise of Cloud Quantum Backend,2512.14541,http://arxiv.org/abs/2512.14541v1,2025-12-16 16:17:04+00:00
40,Quantum Fisher Information Measure in a Strongly Confined Harmonic Paul Trap Lattice System,2512.14155,http://arxiv.org/abs/2512.14155v1,2025-12-16 07:30:36+00:00
41,"QBism, Polishing Some Points",2512.14122,http://arxiv.org/abs/2512.14122v1,2025-12-16 06:08:27+00:00
42,Steering Alternative Realities through Local Quantum Memory Operations,2512.14377,http://arxiv.org/abs/2512.14377v1,2025-12-16 13:05:55+00:00
43,General Quantum Instruction for Communication via Maximally Entangled $n$-Qubit States,2512.14280,http://arxiv.org/abs/2512.14280v1,2025-12-16 10:42:40+00:00
44,Engineering Anisotropic Rabi Model in Circuit QED,2512.14276,http://arxiv.org/abs/2512.14276v1,2025-12-16 10:39:26+00:00
45,Dipolar quantum gases: from 3D to Low dimensions,2512.14268,http://arxiv.org/abs/2512.14268v1,2025-12-16 10:25:08+00:00
46,Quantum Machine Learning for Climate Modelling,2512.14208,http://arxiv.org/abs/2512.14208v1,2025-12-16 09:08:30+00:00
47,Acoustic horizons and the Hawking effect in polariton fluids of light,2512.14194,http://arxiv.org/abs/2512.14194v1,2025-12-16 08:44:16+00:00
48,Growth and spreading of quantum resources under random circuit dynamics,2512.14827,http://arxiv.org/abs/2512.14827v1,2025-12-16 19:00:04+00:00
49,Entanglement without Quantum Mechanics: Operational Constraints on the Quantum Signature,2512.14834,http://arxiv.org/abs/2512.14834v1,2025-12-16 19:00:06+00:00
50,The fermion sign problem in Gauss law sectors of quantum link models with dynamical matter,2512.14833,http://arxiv.org/abs/2512.14833v1,2025-12-16 19:00:06+00:00
51,Geometric Latent Space Tomography with Metric-Preserving Autoencoders,2512.15801,http://arxiv.org/abs/2512.15801v1,2025-12-16 20:18:10+00:00
52,Universal Structure of Nonlocal Operators for Deterministic Navigation and Geometric Locking,2512.14302,http://arxiv.org/abs/2512.14302v1,2025-12-16 11:15:47+00:00
53,Quantum-Inspired Approach to Analyzing Complex System Dynamics,2512.14169,http://arxiv.org/abs/2512.14169v1,2025-12-16 07:58:04+00:00
54,Group Theory and Representation Theory for Identical Particles,2512.14091,http://arxiv.org/abs/2512.14091v1,2025-12-16 04:59:49+00:00
55,Quantifying electron-nuclear spin entanglement dynamics in central-spin systems using one-tangles,2512.14004,http://arxiv.org/abs/2512.14004v1,2025-12-16 01:53:24+00:00
56,Frozen Gaussian sampling algorithms for simulating Markovian open quantum systems in the semiclassical regime,2512.14015,http://arxiv.org/abs/2512.14015v1,2025-12-16 02:21:34+00:00
57,Ground State Energy via Adiabatic Evolution and Phase Measurement for a Molecular Hamiltonian on an Ion-Trap Quantum Computer,2512.14415,http://arxiv.org/abs/2512.14415v1,2025-12-16 13:58:34+00:00
58,Sequential realization of Quantum Instruments,2512.14588,http://arxiv.org/abs/2512.14588v1,2025-12-16 16:56:49+00:00
59,Stabilizers may be poor bounds for fidelities,2512.14811,http://arxiv.org/abs/2512.14811v1,2025-12-16 19:00:00+00:00
60,Microwave control of photonic spin Hall effect in atomic system,2512.14586,http://arxiv.org/abs/2512.14586v1,2025-12-16 16:53:31+00:00
61,Exploiting Reset Operations in Cloud-based Quantum Computers to Run Quantum Circuits for Free,2512.14582,http://arxiv.org/abs/2512.14582v1,2025-12-16 16:50:24+00:00
