,title,id,arxiv_url,published
0,ARCADIA: Scalable Causal Discovery for Corporate Bankruptcy Analysis Using Agentic AI,2512.00839,http://arxiv.org/abs/2512.00839v1,2025-11-30 11:21:29+00:00
1,BioPro: On Difference-Aware Gender Fairness for Vision-Language Models,2512.00807,http://arxiv.org/abs/2512.00807v1,2025-11-30 09:33:09+00:00
2,REM: Evaluating LLM Embodied Spatial Reasoning through Multi-Frame Trajectories,2512.00736,http://arxiv.org/abs/2512.00736v1,2025-11-30 05:20:22+00:00
3,Model of human cognition,2512.00683,http://arxiv.org/abs/2512.00683v1,2025-11-30 00:57:32+00:00
4,Foundation Priors,2512.01107,http://arxiv.org/abs/2512.01107v1,2025-11-30 22:09:37+00:00
5,When Safety Blocks Sense: Measuring Semantic Confusion in LLM Refusals,2512.01037,http://arxiv.org/abs/2512.01037v1,2025-11-30 19:11:45+00:00
6,SocialFusion: Addressing Social Degradation in Pre-trained Vision-Language Models,2512.01148,http://arxiv.org/abs/2512.01148v1,2025-11-30 23:54:54+00:00
7,HBLLM: A Haar-Based Approach for Accurate Structured 1-Bit Quantized LLMs,2512.00862,http://arxiv.org/abs/2512.00862v2,2025-11-30 12:18:02+00:00
8,Limitations of Using Identical Distributions for Training and Testing When Learning Boolean Functions,2512.00791,http://arxiv.org/abs/2512.00791v2,2025-11-30 09:06:07+00:00
9,HAI-Eval: Measuring Human-AI Synergy in Collaborative Coding,2512.04111,http://arxiv.org/abs/2512.04111v1,2025-11-30 21:44:44+00:00
10,One Swallow Does Not Make a Summer: Understanding Semantic Structures in Embedding Spaces,2512.00852,http://arxiv.org/abs/2512.00852v1,2025-11-30 11:48:00+00:00
11,EAG3R: Event-Augmented 3D Geometry Estimation for Dynamic and Extreme-Lighting Scenes,2512.00771,http://arxiv.org/abs/2512.00771v1,2025-11-30 08:05:28+00:00
12,Provable Benefit of Sign Descent: A Minimal Model Under Heavy-Tailed Class Imbalance,2512.00763,http://arxiv.org/abs/2512.00763v1,2025-11-30 07:21:02+00:00
13,Deep Learning for Modeling and Dispatching Hybrid Wind Farm Power Generation,2512.00728,http://arxiv.org/abs/2512.00728v1,2025-11-30 04:47:00+00:00
14,SpeContext: Enabling Efficient Long-context Reasoning with Speculative Context Sparsity in LLMs,2512.00722,http://arxiv.org/abs/2512.00722v1,2025-11-30 04:32:43+00:00
15,Graph Data Augmentation with Contrastive Learning on Covariate Distribution Shift,2512.00716,http://arxiv.org/abs/2512.00716v1,2025-11-30 03:58:55+00:00
16,Provenance-Driven Reliable Semantic Medical Image Vector Reconstruction via Lightweight Blockchain-Verified Latent Fingerprints,2512.00999,http://arxiv.org/abs/2512.00999v1,2025-11-30 17:48:55+00:00
17,Optimizing Generative Ranking Relevance via Reinforcement Learning in Xiaohongshu Search,2512.00968,http://arxiv.org/abs/2512.00968v1,2025-11-30 16:31:16+00:00
18,Multi-Modal AI for Remote Patient Monitoring in Cancer Care,2512.00949,http://arxiv.org/abs/2512.00949v1,2025-11-30 16:01:50+00:00
19,Constant-Time Motion Planning with Manipulation Behaviors,2512.00939,http://arxiv.org/abs/2512.00939v1,2025-11-30 15:42:35+00:00
20,Beyond High-Entropy Exploration: Correctness-Aware Low-Entropy Segment-Based Advantage Shaping for Reasoning LLMs,2512.00908,http://arxiv.org/abs/2512.00908v1,2025-11-30 14:19:36+00:00
21,Light-Weight Benchmarks Reveal the Hidden Hardware Cost of Zero-Shot Tabular Foundation Models,2512.00888,http://arxiv.org/abs/2512.00888v1,2025-11-30 13:17:08+00:00
22,Hybrid-DMKG: A Hybrid Reasoning Framework over Dynamic Multimodal Knowledge Graphs for Multimodal Multihop QA with Knowledge Editing,2512.00881,http://arxiv.org/abs/2512.00881v1,2025-11-30 12:58:15+00:00
23,Supporting Productivity Skill Development in College Students through Social Robot Coaching: A Proof-of-Concept,2512.01105,http://arxiv.org/abs/2512.01105v1,2025-11-30 22:08:02+00:00
24,PIANO: Physics-informed Dual Neural Operator for Precipitation Nowcasting,2512.01062,http://arxiv.org/abs/2512.01062v1,2025-11-30 20:17:14+00:00
25,Shielded Controller Units for RL with Operational Constraints Applied to Remote Microgrids,2512.01046,http://arxiv.org/abs/2512.01046v1,2025-11-30 19:28:34+00:00
26,Med-CRAFT: Automated Construction of Interpretable and Multi-Hop Video Workloads via Knowledge Graph Traversal,2512.01045,http://arxiv.org/abs/2512.01045v1,2025-11-30 19:24:10+00:00
27,Evaluating Legal Reasoning Traces with Legal Issue Tree Rubrics,2512.01020,http://arxiv.org/abs/2512.01020v1,2025-11-30 18:32:43+00:00
28,TAP-CT: 3D Task-Agnostic Pretraining of Computed Tomography Foundation Models,2512.00872,http://arxiv.org/abs/2512.00872v1,2025-11-30 12:43:15+00:00
29,HTG-GCL: Leveraging Hierarchical Topological Granularity from Cellular Complexes for Graph Contrastive Learning,2512.02073,http://arxiv.org/abs/2512.02073v1,2025-11-30 09:09:42+00:00
30,Minimal neuron ablation triggers catastrophic collapse in the language core of Large Vision-Language Models,2512.00918,http://arxiv.org/abs/2512.00918v1,2025-11-30 14:52:11+00:00
31,Assessing model error in counterfactual worlds,2512.00836,http://arxiv.org/abs/2512.00836v1,2025-11-30 11:08:43+00:00
32,Accelerating Bangla NLP Tasks with Automatic Mixed Precision: Resource-Efficient Training Preserving Model Efficacy,2512.00829,http://arxiv.org/abs/2512.00829v1,2025-11-30 10:34:08+00:00
33,Probabilistic Modeling of Multi-rater Medical Image Segmentation for Diversity and Personalization,2512.00748,http://arxiv.org/abs/2512.00748v1,2025-11-30 05:53:39+00:00
34,Deep Learning-Based Computer Vision Models for Early Cancer Detection Using Multimodal Medical Imaging and Radiogenomic Integration Frameworks,2512.00714,http://arxiv.org/abs/2512.00714v1,2025-11-30 03:28:48+00:00
35,When Human Preferences Flip: An Instance-Dependent Robust Loss for RLHF,2512.00709,http://arxiv.org/abs/2512.00709v1,2025-11-30 03:16:20+00:00
36,Dynamic-eDiTor: Training-Free Text-Driven 4D Scene Editing with Multimodal Diffusion Transformer,2512.00677,http://arxiv.org/abs/2512.00677v1,2025-11-30 00:18:46+00:00
37,On The Finetuning of MLIPs Through the Lens of Iterated Maps With BPTT,2512.01067,http://arxiv.org/abs/2512.01067v1,2025-11-30 20:34:37+00:00
38,Parameter Reduction Improves Vision Transformers: A Comparative Study of Sharing and Width Reduction,2512.01059,http://arxiv.org/abs/2512.01059v1,2025-11-30 20:04:30+00:00
39,Automating the Refinement of Reinforcement Learning Specifications,2512.01047,http://arxiv.org/abs/2512.01047v1,2025-11-30 19:32:33+00:00
40,Operator-Theoretic Framework for Gradient-Free Federated Learning,2512.01025,http://arxiv.org/abs/2512.01025v1,2025-11-30 18:49:00+00:00
41,ChartAnchor: Chart Grounding with Structural-Semantic Fidelity,2512.01017,http://arxiv.org/abs/2512.01017v1,2025-11-30 18:28:09+00:00
42,FDRMFL:Multi-modal Federated Feature Extraction Model Based on Information Maximization and Contrastive Learning,2512.02076,http://arxiv.org/abs/2512.02076v1,2025-11-30 17:13:35+00:00
43,"Look, Recite, Then Answer: Enhancing VLM Performance via Self-Generated Knowledge Hints",2512.00882,http://arxiv.org/abs/2512.00882v3,2025-11-30 13:04:43+00:00
44,SemAgent: Semantic-Driven Agentic AI Empowered Trajectory Prediction in Vehicular Networks,2512.00834,http://arxiv.org/abs/2512.00834v1,2025-11-30 11:06:58+00:00
45,Bias Injection Attacks on RAG Databases and Sanitization Defenses,2512.00804,http://arxiv.org/abs/2512.00804v1,2025-11-30 09:27:18+00:00
46,Orchestrating Rewards in the Era of Intelligence-Driven Commerce,2512.00738,http://arxiv.org/abs/2512.00738v1,2025-11-30 05:24:18+00:00
47,Optimizing LVLMs with On-Policy Data for Effective Hallucination Mitigation,2512.00706,http://arxiv.org/abs/2512.00706v1,2025-11-30 02:55:20+00:00
48,CodeDistiller: Automatically Generating Code Libraries for Scientific Coding Agents,2512.01089,http://arxiv.org/abs/2512.01089v1,2025-11-30 21:19:10+00:00
49,SimWorld: An Open-ended Realistic Simulator for Autonomous Agents in Physical and Social Worlds,2512.01078,http://arxiv.org/abs/2512.01078v1,2025-11-30 20:58:13+00:00
50,Adaptive-lambda Subtracted Importance Sampled Scores in Machine Unlearning for DDPMs and VAEs,2512.01054,http://arxiv.org/abs/2512.01054v1,2025-11-30 19:57:49+00:00
51,"Goal-Oriented Multi-Agent Semantic Networking: Unifying Intents, Semantics, and Intelligence",2512.01035,http://arxiv.org/abs/2512.01035v1,2025-11-30 19:04:17+00:00
52,An Approach to Variable Clustering: K-means in Transposed Data and its Relationship with Principal Component Analysis,2512.00979,http://arxiv.org/abs/2512.00979v1,2025-11-30 16:53:07+00:00
53,Integrating Causal Foundation Model in Prescriptive Maintenance Framework for Optimizing Production Line OEE,2512.00969,http://arxiv.org/abs/2512.00969v1,2025-11-30 16:33:30+00:00
