,title,id,arxiv_url,published
0,The operational no-signalling constraints and their implications,2512.23702,http://arxiv.org/abs/2512.23702v1,2025-12-29 18:57:33+00:00
1,MultiAtomLiouvilleEquationGenerator: A Mathematica package for Liouville superoperators and master equations of multilevel atomic systems,2512.23591,http://arxiv.org/abs/2512.23591v1,2025-12-29 16:43:33+00:00
2,Investigation of the benefits and disadvantages of using double-pair anti-Helmholtz coils in BEC-producing MOT setups and optimizing their design,2512.23874,http://arxiv.org/abs/2512.23874v1,2025-12-29 21:31:05+00:00
3,Squeezed states for Frenkel-like two-fermion composite bosons,2512.23867,http://arxiv.org/abs/2512.23867v1,2025-12-29 21:11:02+00:00
4,DifGa: Differentiable Error Mitigation for Multi-Mode Gaussian and Non-Gaussian Noise in Quantum Photonic Circuits,2512.23776,http://arxiv.org/abs/2512.23776v1,2025-12-29 13:18:21+00:00
5,Averaging of quantum channels via channel-state duality,2512.23586,http://arxiv.org/abs/2512.23586v1,2025-12-29 16:35:37+00:00
6,The Quantum Rashomon Effect as a Failure of Gluing,2512.23325,http://arxiv.org/abs/2512.23325v1,2025-12-29 09:21:18+00:00
7,On the existence of the KMS spectral gap in Gaussian quantum Markov semigroups,2512.23414,http://arxiv.org/abs/2512.23414v1,2025-12-29 12:18:36+00:00
8,Gauge-Invariant Phase Mapping to Intensity Lobes of Structured Light via Closed-Loop Atomic Dark States,2512.23642,http://arxiv.org/abs/2512.23642v1,2025-12-29 17:54:14+00:00
9,Research Directions in Quantum Computer Cybersecurity,2512.23607,http://arxiv.org/abs/2512.23607v1,2025-12-29 17:01:11+00:00
10,Electromagnetically-Induced Transparency Bridges Disconnected Light-Harvesting Networks,2512.23272,http://arxiv.org/abs/2512.23272v1,2025-12-29 07:53:36+00:00
11,Non-Invertible Interfaces Between Symmetry-Enriched Critical Phases,2512.23706,http://arxiv.org/abs/2512.23706v1,2025-12-29 18:59:31+00:00
12,Quantum Geometric Bounds in Non-Hermitian Systems,2512.23708,http://arxiv.org/abs/2512.23708v1,2025-12-29 18:59:41+00:00
13,Localization-landscape generalized Mott-Berezinskiĭ formula,2512.23240,http://arxiv.org/abs/2512.23240v1,2025-12-29 06:47:23+00:00
14,"Decoherence as detector of the Unruh effect, II",2512.23888,http://arxiv.org/abs/2512.23888v1,2025-12-29 22:28:37+00:00
15,Mermin Devices for Generalized Dicke States,2512.23803,http://arxiv.org/abs/2512.23803v1,2025-12-29 19:02:40+00:00
16,Euler-Korteweg vortices: A fluid-mechanical analogue to the Schrödinger and Klein-Gordon equations,2512.23771,http://arxiv.org/abs/2512.23771v1,2025-12-29 07:38:30+00:00
17,Ergodicity breaking meets criticality in a gauge-theory quantum simulator,2512.23794,http://arxiv.org/abs/2512.23794v1,2025-12-29 19:00:01+00:00
18,Generation of Squeezed Fock States by Particle-Number Measurements on Multimode Gaussian States,2512.23323,http://arxiv.org/abs/2512.23323v1,2025-12-29 09:19:00+00:00
19,Unruh effect and quantum entanglement for the non-uniform Rindler spacetime,2512.23892,http://arxiv.org/abs/2512.23892v1,2025-12-29 22:54:17+00:00
20,Universal Entanglement Growth along Imaginary Time in Quantum Critical Systems,2512.23361,http://arxiv.org/abs/2512.23361v1,2025-12-29 10:43:01+00:00
21,Heisenberg-limited metrology from the quantum-quench dynamics of an anisotropic ferromagnet,2512.23606,http://arxiv.org/abs/2512.23606v1,2025-12-29 17:01:00+00:00
22,Clauser-Horne-Shimony-Holt Bell-inequality Violability with the Full Poincaré-Bloch Sphere,2512.23550,http://arxiv.org/abs/2512.23550v1,2025-12-29 15:44:26+00:00
23,Cavity-Free $Δ$-Type Coherent Population Trapping for Microwave Sensing,2512.23484,http://arxiv.org/abs/2512.23484v1,2025-12-29 14:12:08+00:00
24,Accelerated Topological Pumping in Photonic Waveguides Based on Global Adiabatic Criteria,2512.23466,http://arxiv.org/abs/2512.23466v1,2025-12-29 13:47:55+00:00
25,"Gedanken Experiments of Entanglement in Particle Physics: Interactions, Operators and Bell Inequalities in Flavor Space",2512.23855,http://arxiv.org/abs/2512.23855v1,2025-12-29 20:38:56+00:00
26,Efficient simulation of logical magic state preparation protocols,2512.23799,http://arxiv.org/abs/2512.23799v1,2025-12-29 19:00:05+00:00
27,Practical quantum teleportation with finite-energy codebooks,2512.23388,http://arxiv.org/abs/2512.23388v1,2025-12-29 11:25:29+00:00
28,Ordering-Independent Wheeler-DeWitt Equation for Flat Minisuperspace Models,2512.23656,http://arxiv.org/abs/2512.23656v1,2025-12-29 18:08:29+00:00
29,Towards a Faithful Quantumness Certification Functional for One-Dimensional Continuous-Variable Systems,2512.23299,http://arxiv.org/abs/2512.23299v1,2025-12-29 08:40:09+00:00
