,title,id,arxiv_url,published
0,Quantum Computational Structure of $SU(N)$ Scattering,2511.10550,http://arxiv.org/abs/2511.10550v1,2025-11-13 17:52:26+00:00
1,Frequency Spectra of Isolated Laser Pulse Envelopes,2511.10506,http://arxiv.org/abs/2511.10506v1,2025-11-13 17:12:43+00:00
2,From Local Nonclassicality to Entanglement: A Convexity Law for Single-Excitation Dynamics,2511.10470,http://arxiv.org/abs/2511.10470v1,2025-11-13 16:40:44+00:00
3,Proof-of-principle demonstration of a Polarization-Circulation Speed Meter,2511.10220,http://arxiv.org/abs/2511.10220v1,2025-11-13 11:47:25+00:00
4,Continuum limit of gauged tensor network states,2511.10189,http://arxiv.org/abs/2511.10189v1,2025-11-13 10:59:33+00:00
5,Quantum Period-Finding using One-Qubit Reduced Density Matrices,2511.09896,http://arxiv.org/abs/2511.09896v1,2025-11-13 02:57:32+00:00
6,Finite-size quantum key distribution rates from Rényi entropies using conic optimization,2511.10584,http://arxiv.org/abs/2511.10584v1,2025-11-13 18:25:01+00:00
7,Optomechanical Cooling without Residual Heating,2511.10318,http://arxiv.org/abs/2511.10318v1,2025-11-13 13:56:15+00:00
8,Supernematic,2511.10642,http://arxiv.org/abs/2511.10642v1,2025-11-13 18:58:17+00:00
9,Efficient quantum Gibbs sampling of stabilizer codes using hybrid computation,2511.10839,http://arxiv.org/abs/2511.10839v1,2025-11-13 22:49:30+00:00
10,Discrete Time Crystals in Noninteracting Dissipative Systems,2511.09852,http://arxiv.org/abs/2511.09852v1,2025-11-13 01:22:32+00:00
11,Towards autonomous quantum physics research using LLM agents with access to intelligent tools,2511.11752,http://arxiv.org/abs/2511.11752v1,2025-11-13 18:18:58+00:00
12,Impacts of Decoder Latency on Utility-Scale Quantum Computer Architectures,2511.10633,http://arxiv.org/abs/2511.10633v1,2025-11-13 18:55:10+00:00
13,Geometric foundations of thermodynamics in the quantum regime,2511.10125,http://arxiv.org/abs/2511.10125v1,2025-11-13 09:32:57+00:00
14,Understanding the Nature of Depth-1 Equivariant Quantum Circuit,2511.10756,http://arxiv.org/abs/2511.10756v1,2025-11-13 19:20:37+00:00
15,Enantiodetection in a cavity QED setup with finite chiral molecules,2511.10061,http://arxiv.org/abs/2511.10061v1,2025-11-13 08:03:18+00:00
16,Interaction as Interference: A Quantum-Inspired Aggregation Approach,2511.10018,http://arxiv.org/abs/2511.10018v1,2025-11-13 06:44:18+00:00
17,Improved coherence time of a non-Hermitian qubit in a $\mathcal{PT}$-symmetric Environment,2511.09990,http://arxiv.org/abs/2511.09990v1,2025-11-13 05:49:26+00:00
18,High-Energy Decays and Weak Quantum Measurements,2511.10197,http://arxiv.org/abs/2511.10197v1,2025-11-13 11:12:33+00:00
19,General quantum backflow in realistic wave packets,2511.10155,http://arxiv.org/abs/2511.10155v1,2025-11-13 10:09:42+00:00
20,Information phases of partial projected ensembles generated from random quantum states,2511.10595,http://arxiv.org/abs/2511.10595v1,2025-11-13 18:33:59+00:00
21,First and second quantized digital quantum simulations of bosonic systems,2511.10124,http://arxiv.org/abs/2511.10124v1,2025-11-13 09:32:00+00:00
22,SeQuant Framework for Symbolic and Numerical Tensor Algebra. I. Core Capabilities,2511.09943,http://arxiv.org/abs/2511.09943v1,2025-11-13 04:17:05+00:00
23,Addressable fault-tolerant universal quantum gate operations for high-rate lift-connected surface codes,2511.10191,http://arxiv.org/abs/2511.10191v1,2025-11-13 11:01:44+00:00
24,Measurement protocol for detecting correlated topological insulators in synthetic quantum systems,2511.10163,http://arxiv.org/abs/2511.10163v1,2025-11-13 10:18:18+00:00
25,Quantum Phase Gradient Imaging Using a Nonlocal Metasurface System,2511.09922,http://arxiv.org/abs/2511.09922v2,2025-11-13 03:35:22+00:00
26,Enhanced Digitized Adiabatic Quantum Factorization Algorithm Using Null-Space Encoding,2511.11747,http://arxiv.org/abs/2511.11747v1,2025-11-13 16:24:07+00:00
27,Benchmarking Quantum Kernels Across Diverse and Complex Data,2511.10831,http://arxiv.org/abs/2511.10831v1,2025-11-13 22:20:20+00:00
28,Universal Thermodynamic Uncertainty Relation for Quantum $f-$Divergences,2511.10817,http://arxiv.org/abs/2511.10817v1,2025-11-13 21:31:46+00:00
29,Certifying the dimensionality of any quantum channel with minimal assumptions,2511.10758,http://arxiv.org/abs/2511.10758v1,2025-11-13 19:22:48+00:00
30,Optimal propagation distance for maximal biphoton entanglement through the weakly turbulent atmosphere,2511.10755,http://arxiv.org/abs/2511.10755v1,2025-11-13 19:19:25+00:00
31,Diffusion in the stochastic Klein-Gordon equation,2511.10738,http://arxiv.org/abs/2511.10738v1,2025-11-13 19:00:07+00:00
32,Robust Entanglement Dynamics in Driven Open Quantum Systems,2511.10711,http://arxiv.org/abs/2511.10711v1,2025-11-13 09:10:58+00:00
33,Crossing Symmetry and Entanglement,2511.10559,http://arxiv.org/abs/2511.10559v1,2025-11-13 17:58:59+00:00
34,Hardware-Efficient Bosonic Module for Entangling Superconducting Quantum Processors via Optical Networks,2511.10407,http://arxiv.org/abs/2511.10407v1,2025-11-13 15:27:57+00:00
35,Quantum Simulation of Non-unitary Dynamics via Contour-based Matrix Decomposition,2511.10267,http://arxiv.org/abs/2511.10267v1,2025-11-13 12:52:52+00:00
36,Photon transport and blockade based on non-Markovian interactions between a microring resonator and waveguide,2511.10256,http://arxiv.org/abs/2511.10256v1,2025-11-13 12:44:24+00:00
37,Ancilla-Free Fast-Forwarding Lindbladian Simulation Algorithms by Hamiltonian Twirling,2511.10253,http://arxiv.org/abs/2511.10253v1,2025-11-13 12:39:18+00:00
38,Direct Raman observation of the quantum metric in a quantum magnet,2511.10246,http://arxiv.org/abs/2511.10246v1,2025-11-13 12:26:04+00:00
39,Competing Localizations on Disordered Non-Hermitian Random Graph Lattice,2511.10156,http://arxiv.org/abs/2511.10156v1,2025-11-13 10:12:40+00:00
40,Provably Efficient Quantum Algorithms for Solving Nonlinear Differential Equations Using Multiple Bosonic Modes Coupled with Qubits,2511.09939,http://arxiv.org/abs/2511.09939v1,2025-11-13 04:09:32+00:00
41,Low-Energy Free-Electron Nonclassical Lasing,2511.10274,http://arxiv.org/abs/2511.10274v1,2025-11-13 12:58:11+00:00
42,Observation and Manipulation of Optical Parametric Down-Conversion in the Langevin Regime,2511.10556,http://arxiv.org/abs/2511.10556v1,2025-11-13 17:56:18+00:00
43,Entanglement Structure of Nonlocal Field Theories,2511.10505,http://arxiv.org/abs/2511.10505v1,2025-11-13 17:12:15+00:00
44,Tuning the Critical Current in Toroidal Superfluids via Controllable Impurities,2511.10493,http://arxiv.org/abs/2511.10493v1,2025-11-13 16:59:46+00:00
45,Entanglement Phase Transition in Chaotic non-Hermitian Systems,2511.10410,http://arxiv.org/abs/2511.10410v1,2025-11-13 15:31:06+00:00
46,Mapping Game Theory to Quantum Systems: Nash Equilibria via Neutral Atom Computing,2511.09841,http://arxiv.org/abs/2511.09841v1,2025-11-13 00:50:23+00:00
47,"Quantum Design Automation: Foundations, Challenges, and the Road Ahead",2511.10479,http://arxiv.org/abs/2511.10479v1,2025-11-13 16:44:36+00:00
48,Entanglement boosting: Low-volume logical Bell pair preparation for distributed fault-tolerant quantum computation,2511.10729,http://arxiv.org/abs/2511.10729v1,2025-11-13 19:00:01+00:00
49,Assessing Finite Scalability in Early Fault-Tolerant Quantum Computing for Homogeneous Catalysts,2511.10388,http://arxiv.org/abs/2511.10388v1,2025-11-13 15:11:51+00:00
50,Correlated Purification for Restoring $N$-Representability in Quantum Simulation,2511.10789,http://arxiv.org/abs/2511.10789v1,2025-11-13 20:25:34+00:00
51,Reusability Report: Optimizing T-count in General Quantum Circuits with AlphaTensor-Quantum,2511.09951,http://arxiv.org/abs/2511.09951v1,2025-11-13 04:29:51+00:00
52,Learning of Statistical Field Theories,2511.09859,http://arxiv.org/abs/2511.09859v1,2025-11-13 01:33:45+00:00
53,Quantum Algorithms for Computing Maximal Quantum $f$-divergence and Kubo-Ando means,2511.10607,http://arxiv.org/abs/2511.10607v1,2025-11-13 18:43:00+00:00
54,"In-vacuum surface flashover of SiN, AlN, and etched SiO2 thin films at micrometre scales",2511.10528,http://arxiv.org/abs/2511.10528v1,2025-11-13 17:27:32+00:00
55,Shortcuts to adiabaticity for coherent atom transport in an adjustable family of two-dimensional optical lattices,2511.10472,http://arxiv.org/abs/2511.10472v1,2025-11-13 16:41:06+00:00
56,Work distribution and fluctuation theorem in AdS/CFT,2511.10305,http://arxiv.org/abs/2511.10305v1,2025-11-13 13:39:23+00:00
57,Generalized coherent states with shifted (displaced) arguments,2511.10285,http://arxiv.org/abs/2511.10285v1,2025-11-13 13:14:49+00:00
58,Tunable single-photon frequency converter in a waveguide with a giant V-type atom,2511.10243,http://arxiv.org/abs/2511.10243v1,2025-11-13 12:19:54+00:00
59,Improved Offline Reinforcement Learning via Quantum Metric Encoding,2511.10187,http://arxiv.org/abs/2511.10187v1,2025-11-13 10:58:09+00:00
60,QuCoWE Quantum Contrastive Word Embeddings with Variational Circuits for NearTerm Quantum Devices,2511.10179,http://arxiv.org/abs/2511.10179v1,2025-11-13 10:45:15+00:00
61,Ordinary lattice defects as probes of topology,2511.10646,http://arxiv.org/abs/2511.10646v1,2025-11-13 18:59:43+00:00
62,Emergent spin order and steady-state superradiance in one-dimensional baths,2511.10638,http://arxiv.org/abs/2511.10638v1,2025-11-13 18:56:46+00:00
63,Modification of Hanle and polarization recovery curves under interplay of hopping and quantum measurement back action,2511.10304,http://arxiv.org/abs/2511.10304v1,2025-11-13 13:39:03+00:00
64,Limitations of Quantum Advantage in Unsupervised Machine Learning,2511.10709,http://arxiv.org/abs/2511.10709v1,2025-11-13 08:50:40+00:00
65,Query complexities of quantum channel discrimination and estimation: A unified approach,2511.10832,http://arxiv.org/abs/2511.10832v1,2025-11-13 22:25:41+00:00
66,A New Quantum Secure Time Transfer System,2511.10847,http://arxiv.org/abs/2511.10847v1,2025-11-13 23:15:04+00:00
67,Microscopic theory of quantum physics,2511.13748,http://arxiv.org/abs/2511.13748v1,2025-11-13 21:04:38+00:00
