,title,id,arxiv_url,published
0,Quantum multi-output Gaussian Processes based Machine Learning for Line Parameter Estimation in Electrical Grids,2411.09123,http://arxiv.org/abs/2411.09123v1,2024-11-14 01:44:39+00:00
1,Artificial Intelligence for Quantum Computing,2411.09131,http://arxiv.org/abs/2411.09131v1,2024-11-14 02:11:16+00:00
2,Information upper bounds in composite quantum systems,2411.09150,http://arxiv.org/abs/2411.09150v2,2024-11-14 03:00:29+00:00
3,Enhancing Variational Quantum Circuit Training: An Improved Neural Network Approach for Barren Plateau Mitigation,2411.09226,http://arxiv.org/abs/2411.09226v1,2024-11-14 06:43:37+00:00
4,Realizing Quantum Kernel Models at Scale with Matrix Product State Simulation,2411.09336,http://arxiv.org/abs/2411.09336v1,2024-11-14 10:33:07+00:00
5,Nonlinear protocol for high-dimensional quantum teleportation,2411.09350,http://arxiv.org/abs/2411.09350v1,2024-11-14 10:51:57+00:00
6,Nonlinear squeezing generation via multimode PDC and single photon measurement,2411.09379,http://arxiv.org/abs/2411.09379v1,2024-11-14 11:44:49+00:00
7,Calculation of bound and continuum states of the Ne$_{3}$ van der Waals trimer,2411.09397,http://arxiv.org/abs/2411.09397v1,2024-11-14 12:17:37+00:00
8,Sensing multiatom networks in cavities via photon-induced excitation resonance,2411.09465,http://arxiv.org/abs/2411.09465v1,2024-11-14 14:13:25+00:00
9,Quantum synchronization in an all-optical stroboscopic quantum simulator,2411.09470,http://arxiv.org/abs/2411.09470v1,2024-11-14 14:20:51+00:00
10,Accelerated first detection in discrete-time quantum walks using sharp restarts,2411.09477,http://arxiv.org/abs/2411.09477v1,2024-11-14 14:33:10+00:00
11,All-optical magnetic imaging with spin defects in van der Waals materials at Angstrom-scale,2411.09518,http://arxiv.org/abs/2411.09518v1,2024-11-14 15:28:51+00:00
12,On the distillablity conjecture in matrix theory,2411.09527,http://arxiv.org/abs/2411.09527v1,2024-11-14 15:42:24+00:00
13,Satellite-assisted quantum communication with single photon sources and atomic memories,2411.09533,http://arxiv.org/abs/2411.09533v1,2024-11-14 15:49:51+00:00
14,Capabilities of object-oriented programming for the construction of quantum-kinetic BBGKY equations of high orders,2411.09544,http://arxiv.org/abs/2411.09544v1,2024-11-14 15:59:11+00:00
15,Increasing the secret key rate of satellite-to-ground entanglement-based QKD assisted by adaptive optics,2411.09564,http://arxiv.org/abs/2411.09564v1,2024-11-14 16:16:10+00:00
16,Mpemba effect and super-accelerated thermalization in the damped quantum harmonic oscillator,2411.09589,http://arxiv.org/abs/2411.09589v1,2024-11-14 17:00:20+00:00
17,Topological schemes for the electrodynamic Aharonov-Bohm effect,2411.09622,http://arxiv.org/abs/2411.09622v1,2024-11-14 17:45:25+00:00
18,Automatic Quantum Communication Channel with Interference Detection and Reset Mechanism,2411.09626,http://arxiv.org/abs/2411.09626v1,2024-11-14 17:53:41+00:00
19,Non-Variational ADAPT algorithm for quantum simulations,2411.09736,http://arxiv.org/abs/2411.09736v1,2024-11-14 19:00:01+00:00
20,Analytical Expressions for the Quantum Approximate Optimization Algorithm and its Variants,2411.09745,http://arxiv.org/abs/2411.09745v1,2024-11-14 19:00:09+00:00
21,Magnetic and phonon-induced effects on the non-Markovian dynamics of a single solid-state defect,2411.09825,http://arxiv.org/abs/2411.09825v1,2024-11-14 22:19:40+00:00
22,Classical Verification of Quantum Learning Advantages with Noises,2411.09210,http://arxiv.org/abs/2411.09210v1,2024-11-14 06:14:39+00:00
23,On the structure of higher order quantum maps,2411.09256,http://arxiv.org/abs/2411.09256v1,2024-11-14 07:45:20+00:00
24,Statistics and Complexity of Wavefunction Spreading in Quantum Dynamical Systems,2411.09390,http://arxiv.org/abs/2411.09390v1,2024-11-14 12:08:45+00:00
25,Quantum Machine Learning: An Interplay Between Quantum Computing and Machine Learning,2411.09403,http://arxiv.org/abs/2411.09403v1,2024-11-14 12:27:50+00:00
26,Bipartite Relativistic Quantum Information from Effective Field Theory Approach with Implications to Contextual Meanings of Locality and Quantumness,2411.09409,http://arxiv.org/abs/2411.09409v1,2024-11-14 12:56:45+00:00
27,Phase diagram of the disordered Kitaev chain with long range pairing connected to external baths,2411.09423,http://arxiv.org/abs/2411.09423v1,2024-11-14 13:18:23+00:00
28,Quantum computing inspired paintings: reinterpreting classical masterpieces,2411.09549,http://arxiv.org/abs/2411.09549v1,2024-11-14 16:04:53+00:00
29,Classical characters of spinor fields in torsion gravity,2411.09651,http://arxiv.org/abs/2411.09651v1,2024-11-14 18:20:09+00:00
30,Spectral decomposition and high-accuracy Greens functions: Overcoming the Nyquist-Shannon limit via complex-time Krylov expansion,2411.09680,http://arxiv.org/abs/2411.09680v1,2024-11-14 18:45:59+00:00
31,A Universal Circuit Set Using the $S_3$ Quantum Double,2411.09697,http://arxiv.org/abs/2411.09697v1,2024-11-14 18:58:41+00:00
32,Optimal State Preparation for Logical Arrays on Zoned Neutral Atom Quantum Computers,2411.09738,http://arxiv.org/abs/2411.09738v1,2024-11-14 19:00:02+00:00
33,"Exclusivity principle, Ramsey theory, and $n$-cycle PR boxes",2411.09773,http://arxiv.org/abs/2411.09773v1,2024-11-14 19:34:48+00:00
34,Architectural Patterns for Designing Quantum Artificial Intelligence Systems,2411.10487,http://arxiv.org/abs/2411.10487v2,2024-11-14 05:09:07+00:00
35,Computational metaoptics for imaging,2411.09133,http://arxiv.org/abs/2411.09133v1,2024-11-14 02:13:25+00:00
36,Correction of circuit faults in a stacked quantum memory using rank-metric codes,2411.09173,http://arxiv.org/abs/2411.09173v1,2024-11-14 04:19:40+00:00
37,A Krylov space approach to Singular Value Decomposition in non-Hermitian systems,2411.09309,http://arxiv.org/abs/2411.09309v1,2024-11-14 09:37:45+00:00
38,AMARETTO: Enabling Efficient Quantum Algorithm Emulation on Low-Tier FPGAs,2411.09320,http://arxiv.org/abs/2411.09320v1,2024-11-14 10:01:53+00:00
39,Left-Right Relative Entropy,2411.09406,http://arxiv.org/abs/2411.09406v1,2024-11-14 12:45:59+00:00
40,Distinctive features of inhomogeneous spin chains,2411.09487,http://arxiv.org/abs/2411.09487v1,2024-11-14 14:50:00+00:00
41,An Improved Bound on Nonlinear Quantum Mechanics using a Cryogenic Radio Frequency Experiment,2411.09611,http://arxiv.org/abs/2411.09611v1,2024-11-14 17:31:33+00:00
42,Noise-adapted Quantum Error Correction for Non-Markovian Noise,2411.09637,http://arxiv.org/abs/2411.09637v1,2024-11-14 18:03:16+00:00
43,Chaos in hyperscaling violating Lifshitz theories,2411.09667,http://arxiv.org/abs/2411.09667v1,2024-11-14 18:37:28+00:00
44,Letting the tiger out of its cage: bosonic coding without concatenation,2411.09668,http://arxiv.org/abs/2411.09668v1,2024-11-14 18:38:33+00:00
45,The stress-energy tensor of an Unruh-DeWitt detector,2411.09732,http://arxiv.org/abs/2411.09732v1,2024-11-14 19:00:00+00:00
46,Measuring Hall voltage and Hall resistance in an atom-based quantum simulator,2411.09744,http://arxiv.org/abs/2411.09744v1,2024-11-14 19:00:04+00:00
47,A Strategy for Proving the Strong Eigenstate Thermalization Hypothesis : Chaotic Systems and Holography,2411.09746,http://arxiv.org/abs/2411.09746v1,2024-11-14 19:00:10+00:00
48,Efficient Quantum Simulation of QCD Jets on the Light Front,2411.09762,http://arxiv.org/abs/2411.09762v1,2024-11-14 19:20:05+00:00
49,Reinforced Disentanglers on Random Unitary Circuits,2411.09784,http://arxiv.org/abs/2411.09784v1,2024-11-14 19:51:26+00:00
50,Entanglement asymmetry and symmetry defects in boundary conformal field theory,2411.09792,http://arxiv.org/abs/2411.09792v1,2024-11-14 20:05:25+00:00
51,Non-Locality induces Isometry and Factorisation in Holography,2411.09616,http://arxiv.org/abs/2411.09616v1,2024-11-14 17:36:01+00:00
