,title,id,arxiv_url,published
0,MedRule-KG: A Knowledge-Graph--Steered Scaffold for Mathematical Reasoning with a Lightweight Verifier,2510.16309,http://arxiv.org/abs/2510.16309v2,2025-10-18 02:39:13+00:00
1,"Before you <think>, monitor: Implementing Flavell's metacognitive framework in LLMs",2510.16374,http://arxiv.org/abs/2510.16374v1,2025-10-18 06:52:42+00:00
2,RGMem: Renormalization Group-based Memory Evolution for Language Agent User Profile,2510.16392,http://arxiv.org/abs/2510.16392v1,2025-10-18 08:16:46+00:00
3,ReviewSense: Transforming Customer Review Dynamics into Actionable Business Insights,2510.16466,http://arxiv.org/abs/2510.16466v1,2025-10-18 12:20:15+00:00
4,NP-Engine: Empowering Optimization Reasoning in Large Language Models with Verifiable Synthetic NP Problems,2510.16476,http://arxiv.org/abs/2510.16476v1,2025-10-18 12:54:32+00:00
5,BuildArena: A Physics-Aligned Interactive Benchmark of LLMs for Engineering Construction,2510.16559,http://arxiv.org/abs/2510.16559v2,2025-10-18 16:13:50+00:00
6,Can Knowledge-Graph-based Retrieval Augmented Generation Really Retrieve What You Need?,2510.16582,http://arxiv.org/abs/2510.16582v1,2025-10-18 17:06:49+00:00
7,Uncertain Knowledge Graph Completion via Semi-Supervised Confidence Distribution Learning,2510.16601,http://arxiv.org/abs/2510.16601v2,2025-10-18 17:57:44+00:00
8,Count Counts: Motivating Exploration in LLM Reasoning with Count-based Intrinsic Rewards,2510.16614,http://arxiv.org/abs/2510.16614v2,2025-10-18 18:57:26+00:00
9,What Limits Agentic Systems Efficiency?,2510.16276,http://arxiv.org/abs/2510.16276v1,2025-10-18 00:21:45+00:00
10,Disentangling Hyperedges through the Lens of Category Theory,2510.16289,http://arxiv.org/abs/2510.16289v1,2025-10-18 01:23:10+00:00
11,OpenLVLM-MIA: A Controlled Benchmark Revealing the Limits of Membership Inference Attacks on Large Vision-Language Models,2510.16295,http://arxiv.org/abs/2510.16295v1,2025-10-18 01:39:28+00:00
12,DTKG: Dual-Track Knowledge Graph-Verified Reasoning Framework for Multi-Hop QA,2510.16302,http://arxiv.org/abs/2510.16302v1,2025-10-18 02:19:11+00:00
13,Scaffold-Aware Generative Augmentation and Reranking for Enhanced Virtual Screening,2510.16306,http://arxiv.org/abs/2510.16306v1,2025-10-18 02:26:08+00:00
