,title,id,arxiv_url,published
0,UU-Mamba: Uncertainty-aware U-Mamba for Cardiovascular Segmentation,2409.14305,http://arxiv.org/abs/2409.14305v1,2024-09-22 03:22:06+00:00
1,LLMs are One-Shot URL Classifiers and Explainers,2409.14306,http://arxiv.org/abs/2409.14306v1,2024-09-22 03:52:39+00:00
2,To Err Is AI! Debugging as an Intervention to Facilitate Appropriate Reliance on AI Systems,2409.14377,http://arxiv.org/abs/2409.14377v1,2024-09-22 09:43:27+00:00
3,OStr-DARTS: Differentiable Neural Architecture Search based on Operation Strength,2409.14433,http://arxiv.org/abs/2409.14433v1,2024-09-22 13:16:07+00:00
4,Scoring rule nets: beyond mean target prediction in multivariate regression,2409.14456,http://arxiv.org/abs/2409.14456v1,2024-09-22 14:09:12+00:00
5,"Large Model Agents: State-of-the-Art, Cooperation Paradigms, Security and Privacy, and Future Trends",2409.14457,http://arxiv.org/abs/2409.14457v1,2024-09-22 14:09:49+00:00
6,Can Large Language Models Logically Predict Myocardial Infarction? Evaluation based on UK Biobank Cohort,2409.14478,http://arxiv.org/abs/2409.14478v1,2024-09-22 14:57:31+00:00
7,On a measure of intelligence,2409.14496,http://arxiv.org/abs/2409.14496v1,2024-09-22 15:49:31+00:00
8,Why Is Anything Conscious?,2409.14545,http://arxiv.org/abs/2409.14545v1,2024-09-22 18:01:30+00:00
9,Encoder with the Empirical Mode Decomposition (EMD) to remove muscle artefacts from EEG signal,2409.14571,http://arxiv.org/abs/2409.14571v1,2024-09-22 19:22:22+00:00
10,"Evaluating Gender, Racial, and Age Biases in Large Language Models: A Comparative Analysis of Occupational and Crime Scenarios",2409.14583,http://arxiv.org/abs/2409.14583v1,2024-09-22 20:21:20+00:00
11,Brain Surgery: Ensuring GDPR Compliance in Large Language Models via Concept Erasure,2409.14603,http://arxiv.org/abs/2409.14603v1,2024-09-22 21:42:20+00:00
12,ESPERANTO: Evaluating Synthesized Phrases to Enhance Robustness in AI Detection for Text Origination,2409.14285,http://arxiv.org/abs/2409.14285v1,2024-09-22 01:13:22+00:00
13,HM3D-OVON: A Dataset and Benchmark for Open-Vocabulary Object Goal Navigation,2409.14296,http://arxiv.org/abs/2409.14296v1,2024-09-22 02:12:29+00:00
14,PretextTrans: Investigating Medical Factual Knowledge Mastery of LLMs with Predicate-text Dual Transformation,2409.14302,http://arxiv.org/abs/2409.14302v1,2024-09-22 03:13:38+00:00
15,DilateQuant: Accurate and Efficient Diffusion Quantization via Weight Dilation,2409.14307,http://arxiv.org/abs/2409.14307v2,2024-09-22 04:21:29+00:00
16,Data-Driven Spatiotemporal Feature Representation and Mining in Multidimensional Time Series,2409.14327,http://arxiv.org/abs/2409.14327v1,2024-09-22 06:27:07+00:00
17,MANTA -- Model Adapter Native generations that's Affordable,2409.14363,http://arxiv.org/abs/2409.14363v1,2024-09-22 08:38:23+00:00
18,MaskedMimic: Unified Physics-Based Character Control Through Masked Motion Inpainting,2409.14393,http://arxiv.org/abs/2409.14393v1,2024-09-22 11:10:59+00:00
19,Beyond Persuasion: Towards Conversational Recommender System with Credible Explanations,2409.14399,http://arxiv.org/abs/2409.14399v1,2024-09-22 11:35:59+00:00
20,Pomo3D: 3D-Aware Portrait Accessorizing and More,2409.14430,http://arxiv.org/abs/2409.14430v1,2024-09-22 13:03:24+00:00
21,On logic and generative AI,2409.14465,http://arxiv.org/abs/2409.14465v1,2024-09-22 14:31:58+00:00
22,Enhancing LLM-based Autonomous Driving Agents to Mitigate Perception Attacks,2409.14488,http://arxiv.org/abs/2409.14488v1,2024-09-22 15:18:59+00:00
23,Thought-Path Contrastive Learning via Premise-Oriented Data Augmentation for Logical Reading Comprehension,2409.14495,http://arxiv.org/abs/2409.14495v2,2024-09-22 15:44:43+00:00
24,TabGraphs: A Benchmark and Strong Baselines for Learning on Graphs with Tabular Node Features,2409.14500,http://arxiv.org/abs/2409.14500v2,2024-09-22 15:53:19+00:00
25,A is for Absorption: Studying Feature Splitting and Absorption in Sparse Autoencoders,2409.14507,http://arxiv.org/abs/2409.14507v3,2024-09-22 16:11:02+00:00
26,Unleashing the Power of Emojis in Texts via Self-supervised Graph Pre-Training,2409.14552,http://arxiv.org/abs/2409.14552v2,2024-09-22 18:29:10+00:00
27,RACOON: An LLM-based Framework for Retrieval-Augmented Column Type Annotation with a Knowledge Graph,2409.14556,http://arxiv.org/abs/2409.14556v1,2024-09-22 18:39:27+00:00
28,Can pre-trained language models generate titles for research papers?,2409.14602,http://arxiv.org/abs/2409.14602v1,2024-09-22 21:34:49+00:00
29,EQ-CBM: A Probabilistic Concept Bottleneck with Energy-based Models and Quantized Vectors,2409.14630,http://arxiv.org/abs/2409.14630v1,2024-09-22 23:43:45+00:00
30,Can-Do! A Dataset and Neuro-Symbolic Grounded Framework for Embodied Planning with Large Multimodal Models,2409.14277,http://arxiv.org/abs/2409.14277v1,2024-09-22 00:30:11+00:00
31,Opinion Mining on Offshore Wind Energy for Environmental Engineering,2409.14292,http://arxiv.org/abs/2409.14292v1,2024-09-22 01:51:43+00:00
32,Unveiling Narrative Reasoning Limits of Large Language Models with Trope in Movie Synopses,2409.14324,http://arxiv.org/abs/2409.14324v1,2024-09-22 05:50:18+00:00
33,Evaluating the Quality of Code Comments Generated by Large Language Models for Novice Programmers,2409.14368,http://arxiv.org/abs/2409.14368v1,2024-09-22 09:03:48+00:00
34,Sparse Low-Ranked Self-Attention Transformer for Remaining Useful Lifetime Prediction of Optical Fiber Amplifiers,2409.14378,http://arxiv.org/abs/2409.14378v1,2024-09-22 09:48:45+00:00
35,COSBO: Conservative Offline Simulation-Based Policy Optimization,2409.14412,http://arxiv.org/abs/2409.14412v1,2024-09-22 12:20:55+00:00
36,Dormant: Defending against Pose-driven Human Image Animation,2409.14424,http://arxiv.org/abs/2409.14424v1,2024-09-22 12:51:32+00:00
37,Challenging the Performance-Interpretability Trade-off: An Evaluation of Interpretable Machine Learning Models,2409.14429,http://arxiv.org/abs/2409.14429v1,2024-09-22 12:58:52+00:00
38,Automotive innovation landscaping using LLM,2409.14436,http://arxiv.org/abs/2409.14436v1,2024-09-22 13:22:39+00:00
39,A Visualized Malware Detection Framework with CNN and Conditional GAN,2409.14439,http://arxiv.org/abs/2409.14439v1,2024-09-22 13:29:10+00:00
40,"Detection of pulmonary pathologies using convolutional neural networks, Data Augmentation, ResNet50 and Vision Transformers",2409.14446,http://arxiv.org/abs/2409.14446v1,2024-09-22 13:54:28+00:00
41,Exploring Multilingual Probing in Large Language Models: A Cross-Language Analysis,2409.14459,http://arxiv.org/abs/2409.14459v1,2024-09-22 14:14:05+00:00
42,SynBench: A Synthetic Benchmark for Non-rigid 3D Point Cloud Registration,2409.14474,http://arxiv.org/abs/2409.14474v1,2024-09-22 14:46:20+00:00
43,Beyond Words: Evaluating Large Language Models in Transportation Planning,2409.14516,http://arxiv.org/abs/2409.14516v1,2024-09-22 16:20:00+00:00
44,TrackNetV4: Enhancing Fast Sports Object Tracking with Motion Attention Maps,2409.14543,http://arxiv.org/abs/2409.14543v1,2024-09-22 17:58:09+00:00
45,Evaluating the Performance and Robustness of LLMs in Materials Science Q&A and Property Predictions,2409.14572,http://arxiv.org/abs/2409.14572v1,2024-09-22 19:31:16+00:00
