,title,id,arxiv_url,published
0,SingLoRA: Low Rank Adaptation Using a Single Matrix,2507.05566,http://arxiv.org/abs/2507.05566v1,2025-07-08 01:11:30+00:00
1,Towards Measurement Theory for Artificial Intelligence,2507.05587,http://arxiv.org/abs/2507.05587v1,2025-07-08 01:52:37+00:00
2,MLlm-DR: Towards Explainable Depression Recognition with MultiModal Large Language Models,2507.05591,http://arxiv.org/abs/2507.05591v1,2025-07-08 01:56:39+00:00
3,Domain adaptation of large language models for geotechnical applications,2507.05613,http://arxiv.org/abs/2507.05613v1,2025-07-08 02:45:44+00:00
4,ADMC: Attention-based Diffusion Model for Missing Modalities Feature Completion,2507.05624,http://arxiv.org/abs/2507.05624v1,2025-07-08 03:08:52+00:00
5,Enhancing Student Learning with LLM-Generated Retrieval Practice Questions: An Empirical Study in Data Science Courses,2507.05629,http://arxiv.org/abs/2507.05629v1,2025-07-08 03:23:19+00:00
6,City-Level Foreign Direct Investment Prediction with Tabular Learning on Judicial Data,2507.05651,http://arxiv.org/abs/2507.05651v1,2025-07-08 04:10:25+00:00
7,Divergent Realities: A Comparative Analysis of Human Expert vs. Artificial Intelligence Based Generation and Evaluation of Treatment Plans in Dermatology,2507.05716,http://arxiv.org/abs/2507.05716v1,2025-07-08 06:59:58+00:00
8,An autonomous agent for auditing and improving the reliability of clinical AI models,2507.05755,http://arxiv.org/abs/2507.05755v1,2025-07-08 07:58:52+00:00
9,Real-time monitoring of the SoH of lithium-ion batteries,2507.05765,http://arxiv.org/abs/2507.05765v1,2025-07-08 08:08:53+00:00
10,GTA1: GUI Test-time Scaling Agent,2507.05791,http://arxiv.org/abs/2507.05791v3,2025-07-08 08:52:18+00:00
11,CogniPlay: a work-in-progress Human-like model for General Game Playing,2507.05868,http://arxiv.org/abs/2507.05868v1,2025-07-08 10:48:29+00:00
12,"Decomposing the Time Series Forecasting Pipeline: A Modular Approach for Time Series Representation, Information Extraction, and Projection",2507.05891,http://arxiv.org/abs/2507.05891v1,2025-07-08 11:26:42+00:00
13,BlueLM-2.5-3B Technical Report,2507.05934,http://arxiv.org/abs/2507.05934v1,2025-07-08 12:34:10+00:00
14,CogniSQL-R1-Zero: Lightweight Reinforced Reasoning for Efficient SQL Generation,2507.06013,http://arxiv.org/abs/2507.06013v1,2025-07-08 14:17:07+00:00
15,Feature-Guided Neighbor Selection for Non-Expert Evaluation of Model Predictions,2507.06029,http://arxiv.org/abs/2507.06029v1,2025-07-08 14:32:25+00:00
16,On Lockean beliefs that are deductively closed and minimal change,2507.06042,http://arxiv.org/abs/2507.06042v1,2025-07-08 14:44:01+00:00
17,AI-Based Demand Forecasting and Load Balancing for Optimising Energy use in Healthcare Systems: A real case study,2507.06077,http://arxiv.org/abs/2507.06077v1,2025-07-08 15:16:50+00:00
18,OpenAgentSafety: A Comprehensive Framework for Evaluating Real-World AI Agent Safety,2507.06134,http://arxiv.org/abs/2507.06134v1,2025-07-08 16:18:54+00:00
19,The Delta Learning Hypothesis: Preference Tuning on Weak Data can Yield Strong Gains,2507.06187,http://arxiv.org/abs/2507.06187v1,2025-07-08 17:14:44+00:00
20,Identifiability in Causal Abstractions: A Hierarchy of Criteria,2507.06213,http://arxiv.org/abs/2507.06213v1,2025-07-08 17:46:08+00:00
21,AI Agent Smart Contract Exploit Generation,2507.05558,http://arxiv.org/abs/2507.05558v2,2025-07-08 00:45:26+00:00
22,The Fourier Spectral Transformer Networks For Efficient and Generalizable Nonlinear PDEs Prediction,2507.05584,http://arxiv.org/abs/2507.05584v1,2025-07-08 01:43:33+00:00
23,Self-Review Framework for Enhancing Instruction Following Capability of LLM,2507.05598,http://arxiv.org/abs/2507.05598v1,2025-07-08 02:17:18+00:00
24,Graph Learning,2507.05636,http://arxiv.org/abs/2507.05636v1,2025-07-08 03:29:27+00:00
25,LLMs are Introvert,2507.05638,http://arxiv.org/abs/2507.05638v1,2025-07-08 03:32:38+00:00
26,MedGen: Unlocking Medical Video Generation by Scaling Granularly-annotated Medical Videos,2507.05675,http://arxiv.org/abs/2507.05675v1,2025-07-08 04:58:36+00:00
27,Efficient Training of Large-Scale AI Models Through Federated Mixture-of-Experts: A System-Level Approach,2507.05685,http://arxiv.org/abs/2507.05685v1,2025-07-08 05:30:37+00:00
28,DRAGON: Dynamic RAG Benchmark On News,2507.05713,http://arxiv.org/abs/2507.05713v1,2025-07-08 06:52:43+00:00
29,HIRAG: Hierarchical-Thought Instruction-Tuning Retrieval-Augmented Generation,2507.05714,http://arxiv.org/abs/2507.05714v1,2025-07-08 06:53:28+00:00
30,Hyperspectral Anomaly Detection Methods: A Survey and Comparative Study,2507.05730,http://arxiv.org/abs/2507.05730v2,2025-07-08 07:23:24+00:00
31,When Transformers Meet Recommenders: Integrating Self-Attentive Sequential Recommendation with Fine-Tuned LLMs,2507.05733,http://arxiv.org/abs/2507.05733v1,2025-07-08 07:26:55+00:00
32,LeAD: The LLM Enhanced Planning System Converged with End-to-end Autonomous Driving,2507.05754,http://arxiv.org/abs/2507.05754v1,2025-07-08 07:58:29+00:00
33,Towards Solar Altitude Guided Scene Illumination,2507.05812,http://arxiv.org/abs/2507.05812v1,2025-07-08 09:31:16+00:00
34,Empowering Bridge Digital Twins by Bridging the Data Gap with a Unified Synthesis Framework,2507.05814,http://arxiv.org/abs/2507.05814v2,2025-07-08 09:34:55+00:00
35,Comparison of Path Planning Algorithms for Autonomous Vehicle Navigation Using Satellite and Airborne LiDAR Data,2507.05884,http://arxiv.org/abs/2507.05884v1,2025-07-08 11:15:21+00:00
36,Current Practices for Building LLM-Powered Reasoning Tools Are Ad Hoc -- and We Can Do Better,2507.05886,http://arxiv.org/abs/2507.05886v1,2025-07-08 11:19:09+00:00
37,Hierarchy or Heterarchy? A Theory of Long-Range Connections for the Sensorimotor Brain,2507.05888,http://arxiv.org/abs/2507.05888v1,2025-07-08 11:22:02+00:00
38,Psychometric Item Validation Using Virtual Respondents with Trait-Response Mediators,2507.05890,http://arxiv.org/abs/2507.05890v1,2025-07-08 11:26:03+00:00
39,MusiScene: Leveraging MU-LLaMA for Scene Imagination and Enhanced Video Background Music Generation,2507.05894,http://arxiv.org/abs/2507.05894v1,2025-07-08 11:32:02+00:00
