,title,id,arxiv_url,published
0,Thinking Beyond Tokens: From Brain-Inspired Intelligence to Cognitive Foundations for Artificial General Intelligence and its Societal Impact,2507.00951,http://arxiv.org/abs/2507.00951v1,2025-07-01 16:52:25+00:00
1,Rethinking the Illusion of Thinking,2507.01231,http://arxiv.org/abs/2507.01231v1,2025-07-01 23:10:02+00:00
2,"Training for X-Ray Vision: Amodal Segmentation, Amodal Content Completion, and View-Invariant Object Representation from Multi-Camera Video",2507.00339,http://arxiv.org/abs/2507.00339v1,2025-07-01 00:36:56+00:00
3,VTS-Guided AI Interaction Workflow for Business Insights,2507.00347,http://arxiv.org/abs/2507.00347v1,2025-07-01 00:48:52+00:00
4,CGEarthEye:A High-Resolution Remote Sensing Vision Foundation Model Based on the Jilin-1 Satellite Constellation,2507.00356,http://arxiv.org/abs/2507.00356v1,2025-07-01 01:05:18+00:00
5,iPanda: An Intelligent Protocol Testing and Debugging Agent for Conformance Testing,2507.00378,http://arxiv.org/abs/2507.00378v1,2025-07-01 02:27:44+00:00
6,ASTRO: Teaching Language Models to Reason by Reflecting and Backtracking In-Context,2507.00417,http://arxiv.org/abs/2507.00417v1,2025-07-01 04:10:15+00:00
7,Serving LLMs in HPC Clusters: A Comparative Study of Qualcomm Cloud AI 100 Ultra and High-Performance GPUs,2507.00418,http://arxiv.org/abs/2507.00418v1,2025-07-01 04:11:09+00:00
8,Geological Everything Model 3D: A Promptable Foundation Model for Unified and Zero-Shot Subsurface Understanding,2507.00419,http://arxiv.org/abs/2507.00419v1,2025-07-01 04:14:13+00:00
9,Does Math Reasoning Improve General LLM Capabilities? Understanding Transferability of LLM Reasoning,2507.00432,http://arxiv.org/abs/2507.00432v1,2025-07-01 05:23:05+00:00
10,ATSTrack: Enhancing Visual-Language Tracking by Aligning Temporal and Spatial Scales,2507.00454,http://arxiv.org/abs/2507.00454v1,2025-07-01 06:13:34+00:00
11,Process-aware and high-fidelity microstructure generation using stable diffusion,2507.00459,http://arxiv.org/abs/2507.00459v1,2025-07-01 06:16:53+00:00
12,Novel Complex-Valued Hopfield Neural Networks with Phase and Magnitude Quantization,2507.00461,http://arxiv.org/abs/2507.00461v1,2025-07-01 06:19:06+00:00
13,Diversity Conscious Refined Random Forest,2507.00467,http://arxiv.org/abs/2507.00467v2,2025-07-01 06:28:15+00:00
14,PNAct: Crafting Backdoor Attacks in Safe Reinforcement Learning,2507.00485,http://arxiv.org/abs/2507.00485v1,2025-07-01 06:59:59+00:00
15,Visual Anagrams Reveal Hidden Differences in Holistic Shape Processing Across Vision Models,2507.00493,http://arxiv.org/abs/2507.00493v2,2025-07-01 07:08:56+00:00
16,TeamCMU at Touché: Adversarial Co-Evolution for Advertisement Integration and Detection in Conversational Search,2507.00509,http://arxiv.org/abs/2507.00509v1,2025-07-01 07:24:29+00:00
17,Box-QAymo: Box-Referring VQA Dataset for Autonomous Driving,2507.00525,http://arxiv.org/abs/2507.00525v1,2025-07-01 07:40:16+00:00
18,Rethinking Group Recommender Systems in the Era of Generative AI: From One-Shot Recommendations to Agentic Group Decision Support,2507.00535,http://arxiv.org/abs/2507.00535v1,2025-07-01 07:56:37+00:00
19,TUM-MiKaNi at SemEval-2025 Task 3: Towards Multilingual and Knowledge-Aware Non-factual Hallucination Identification,2507.00579,http://arxiv.org/abs/2507.00579v1,2025-07-01 09:00:50+00:00
20,Quantum Circuit Structure Optimization for Quantum Reinforcement Learning,2507.00589,http://arxiv.org/abs/2507.00589v1,2025-07-01 09:16:58+00:00
21,Mixture of Reasonings: Teach Large Language Models to Reason with Adaptive Strategies,2507.00606,http://arxiv.org/abs/2507.00606v2,2025-07-01 09:39:04+00:00
