,title,id,arxiv_url,published
0,StabQ: Quantum Program Analysis via Weighted Stabilizer Representations,2608.24144,http://arxiv.org/abs/2608.24144v1,2026-08-25 07:08:25+00:00
1,When Similarity Is Interaction-Driven: Quantum Kernels for Regime-Sensitive Learning,2608.24631,http://arxiv.org/abs/2608.24631v1,2026-08-25 14:45:40+00:00
2,Long-Range Order and Composite Boson Condensation in Lattice Quantum Hall States,2608.24628,http://arxiv.org/abs/2608.24628v1,2026-08-25 14:44:13+00:00
3,Dynamical Consequences of Nontrivial Topology of Molecular Conical Intersections,2608.24864,http://arxiv.org/abs/2608.24864v1,2026-08-25 17:46:28+00:00
4,Towards Optimal Quantum Estimators for State Frame Potential,2608.24711,http://arxiv.org/abs/2608.24711v1,2026-08-25 15:29:24+00:00
5,Quantum Secure Time Transfer for Satellites,2608.24092,http://arxiv.org/abs/2608.24092v1,2026-08-25 05:37:26+00:00
6,Optimal copy complexity of quantum state cloning,2608.24484,http://arxiv.org/abs/2608.24484v1,2026-08-25 12:29:10+00:00
7,Efficient Treatment of Non-Linearity in Quantum Computational Fluid Dynamics Using Hybrid Tensor Networks,2608.24150,http://arxiv.org/abs/2608.24150v1,2026-08-25 07:13:00+00:00
8,Multipair-resilient entanglement swapping with complementary linear-optical measurements,2608.25211,http://arxiv.org/abs/2608.25211v1,2026-08-25 23:04:23+00:00
9,Real-time decoder for a MegaQuOp quantum computer using a single CPU,2608.25027,http://arxiv.org/abs/2608.25027v1,2026-08-25 18:15:58+00:00
10,Mixed-State Symmetry-Protected Topology and Strong-to-Weak Spontaneous Symmetry Breaking in a Superconducting Qubit Array,2608.24993,http://arxiv.org/abs/2608.24993v1,2026-08-25 18:00:01+00:00
11,Time-Dependent Tunneling in the Thin-Barrier Limit,2608.24032,http://arxiv.org/abs/2608.24032v1,2026-08-25 03:41:44+00:00
12,Rank and Range Criteria for Mixed-State Determination from Local Marginals,2608.24061,http://arxiv.org/abs/2608.24061v1,2026-08-25 04:47:02+00:00
13,Improved Quantum Codes with Transversal T Gates,2608.24000,http://arxiv.org/abs/2608.24000v1,2026-08-25 02:44:20+00:00
14,A Categorical Framework for Wave-Particle Complementarity: Continuous Observable Structures and Fourier-Pontryagin Duality,2608.23935,http://arxiv.org/abs/2608.23935v1,2026-08-25 00:51:13+00:00
15,Bound State Analysis of Rank-One Delta Interactions Supported by Deformed Hyperspheres,2608.24508,http://arxiv.org/abs/2608.24508v1,2026-08-25 12:55:10+00:00
16,Optimal Lower Bound for Ground-State Energy Estimation with a Guiding State,2608.24493,http://arxiv.org/abs/2608.24493v1,2026-08-25 12:43:54+00:00
17,Nearly Optimal Amplitude Estimation at any Depth,2608.24434,http://arxiv.org/abs/2608.24434v1,2026-08-25 11:46:21+00:00
18,Towards Stirling cooler operable single-photon sources based on low-noise GaAs quantum dots,2608.24409,http://arxiv.org/abs/2608.24409v1,2026-08-25 11:19:57+00:00
19,ABSTRACTS: Amsterdam Benchmark Suite for the Time and Resource Analysis of Clifford+T Simulators,2608.24370,http://arxiv.org/abs/2608.24370v1,2026-08-25 10:29:11+00:00
20,Essentially optimal gate teleportation,2608.24345,http://arxiv.org/abs/2608.24345v1,2026-08-25 10:05:57+00:00
21,QML for Quantum Sensing under Measurement-Induced Information Loss,2608.23934,http://arxiv.org/abs/2608.23934v1,2026-08-25 00:47:38+00:00
22,Separating Quantum Indistinguishability Obfuscation from Falsifiable Assumptions,2608.25195,http://arxiv.org/abs/2608.25195v1,2026-08-25 22:18:35+00:00
