,title,id,arxiv_url,published
0,Monitoring-feedback induced entanglement relaxations in a tilted free fermionic chain,2411.06332,http://arxiv.org/abs/2411.06332v1,2024-11-10 02:00:57+00:00
1,Error-mitigated initialization of surface codes with non-Pauli stabilizers,2411.06407,http://arxiv.org/abs/2411.06407v1,2024-11-10 09:58:53+00:00
2,Low bit-flip rate probabilistic error cancellation,2411.06422,http://arxiv.org/abs/2411.06422v1,2024-11-10 11:04:16+00:00
3,New random compiler for Hamiltonians via Markov Chains,2411.06485,http://arxiv.org/abs/2411.06485v1,2024-11-10 14:57:25+00:00
4,Incoherent Measurement of Sub-10 kHz Optical Linewidths,2411.06532,http://arxiv.org/abs/2411.06532v1,2024-11-10 17:21:21+00:00
5,Double-target BEC atomtronic rotation sensor,2411.06585,http://arxiv.org/abs/2411.06585v2,2024-11-10 20:21:40+00:00
6,High-Fidelity Individual Addressing of Single Atoms in Quantum Registers at Three-Photon Laser Excitation of Rydberg States,2411.06607,http://arxiv.org/abs/2411.06607v1,2024-11-10 21:57:01+00:00
7,Engineering Ponderomotive Potential for Realizing $π$ and $π/2$ Bosonic Josephson Junctions,2411.06619,http://arxiv.org/abs/2411.06619v1,2024-11-10 22:58:45+00:00
8,Tuning the band topology and topological Hall effect in skyrmion crystals via the spin-orbit coupling,2411.06434,http://arxiv.org/abs/2411.06434v1,2024-11-10 11:36:18+00:00
9,Quantum phase transition in small-size 1d and 2d Josephson junction arrays: analysis of the experiments within the interacting plasmons picture,2411.06492,http://arxiv.org/abs/2411.06492v1,2024-11-10 15:20:25+00:00
10,"Chiral quantum optics: recent developments, and future directions",2411.06495,http://arxiv.org/abs/2411.06495v1,2024-11-10 15:28:37+00:00
11,EO-GRAPE and EO-DRLPE: Open and Closed Loop Approaches for Energy Efficient Quantum Optimal Control,2411.06556,http://arxiv.org/abs/2411.06556v1,2024-11-10 18:35:33+00:00
12,Discovering emergent connections in quantum physics research via dynamic word embeddings,2411.06577,http://arxiv.org/abs/2411.06577v1,2024-11-10 19:45:59+00:00
13,Combining Entangled and Non-Entangled Based Quantum Key Distribution Protocol With GHZ State,2411.06586,http://arxiv.org/abs/2411.06586v1,2024-11-10 20:24:36+00:00
14,Electronic states in a bilayer graphene quantum ripple,2411.06622,http://arxiv.org/abs/2411.06622v1,2024-11-10 23:08:42+00:00
15,A Fully Analog Pipeline for Portfolio Optimization,2411.06566,http://arxiv.org/abs/2411.06566v1,2024-11-10 19:09:16+00:00
16,Few measurement shots challenge generalization in learning to classify entanglement,2411.06600,http://arxiv.org/abs/2411.06600v1,2024-11-10 21:20:21+00:00
