,title,id,arxiv_url,published
0,Neural quantum embedding via deterministic quantum computation with one qubit,2501.15359,http://arxiv.org/abs/2501.15359v1,2025-01-26 01:33:46+00:00
1,Certifying entanglement dimensionality by reduction moments,2501.15360,http://arxiv.org/abs/2501.15360v2,2025-01-26 01:53:24+00:00
2,Flexible generation of optomagnonic quantum entanglement and quantum coherence difference in double-cavity-optomagnomechanical system,2501.15364,http://arxiv.org/abs/2501.15364v1,2025-01-26 02:03:42+00:00
3,A maximum concurrence criterion to investigate absolutely maximally entangled states,2501.15477,http://arxiv.org/abs/2501.15477v1,2025-01-26 10:46:03+00:00
4,Imperfection analyses for random-telegraph-noise mitigation using spectator qubits,2501.15516,http://arxiv.org/abs/2501.15516v1,2025-01-26 13:15:12+00:00
5,Expressive Limits of Quantum Reservoir Computing,2501.15528,http://arxiv.org/abs/2501.15528v1,2025-01-26 13:43:03+00:00
6,Pauli web of the $|Y\rangle$ state surface code injection,2501.15566,http://arxiv.org/abs/2501.15566v2,2025-01-26 15:51:30+00:00
7,Flexible manipulation of bipartite and multipartite EPR steerings,2501.15567,http://arxiv.org/abs/2501.15567v1,2025-01-26 15:52:32+00:00
8,Connection between memory performance and optical absorption in quantum reservoir computing,2501.15580,http://arxiv.org/abs/2501.15580v1,2025-01-26 16:09:40+00:00
9,Exponential Improvement on Asian Option Pricing Through Quantum Preconditioning Methods,2501.15614,http://arxiv.org/abs/2501.15614v1,2025-01-26 17:44:30+00:00
10,Advancing quantum imaging through learning theory,2501.15685,http://arxiv.org/abs/2501.15685v1,2025-01-26 22:02:13+00:00
11,Quantum correlations and spatial localization in trapped one-dimensional ultra-cold Bose-Bose-Bose mixtures,2501.15358,http://arxiv.org/abs/2501.15358v1,2025-01-26 01:28:41+00:00
12,QuESat: Satellite-Assisted Quantum Internet for Global-Scale Entanglement Distribution,2501.15376,http://arxiv.org/abs/2501.15376v1,2025-01-26 03:13:46+00:00
13,Dispersive measurement of spin shot noise in a Bose--Einstein condensate,2501.15546,http://arxiv.org/abs/2501.15546v1,2025-01-26 14:37:57+00:00
14,Quantum-Enhanced Attention Mechanism in NLP: A Hybrid Classical-Quantum Approach,2501.15630,http://arxiv.org/abs/2501.15630v1,2025-01-26 18:29:06+00:00
15,From Entanglement to Bonds: Chemical Bonding Concepts from Quantum Information Theory,2501.15699,http://arxiv.org/abs/2501.15699v1,2025-01-26 23:06:04+00:00
16,Geometry of symplectic group and optimal EAQECC codes,2501.15465,http://arxiv.org/abs/2501.15465v1,2025-01-26 09:58:20+00:00
17,Synthetic Gauge Field for Ultracold Atoms Induced by Vector Beams,2501.15479,http://arxiv.org/abs/2501.15479v1,2025-01-26 10:50:21+00:00
18,Improving accuracy of tree-tensor network approach by optimization of network structure,2501.15514,http://arxiv.org/abs/2501.15514v1,2025-01-26 13:11:30+00:00
19,$\mathbf{{\mathbb Z}_2\ \times {\mathbb Z}_2}$-graded Lie (super)algebras and generalized quantum statistics,2501.15541,http://arxiv.org/abs/2501.15541v1,2025-01-26 14:27:07+00:00
20,SUSY transformation as the coupler of non-interacting systems,2501.15601,http://arxiv.org/abs/2501.15601v1,2025-01-26 17:04:57+00:00
21,On-demand storage and retrieval of single photons from a semiconductor quantum dot in a room-temperature atomic vapor memory,2501.15663,http://arxiv.org/abs/2501.15663v1,2025-01-26 19:53:02+00:00
22,Joint Communication and Sensing with Bipartite Entanglement over Bosonic Channels,2501.15675,http://arxiv.org/abs/2501.15675v1,2025-01-26 21:10:57+00:00
23,Complete classification of integrability and non-integrability of S=1/2 spin chains with symmetric next-nearest-neighbor interaction,2501.15506,http://arxiv.org/abs/2501.15506v1,2025-01-26 12:48:19+00:00
24,Simultaneous Superconducting and Topological Properties in Mg-Li Electrides at High Pressures,2501.15518,http://arxiv.org/abs/2501.15518v1,2025-01-26 13:20:00+00:00
