,title,id,arxiv_url,published
0,Computing Efficiently in QLDPC Codes,2502.07150,http://arxiv.org/abs/2502.07150v1,2025-02-11 00:27:55+00:00
1,Hybrid classical-quantum communication networks,2502.07298,http://arxiv.org/abs/2502.07298v1,2025-02-11 06:53:14+00:00
2,Entanglement and energy transportation in the central-spin quantum battery,2502.07513,http://arxiv.org/abs/2502.07513v1,2025-02-11 12:32:17+00:00
3,Estimation of Nonlinear Physical Quantities By Measuring Ancillas,2502.07571,http://arxiv.org/abs/2502.07571v1,2025-02-11 14:15:19+00:00
4,Kinetic inductance coupling for circuit QED with spins,2502.07605,http://arxiv.org/abs/2502.07605v1,2025-02-11 14:53:58+00:00
5,Optical spin readout of a silicon color center in the telecom L-band,2502.07632,http://arxiv.org/abs/2502.07632v1,2025-02-11 15:22:38+00:00
6,Unsupervised Feature Extraction and Reconstruction Using Parameterized Quantum Circuits,2502.07667,http://arxiv.org/abs/2502.07667v1,2025-02-11 16:13:04+00:00
7,Interplay of resources for universal continuous-variable quantum computing,2502.07670,http://arxiv.org/abs/2502.07670v1,2025-02-11 16:15:11+00:00
8,Quantum Analog-to-Digital Converter for Phase Estimation,2502.07676,http://arxiv.org/abs/2502.07676v1,2025-02-11 16:27:06+00:00
9,Time-resolved second-order autocorrelation function of parametric downconversion,2502.07691,http://arxiv.org/abs/2502.07691v1,2025-02-11 16:44:52+00:00
10,Variational expressions and Uhlmann theorem for measured divergences,2502.07745,http://arxiv.org/abs/2502.07745v1,2025-02-11 18:09:18+00:00
11,Quantum learning advantage on a scalable photonic platform,2502.07770,http://arxiv.org/abs/2502.07770v1,2025-02-11 18:52:43+00:00
12,Quantum-driven Zero Trust Framework with Dynamic Anomaly Detection in 7G Technology: A Neural Network Approach,2502.07779,http://arxiv.org/abs/2502.07779v1,2025-02-11 18:59:32+00:00
13,Quantum multiphase estimation,2502.07873,http://arxiv.org/abs/2502.07873v1,2025-02-11 19:00:00+00:00
14,Enhancing dissipative cat qubit protection by squeezing,2502.07892,http://arxiv.org/abs/2502.07892v1,2025-02-11 19:01:05+00:00
15,Rapid-stable Collective Charging and Reverse Suppressing in Many-Body Quantum Batteries,2502.08665,http://arxiv.org/abs/2502.08665v1,2025-02-11 13:42:43+00:00
16,Quantifying Quantumness in (A)dS spacetimes with Unruh-DeWitt Detector,2502.07167,http://arxiv.org/abs/2502.07167v1,2025-02-11 01:23:57+00:00
17,Efficient First-Principles Framework for Overdamped Phonon Dynamics and Anharmonic Electron-Phonon Coupling in Superionic Materials,2502.07217,http://arxiv.org/abs/2502.07217v1,2025-02-11 03:21:40+00:00
18,Mixed-state geometric phases of coherent and squeezed spin states,2502.07268,http://arxiv.org/abs/2502.07268v1,2025-02-11 05:32:27+00:00
19,Decay Rates of Optical Modes Unveil the Island Structures in Mixed Phase Space,2502.07407,http://arxiv.org/abs/2502.07407v1,2025-02-11 09:40:28+00:00
20,HAIL: An Efficient Iterative Algorithm for Qubit Mapping via Layer-Weight Assignment and Search Space Reduction,2502.07536,http://arxiv.org/abs/2502.07536v1,2025-02-11 13:21:33+00:00
21,Noise Effects on Diabatic Quantum Annealing Protocols,2502.07588,http://arxiv.org/abs/2502.07588v1,2025-02-11 14:37:03+00:00
22,Quantum State Tomography in a Third-Order Integrated Optical Parametric Oscillator,2502.07589,http://arxiv.org/abs/2502.07589v1,2025-02-11 14:38:53+00:00
23,Quantum dynamics of a spin model with an extensive degeneracy,2502.07609,http://arxiv.org/abs/2502.07609v1,2025-02-11 15:01:07+00:00
