,title,id,arxiv_url,published
0,Correlated noise can be beneficial to quantum transducers,2505.13790,http://arxiv.org/abs/2505.13790v1,2025-05-20 00:46:44+00:00
1,$k$-nonseparablity and $k$-partite entanglement criteria of multipartite quantum states,2505.13810,http://arxiv.org/abs/2505.13810v1,2025-05-20 01:46:47+00:00
2,Information-theoretically secure quantum timestamping with one-time universal hashing,2505.13884,http://arxiv.org/abs/2505.13884v1,2025-05-20 03:46:15+00:00
3,State-Based Quantum Simulation: Releasing the Powers of Quantum States and Copies,2505.13901,http://arxiv.org/abs/2505.13901v1,2025-05-20 04:05:26+00:00
4,Demonstrating Coherent Quantum Routers for Bucket-Brigade Quantum Random Access Memory on a Superconducting Processor,2505.13958,http://arxiv.org/abs/2505.13958v1,2025-05-20 05:42:19+00:00
5,Quantum Contextuality Requires Counterfactual Gain,2505.14119,http://arxiv.org/abs/2505.14119v1,2025-05-20 09:23:57+00:00
6,Disentangling signalling and causal influence,2505.14120,http://arxiv.org/abs/2505.14120v1,2025-05-20 09:26:53+00:00
7,Noisy simulations of Quantum Walk and Quantum Walk search via Quantum Cellular Automata on a semiconducting spin processor emulator,2505.14134,http://arxiv.org/abs/2505.14134v1,2025-05-20 09:39:06+00:00
8,"Device-Independent Quantum Key Distribution: Protocols, Quantum Games, and Security",2505.14243,http://arxiv.org/abs/2505.14243v1,2025-05-20 11:52:21+00:00
9,Waveguides in a quantum perspective,2505.14292,http://arxiv.org/abs/2505.14292v1,2025-05-20 12:42:07+00:00
10,Approximate Wigner Approach to Coulomb Entanglement,2505.14375,http://arxiv.org/abs/2505.14375v1,2025-05-20 13:59:32+00:00
11,Hamiltonian-Driven Architectures for Non-Markovian Quantum Reservoir Computing,2505.14450,http://arxiv.org/abs/2505.14450v1,2025-05-20 14:50:54+00:00
12,A Note on Instantons in a 1D Same-Level Asymmetric Double Well,2505.14557,http://arxiv.org/abs/2505.14557v1,2025-05-20 16:14:38+00:00
13,Entanglement-assisted multiparameter estimation with a solid-state quantum sensor,2505.14578,http://arxiv.org/abs/2505.14578v1,2025-05-20 16:35:54+00:00
14,Assessing Projected Quantum Kernels for the Classification of IoT Data,2505.14593,http://arxiv.org/abs/2505.14593v1,2025-05-20 16:45:58+00:00
15,Large-Scale Tree-Type Photonic Cluster State Generation with Recurrent Quantum Photonic Neural Networks,2505.14628,http://arxiv.org/abs/2505.14628v1,2025-05-20 17:18:33+00:00
16,A quantum unstructured search algorithm for discrete optimisation: the use case of portfolio optimisation,2505.14645,http://arxiv.org/abs/2505.14645v1,2025-05-20 17:31:44+00:00
17,Performance analysis of GKP error correction,2505.14775,http://arxiv.org/abs/2505.14775v1,2025-05-20 18:00:01+00:00
