,title,id,arxiv_url,published
0,Towards quantum-centric simulations of extended molecules: sample-based quantum diagonalization enhanced with density matrix embedding theory,2411.09861,http://arxiv.org/abs/2411.09861v1,2024-11-15 00:42:31+00:00
1,How contextuality and antidistinguishability are related,2411.09919,http://arxiv.org/abs/2411.09919v1,2024-11-15 03:40:25+00:00
2,GPU-accelerated Effective Hamiltonian Calculator,2411.09982,http://arxiv.org/abs/2411.09982v1,2024-11-15 06:33:40+00:00
3,Virtual entanglement purification via noisy entanglement,2411.10024,http://arxiv.org/abs/2411.10024v1,2024-11-15 08:09:36+00:00
4,Super-Heisenberg scaling of the quantum Fisher information using spin-motion states,2411.10117,http://arxiv.org/abs/2411.10117v1,2024-11-15 11:33:03+00:00
5,Bayesian and frequentist estimators for the transition frequency of a driven two-level quantum system,2411.10199,http://arxiv.org/abs/2411.10199v1,2024-11-15 13:58:52+00:00
6,Measuring Butterfly Velocity in the XY Model on Emerging Quantum Computers,2411.10206,http://arxiv.org/abs/2411.10206v1,2024-11-15 14:11:18+00:00
7,Private Communication over a Bosonic Compound Channel,2411.10292,http://arxiv.org/abs/2411.10292v1,2024-11-15 15:49:33+00:00
8,Local Clustering Decoder: a fast and adaptive hardware decoder for the surface code,2411.10343,http://arxiv.org/abs/2411.10343v1,2024-11-15 16:43:59+00:00
9,Probing the Quantum and Classical Boundary: A Tabletop Experiment Using Quantum Optics,2411.10347,http://arxiv.org/abs/2411.10347v1,2024-11-15 16:46:14+00:00
10,Dynamics of Quantum Correlations and Entanglement Generation in Electron-Molecule Inelastic Scattering,2411.10358,http://arxiv.org/abs/2411.10358v1,2024-11-15 17:08:05+00:00
11,Implementation of scalable suspended superinductors,2411.10396,http://arxiv.org/abs/2411.10396v1,2024-11-15 18:02:48+00:00
12,How to Build a Quantum Supercomputer: Scaling Challenges and Opportunities,2411.10406,http://arxiv.org/abs/2411.10406v1,2024-11-15 18:22:46+00:00
13,Unlocking multiphoton emission from a single-photon source through mean-field engineering,2411.10441,http://arxiv.org/abs/2411.10441v1,2024-11-15 18:59:18+00:00
14,Quantum Computing for Energy Management: A Semi Non-Technical Guide for Practitioners,2411.11901,http://arxiv.org/abs/2411.11901v1,2024-11-15 00:23:40+00:00
15,Entangling color centers via magnon-antimagnon pair creation,2411.09865,http://arxiv.org/abs/2411.09865v1,2024-11-15 01:04:31+00:00
16,Design fast Rydberg blockade SWAP gates with synthetic modulated driving,2411.09882,http://arxiv.org/abs/2411.09882v1,2024-11-15 02:02:47+00:00
17,Post-selection shifts the transition frequency of helium in an atomic beam,2411.09958,http://arxiv.org/abs/2411.09958v1,2024-11-15 05:26:11+00:00
18,Strategic Roadmap for Quantum- Resistant Security: A Framework for Preparing Industries for the Quantum Threat,2411.09995,http://arxiv.org/abs/2411.09995v1,2024-11-15 06:59:41+00:00
19,Quadratic versus Polynomial Unconstrained Binary Models for Quantum Optimization illustrated on Railway Timetabling,2411.10062,http://arxiv.org/abs/2411.10062v1,2024-11-15 09:23:52+00:00
20,Entanglement entropy dynamics of non-Gaussian states in free boson systems: random sampling approach,2411.10085,http://arxiv.org/abs/2411.10085v1,2024-11-15 10:04:42+00:00
21,Quantum sensing with duplex qubits of silicon vacancy centers in SiC at room temperature,2411.10208,http://arxiv.org/abs/2411.10208v1,2024-11-15 14:13:04+00:00
22,On the fermionic van der Waals and Casimir-Polder interactions,2411.10241,http://arxiv.org/abs/2411.10241v2,2024-11-15 14:54:43+00:00
23,Trading Datarate for Latency in Quantum Communication,2411.10259,http://arxiv.org/abs/2411.10259v1,2024-11-15 15:06:29+00:00
24,Nitrogen vacancy center in diamond-based Faraday magnetometer,2411.10437,http://arxiv.org/abs/2411.10437v1,2024-11-15 18:56:34+00:00
25,How quantum computing can enhance biomarker discovery for multi-factorial diseases,2411.10511,http://arxiv.org/abs/2411.10511v1,2024-11-15 16:50:05+00:00
26,Cryptographic tests of the python's lunch conjecture,2411.10527,http://arxiv.org/abs/2411.10527v1,2024-11-15 19:01:25+00:00
27,Distribution Function for $n \ge g$ Quantum Particles,2411.09877,http://arxiv.org/abs/2411.09877v1,2024-11-15 01:53:48+00:00
28,Wigner function under changes of reference frames,2411.09890,http://arxiv.org/abs/2411.09890v1,2024-11-15 02:30:20+00:00
29,Quantum similarity learning for anomaly detection,2411.09927,http://arxiv.org/abs/2411.09927v1,2024-11-15 03:55:09+00:00
30,Measurement and feed-forward correction of the fast phase noise of lasers,2411.10021,http://arxiv.org/abs/2411.10021v1,2024-11-15 07:57:13+00:00
31,The Interference Channel with Entangled Transmitters,2411.10067,http://arxiv.org/abs/2411.10067v1,2024-11-15 09:33:02+00:00
32,Resonant stroboscopic Rydberg dressing: electron-motion coupling and multi-body interactions,2411.10090,http://arxiv.org/abs/2411.10090v1,2024-11-15 10:31:09+00:00
33,Infinite series involving special functions obtained using simple one-dimensional quantum mechanical problems,2411.10126,http://arxiv.org/abs/2411.10126v2,2024-11-15 11:51:36+00:00
34,Entanglement asymmetry in CFT with boundary symmetry breaking,2411.10244,http://arxiv.org/abs/2411.10244v1,2024-11-15 14:56:03+00:00
35,Anderson localization induced by structural disorder,2411.10247,http://arxiv.org/abs/2411.10247v1,2024-11-15 14:58:10+00:00
36,Quantum-assisted Stacking Sequence Retrieval and Laminated Composite Design,2411.10303,http://arxiv.org/abs/2411.10303v1,2024-11-15 15:59:46+00:00
37,Nonlinearity-Driven Morphing and Control of Topological Modes in Non-Hermitian Systems,2411.10398,http://arxiv.org/abs/2411.10398v1,2024-11-15 18:05:04+00:00
38,Oxidation Kinetics of Superconducting Niobium and a-Tantalum in Atmosphere at Short and Intermediate Time Scales,2411.10410,http://arxiv.org/abs/2411.10410v1,2024-11-15 18:28:54+00:00
