,title,id,arxiv_url,published
0,Noise-Mitigated Variational Quantum Eigensolver with Pre-training and Zero-Noise Extrapolation,2501.01646,http://arxiv.org/abs/2501.01646v1,2025-01-03 05:34:36+00:00
1,Quantum state transfer of superposed multi-photon states via phonon-induced dynamic resonance in an optomechanical system,2501.01647,http://arxiv.org/abs/2501.01647v1,2025-01-03 05:36:11+00:00
2,Topological quantum compilation of metaplectic anyons,2501.01745,http://arxiv.org/abs/2501.01745v1,2025-01-03 10:18:16+00:00
3,Genetic algorithm enhanced Solovay-Kitaev algorithm for quantum compiling,2501.01746,http://arxiv.org/abs/2501.01746v1,2025-01-03 10:18:31+00:00
4,Entanglement transfer between giant atoms in waveguide-QED systems,2501.01846,http://arxiv.org/abs/2501.01846v1,2025-01-03 14:56:44+00:00
5,Two-cavity-mediated photon-pair emission by one atom,2501.01891,http://arxiv.org/abs/2501.01891v1,2025-01-03 16:55:32+00:00
6,Restoring Heisenberg-Limited Precision in Non-Markovian Open Quantum Systems via Dynamical Decoupling,2501.01917,http://arxiv.org/abs/2501.01917v1,2025-01-03 17:37:15+00:00
7,Quantum Error Correction Without Encoding via the Circulant Structure of Pauli Noise and the Fast Fourier Transform,2501.01953,http://arxiv.org/abs/2501.01953v3,2025-01-03 18:58:19+00:00
8,"Snakes on a Plane: mobile, low dimensional logical qubits on a 2D surface",2501.02120,http://arxiv.org/abs/2501.02120v1,2025-01-03 22:08:51+00:00
9,Fast and Accurate Method for Doppler Averaging of Rydberg EIT Signals,2501.02141,http://arxiv.org/abs/2501.02141v1,2025-01-03 23:18:47+00:00
10,Electron hopping induced phonon pumping in opto-mechanical molecular nanocavities,2501.01671,http://arxiv.org/abs/2501.01671v1,2025-01-03 07:05:48+00:00
11,Enhanced Condensation Through Rotation,2501.01734,http://arxiv.org/abs/2501.01734v1,2025-01-03 09:54:20+00:00
12,Exciton Dynamics and Quantum Efficiencies in Optically Coupled OLEDs: A Unified Quantum Master Equation Approach,2501.01800,http://arxiv.org/abs/2501.01800v1,2025-01-03 13:17:34+00:00
13,Speeding up Lindblad dynamics via time-rescaling engineering,2501.01810,http://arxiv.org/abs/2501.01810v1,2025-01-03 13:48:14+00:00
14,Responses for one-dimensional quantum spin systems via tensor networks,2501.01920,http://arxiv.org/abs/2501.01920v1,2025-01-03 17:42:33+00:00
15,Spontaneous Unitarity Violation and Quantum State Reduction,2501.02125,http://arxiv.org/abs/2501.02125v1,2025-01-03 22:29:30+00:00
16,pyBoLaNO: A Python symbolic package for normal ordering involving bosonic ladder operators,2501.01603,http://arxiv.org/abs/2501.01603v1,2025-01-03 02:33:15+00:00
17,Coherent control over the high-dimensional space of the nuclear spin of alkaline-earth atoms,2501.01731,http://arxiv.org/abs/2501.01731v1,2025-01-03 09:48:16+00:00
18,"Ohm's law, Joule heat, and Planckian dissipation",2501.01797,http://arxiv.org/abs/2501.01797v1,2025-01-03 13:13:17+00:00
19,Projected ensemble in a system with conserved charges with local support,2501.01823,http://arxiv.org/abs/2501.01823v1,2025-01-03 14:13:50+00:00
20,A stable phase-locking-free single beam optical lattice with multiple configurations,2501.01843,http://arxiv.org/abs/2501.01843v1,2025-01-03 14:52:59+00:00
21,Relational bundle geometric formulation of non-relativistic quantum mechanics,2501.02046,http://arxiv.org/abs/2501.02046v1,2025-01-03 19:00:00+00:00
22,"Equalities and inequalities from entanglement, loss, and beam splitters",2501.02047,http://arxiv.org/abs/2501.02047v1,2025-01-03 19:00:00+00:00
23,Magnetoelectric effect in van der Waals magnets,2501.02070,http://arxiv.org/abs/2501.02070v2,2025-01-03 19:35:15+00:00
24,Relaxation-assisted reverse annealing on nonnegative/binary matrix factorization,2501.02114,http://arxiv.org/abs/2501.02114v1,2025-01-03 21:48:35+00:00
