,title,id,arxiv_url,published
0,Extending Simulability of Cliffords and Matchgates,2410.10068,http://arxiv.org/abs/2410.10068v1,2024-10-14 01:21:50+00:00
1,Quantum state estimation of multi-partite single photon path entanglement via local measurements,2410.10185,http://arxiv.org/abs/2410.10185v1,2024-10-14 06:09:18+00:00
2,Wire Codes,2410.10194,http://arxiv.org/abs/2410.10194v1,2024-10-14 06:27:09+00:00
3,Floquet Engineering of Anisotropic Transverse Interactions in Superconducting Qubits,2410.10208,http://arxiv.org/abs/2410.10208v1,2024-10-14 07:04:06+00:00
4,Quantum-Secured Data Centre Interconnect in a field environment,2410.10245,http://arxiv.org/abs/2410.10245v1,2024-10-14 08:05:25+00:00
5,High-Coherence Quantum Acoustics with Planar Superconducting Qubits,2410.10272,http://arxiv.org/abs/2410.10272v1,2024-10-14 08:22:18+00:00
6,Application of zero-noise extrapolation-based quantum error mitigation to a silicon spin qubit,2410.10339,http://arxiv.org/abs/2410.10339v1,2024-10-14 09:51:21+00:00
7,Complementing the transmon by integrating a geometric shunt inductor,2410.10416,http://arxiv.org/abs/2410.10416v1,2024-10-14 12:06:57+00:00
8,Individual solid-state nuclear spin qubits with coherence exceeding seconds,2410.10432,http://arxiv.org/abs/2410.10432v1,2024-10-14 12:25:39+00:00
9,Quantum Internet: Resource Estimation for Entanglement Routing,2410.10512,http://arxiv.org/abs/2410.10512v1,2024-10-14 13:50:39+00:00
10,Reference-frame-independent quantum metrology,2410.10518,http://arxiv.org/abs/2410.10518v1,2024-10-14 13:59:08+00:00
11,Propagation of two-particle correlations across the chaotic phase for interacting bosons,2410.10571,http://arxiv.org/abs/2410.10571v1,2024-10-14 14:48:45+00:00
12,"Characterization of Noninteracting Bosons, with Applications",2410.10593,http://arxiv.org/abs/2410.10593v1,2024-10-14 15:04:02+00:00
13,Single-shot Distinguishability and Anti-distinguishability of Quantum Measurements,2410.10632,http://arxiv.org/abs/2410.10632v1,2024-10-14 15:42:45+00:00
14,Nonlocality under Jaynes-Cummings evolution: beyond pseudospin operators,2410.10651,http://arxiv.org/abs/2410.10651v1,2024-10-14 16:01:23+00:00
15,Energetic Analysis of Emerging Quantum Communication Protocols,2410.10661,http://arxiv.org/abs/2410.10661v1,2024-10-14 16:09:03+00:00
16,Wave packet dynamics in parabolic optical lattices: From Bloch oscillations to long-range dynamical tunneling,2410.10727,http://arxiv.org/abs/2410.10727v1,2024-10-14 17:08:05+00:00
