,title,id,arxiv_url,published
0,Fast Monte Carlo Tree Diffusion: 100x Speedup via Parallel Sparse Planning,2506.09498,http://arxiv.org/abs/2506.09498v1,2025-06-11 08:17:40+00:00
1,Application-Driven Value Alignment in Agentic AI Systems: Survey and Perspectives,2506.09656,http://arxiv.org/abs/2506.09656v1,2025-06-11 12:25:38+00:00
2,How Do People Revise Inconsistent Beliefs? Examining Belief Revision in Humans with User Studies,2506.09977,http://arxiv.org/abs/2506.09977v1,2025-06-11 17:52:33+00:00
3,A Conjecture on a Fundamental Trade-Off between Certainty and Scope in Symbolic and Generative AI,2506.10130,http://arxiv.org/abs/2506.10130v2,2025-06-11 19:18:13+00:00
4,"Towards Responsible AI: Advances in Safety, Fairness, and Accountability of Autonomous Systems",2506.10192,http://arxiv.org/abs/2506.10192v1,2025-06-11 21:30:02+00:00
5,Intelligent System of Emergent Knowledge: A Coordination Fabric for Billions of Minds,2506.09335,http://arxiv.org/abs/2506.09335v1,2025-06-11 02:28:05+00:00
6,Latent Multi-Head Attention for Small Language Models,2506.09342,http://arxiv.org/abs/2506.09342v2,2025-06-11 02:48:16+00:00
7,ErrorEraser: Unlearning Data Bias for Improved Continual Learning,2506.09347,http://arxiv.org/abs/2506.09347v1,2025-06-11 02:54:29+00:00
8,"""Is This Really a Human Peer Supporter?"": Misalignments Between Peer Supporters and Experts in LLM-Supported Interactions",2506.09354,http://arxiv.org/abs/2506.09354v1,2025-06-11 03:06:41+00:00
9,"""I Said Things I Needed to Hear Myself"": Peer Support as an Emotional, Organisational, and Sociotechnical Practice in Singapore",2506.09362,http://arxiv.org/abs/2506.09362v1,2025-06-11 03:17:31+00:00
10,COGENT: A Curriculum-oriented Framework for Generating Grade-appropriate Educational Content,2506.09367,http://arxiv.org/abs/2506.09367v1,2025-06-11 03:27:50+00:00
11,Anomaly Detection and Generation with Diffusion Models: A Survey,2506.09368,http://arxiv.org/abs/2506.09368v1,2025-06-11 03:29:18+00:00
12,Beyond Nash Equilibrium: Bounded Rationality of LLMs and humans in Strategic Decision-making,2506.09390,http://arxiv.org/abs/2506.09390v1,2025-06-11 04:43:54+00:00
13,Reasoning as a Resource: Optimizing Fast and Slow Thinking in Code Generation Models,2506.09396,http://arxiv.org/abs/2506.09396v1,2025-06-11 04:55:00+00:00
14,Token Constraint Decoding Improves Robustness on Question Answering for Large Language Models,2506.09408,http://arxiv.org/abs/2506.09408v1,2025-06-11 05:33:56+00:00
