,title,id,arxiv_url,published
0,Bell Inequality Violations Without Entanglement? It's Just Postselection,2508.13431,http://arxiv.org/abs/2508.13431v1,2025-08-19 01:06:53+00:00
1,Noise-Resilient Spatial Search with Lackadaisical Quantum Walks,2508.13462,http://arxiv.org/abs/2508.13462v1,2025-08-19 02:40:04+00:00
2,Genuine multipartite entanglement verification with convolutional neural networks,2508.13463,http://arxiv.org/abs/2508.13463v1,2025-08-19 02:43:06+00:00
3,Schrödingerization for quantum linear systems problems,2508.13510,http://arxiv.org/abs/2508.13510v1,2025-08-19 04:48:45+00:00
4,Thermalization and Many-Body Zeno Effect in monitored Hamiltonian Dynamics,2508.13574,http://arxiv.org/abs/2508.13574v1,2025-08-19 07:06:13+00:00
5,Quantum state engineering of maximally entangled photon pairs by path identity,2508.13638,http://arxiv.org/abs/2508.13638v1,2025-08-19 08:51:28+00:00
6,HOPSO: A Robust Classical Optimizer for VQE,2508.13651,http://arxiv.org/abs/2508.13651v1,2025-08-19 09:01:30+00:00
7,Towards a Twisted Atom Laser: Cold Atoms Released from Helical Optical Tube Potentials,2508.13711,http://arxiv.org/abs/2508.13711v1,2025-08-19 10:18:43+00:00
8,Entanglement witnesses for stabilizer states and subspaces beyond qubits,2508.13734,http://arxiv.org/abs/2508.13734v1,2025-08-19 11:12:11+00:00
9,Dynamics-independent bounds on state transformations and precision in open quantum systems,2508.13884,http://arxiv.org/abs/2508.13884v1,2025-08-19 14:45:09+00:00
10,Accurate and Scalable Simulation of Cavity-Based Networks in Modular Quantum Architectures,2508.13896,http://arxiv.org/abs/2508.13896v1,2025-08-19 15:01:54+00:00
11,Exploring Nonreciprocal Noise Transfer under Onsager-Casimir Symmetry in Synthetic-Field Optomechanics,2508.13902,http://arxiv.org/abs/2508.13902v1,2025-08-19 15:04:11+00:00
12,Guided sampling ansätzes for variational quantum computing,2508.13926,http://arxiv.org/abs/2508.13926v1,2025-08-19 15:21:23+00:00
13,Phase-Driven Precision Boost in Quantum Compression for Postselected Metrology,2508.13934,http://arxiv.org/abs/2508.13934v1,2025-08-19 15:26:26+00:00
14,Multiclass Portfolio Optimization via Variational Quantum Eigensolver with Dicke State Ansatz,2508.13954,http://arxiv.org/abs/2508.13954v2,2025-08-19 15:45:07+00:00
15,"Roadblocks and Opportunities in Quantum Algorithms -- Insights from the National Quantum Initiative Joint Algorithms Workshop, May 20--22, 2024",2508.13973,http://arxiv.org/abs/2508.13973v1,2025-08-19 16:07:01+00:00
16,Brace for impact: ECDLP challenges for quantum cryptanalysis,2508.14011,http://arxiv.org/abs/2508.14011v1,2025-08-19 17:16:31+00:00
17,Flag at origin: a modular fault-tolerant preparation for CSS codes,2508.14200,http://arxiv.org/abs/2508.14200v1,2025-08-19 18:47:49+00:00
18,Logical Error Rates for the Surface Code Under a Mixed Coherent and Stochastic Circuit-Level Noise Model Inspired by Trapped Ions,2508.14227,http://arxiv.org/abs/2508.14227v1,2025-08-19 19:37:09+00:00
19,A high-temperature limit penalizing high-frequency quantum fluctuations,2508.14262,http://arxiv.org/abs/2508.14262v1,2025-08-19 20:41:32+00:00
20,Quantum Limited Spatial Resolution of NV-Diamond Magnetometry,2508.13438,http://arxiv.org/abs/2508.13438v1,2025-08-19 01:39:03+00:00
21,Autoregressive Typical Thermal States,2508.13455,http://arxiv.org/abs/2508.13455v1,2025-08-19 02:20:15+00:00
22,Asymptotic freedom of dephased charging,2508.13497,http://arxiv.org/abs/2508.13497v1,2025-08-19 04:11:35+00:00
23,Proceedings of the 22nd International Conference on Quantum Physics and Logic,2508.13619,http://arxiv.org/abs/2508.13619v1,2025-08-19 08:31:29+00:00
24,Parametric feedback cooling of librations of a nanodiamond in a Paul trap: Towards matter-wave interferometry with massive objects,2508.13723,http://arxiv.org/abs/2508.13723v1,2025-08-19 10:44:39+00:00
25,Nonlinear-linear duality for multipath quantum interference,2508.13855,http://arxiv.org/abs/2508.13855v1,2025-08-19 14:16:12+00:00
26,Analytical phase boundary of a quantum driven-dissipative Kerr oscillator from classical stochastic instantons,2508.13925,http://arxiv.org/abs/2508.13925v1,2025-08-19 15:21:02+00:00
27,Using Frame Randomization to Mitigate Errors in Quantum Optimization,2508.14142,http://arxiv.org/abs/2508.14142v1,2025-08-19 14:55:52+00:00
28,Relativistic Quantum Thermal Machine: Harnessing Relativistic Effects to Surpass Carnot Efficiency,2508.14183,http://arxiv.org/abs/2508.14183v1,2025-08-19 18:17:14+00:00
29,Non-invertible symmetries out of equilibrium,2508.14213,http://arxiv.org/abs/2508.14213v1,2025-08-19 19:11:19+00:00
30,Gold-Standard Chemical Database 138 (GSCDB138): A diverse set of accurate energy differences for assessing and developing density functionals,2508.13468,http://arxiv.org/abs/2508.13468v1,2025-08-19 02:55:27+00:00
31,A blueprint for experiments exploring the Poincaré quantum recurrence theorem,2508.13489,http://arxiv.org/abs/2508.13489v1,2025-08-19 03:41:02+00:00
32,HBAR entropy in causal diamond geometry: A near-horizon perspective,2508.13493,http://arxiv.org/abs/2508.13493v1,2025-08-19 04:03:49+00:00
33,Portfolio construction using a sampling-based variational quantum scheme,2508.13557,http://arxiv.org/abs/2508.13557v1,2025-08-19 06:32:54+00:00
34,PennyLane-Lightning MPI: A massively scalable quantum circuit simulator based on distributed computing in CPU clusters,2508.13615,http://arxiv.org/abs/2508.13615v1,2025-08-19 08:23:16+00:00
35,Fabrication of nano-diamonds with a single NV center: Towards matter-wave interferometry with massive objects,2508.13662,http://arxiv.org/abs/2508.13662v1,2025-08-19 09:08:59+00:00
36,Quantum Sampling and Moment Estimation for Transformed Gaussian Random Fields,2508.13879,http://arxiv.org/abs/2508.13879v1,2025-08-19 14:42:52+00:00
37,Properties of the temporal transfer matrix in integrable Floquet circuits,2508.13883,http://arxiv.org/abs/2508.13883v2,2025-08-19 14:44:41+00:00
38,Qudit-based scalable quantum algorithm for solving the integer programming problem,2508.13906,http://arxiv.org/abs/2508.13906v1,2025-08-19 15:06:49+00:00
39,Quantum Chaos Diagnostics for Open Quantum Systems from Bi-Lanczos Krylov Dynamics,2508.13956,http://arxiv.org/abs/2508.13956v1,2025-08-19 15:49:09+00:00
40,Adversarially robust quantum state learning and testing,2508.13959,http://arxiv.org/abs/2508.13959v1,2025-08-19 15:53:16+00:00
41,Programmable Anyon Mobility through Higher Order Cellular Automata,2508.13961,http://arxiv.org/abs/2508.13961v1,2025-08-19 15:53:45+00:00
42,Extracting Membrane-like hexagonal Boron Nitride hosting single Defect Centers for Resonator Integration,2508.13985,http://arxiv.org/abs/2508.13985v1,2025-08-19 16:22:58+00:00
