,title,id,arxiv_url,published
0,A Benchmark for Ultra-High-Resolution Remote Sensing MLLMs,2512.17319,http://arxiv.org/abs/2512.17319v1,2025-12-19 08:07:51+00:00
1,Verifiability-First Agents: Provable Observability and Lightweight Audit Agents for Controlling Autonomous LLM Systems,2512.17259,http://arxiv.org/abs/2512.17259v1,2025-12-19 06:12:43+00:00
2,AlignDP: Hybrid Differential Privacy with Rarity-Aware Protection for LLMs,2512.17251,http://arxiv.org/abs/2512.17251v1,2025-12-19 05:36:23+00:00
3,The Role of Islamic Ethics in Preventing the Abuse of Artificial Intelligence (AI) Based Deepfakes,2512.17218,http://arxiv.org/abs/2512.17218v1,2025-12-19 04:05:41+00:00
4,PILAR: Personalizing Augmented Reality Interactions with LLM-based Human-Centric and Trustworthy Explanations for Daily Use Cases,2512.17172,http://arxiv.org/abs/2512.17172v1,2025-12-19 02:19:38+00:00
5,Adversarial Robustness of Vision in Open Foundation Models,2512.17902,http://arxiv.org/abs/2512.17902v1,2025-12-19 18:59:16+00:00
6,Planning as Descent: Goal-Conditioned Latent Trajectory Synthesis in Learned Energy Landscapes,2512.17846,http://arxiv.org/abs/2512.17846v1,2025-12-19 17:49:13+00:00
7,MedNeXt-v2: Scaling 3D ConvNeXts for Large-Scale Supervised Representation Learning in Medical Image Segmentation,2512.17774,http://arxiv.org/abs/2512.17774v1,2025-12-19 16:45:23+00:00
8,An Empirical Study of Sampling Hyperparameters in Diffusion-Based Super-Resolution,2512.17675,http://arxiv.org/abs/2512.17675v1,2025-12-19 15:17:12+00:00
9,MAD-OOD: A Deep Learning Cluster-Driven Framework for an Out-of-Distribution Malware Detection and Classification,2512.17594,http://arxiv.org/abs/2512.17594v1,2025-12-19 14:02:37+00:00
10,A unified FLAIR hyperintensity segmentation model for various CNS tumor types and acquisition time points,2512.17566,http://arxiv.org/abs/2512.17566v1,2025-12-19 13:33:43+00:00
11,Robust-R1: Degradation-Aware Reasoning for Robust Visual Understanding,2512.17532,http://arxiv.org/abs/2512.17532v1,2025-12-19 12:56:17+00:00
12,"SafeBench-Seq: A Homology-Clustered, CPU-Only Baseline for Protein Hazard Screening with Physicochemical/Composition Features and Cluster-Aware Confidence Intervals",2512.17527,http://arxiv.org/abs/2512.17527v1,2025-12-19 12:51:31+00:00
13,InsertAnywhere: Bridging 4D Scene Geometry and Diffusion Models for Realistic Video Object Insertion,2512.17504,http://arxiv.org/abs/2512.17504v1,2025-12-19 12:14:36+00:00
14,Behavioural Effects of Agentic Messaging: A Case Study on a Financial Service Application,2512.17462,http://arxiv.org/abs/2512.17462v1,2025-12-19 11:25:18+00:00
