,title,id,arxiv_url,published
0,Wireless Josephson parametric amplifier above 20 GHz,2508.11137,http://arxiv.org/abs/2508.11137v1,2025-08-15 01:09:23+00:00
1,Learning to Restore Heisenberg Limit in Noisy Quantum Sensing via Quantum Digital Twin,2508.11198,http://arxiv.org/abs/2508.11198v2,2025-08-15 04:14:01+00:00
2,Fault-tolerant mixed boundary punctures on the toric code,2508.11230,http://arxiv.org/abs/2508.11230v1,2025-08-15 05:35:03+00:00
3,Spectral characterizations of entanglement witnesses,2508.11308,http://arxiv.org/abs/2508.11308v1,2025-08-15 08:25:51+00:00
4,Noise Resilience of Spin Quantum Battery in the presence of DM Interactions,2508.11333,http://arxiv.org/abs/2508.11333v1,2025-08-15 09:04:44+00:00
5,A solution of the quantum time of arrival problem via mathematical probability theory,2508.11368,http://arxiv.org/abs/2508.11368v1,2025-08-15 10:02:52+00:00
6,Generation and certification of pure phase entangled light,2508.11418,http://arxiv.org/abs/2508.11418v1,2025-08-15 11:42:38+00:00
7,The Effect of Permanent Dipoles on Dark States in Molecular Dimers,2508.11445,http://arxiv.org/abs/2508.11445v1,2025-08-15 12:51:30+00:00
8,Anisotropic fluorescence signals retarded dipole-dipole interactions in a thermal atomic cloud,2508.11480,http://arxiv.org/abs/2508.11480v1,2025-08-15 13:48:22+00:00
9,Dependence of the recoherence times and recoherence increments on the state of phonon bath in a single qubit dephasing model,2508.11606,http://arxiv.org/abs/2508.11606v1,2025-08-15 17:14:02+00:00
10,Optical Interferometric Readout of a Magnetically Levitated Superconducting Microsphere,2508.11731,http://arxiv.org/abs/2508.11731v1,2025-08-15 12:08:56+00:00
11,"One, Two, Three: One empirical evaluation of a two-copy shadow tomography scheme with triple efficiency",2508.11744,http://arxiv.org/abs/2508.11744v1,2025-08-15 18:00:01+00:00
12,The Role of Quantum Computing in Advancing Scientific High-Performance Computing: A perspective from the ADAC Institute,2508.11765,http://arxiv.org/abs/2508.11765v1,2025-08-15 18:31:37+00:00
13,Gaussian Atemporality: When Gaussian Quantum Correlations Imply Common Cause,2508.11804,http://arxiv.org/abs/2508.11804v1,2025-08-15 21:19:12+00:00
14,Short-time behavior of a system ruled by non-Hermitian time-dependent Hamiltonians,2508.13194,http://arxiv.org/abs/2508.13194v1,2025-08-15 21:05:32+00:00
15,Quantum Control of Thermal Emission from Photonic Crystals with Two-Level Atoms,2508.11191,http://arxiv.org/abs/2508.11191v1,2025-08-15 03:56:37+00:00
16,Sunlight-Excited Spontaneous Parametric Down-Conversion for Quantum Imaging,2508.11207,http://arxiv.org/abs/2508.11207v1,2025-08-15 04:33:40+00:00
17,Dissipation-Induced Steady States in Topological Superconductors: Mechanisms and Design Principles,2508.11242,http://arxiv.org/abs/2508.11242v1,2025-08-15 06:15:20+00:00
18,Quantum Time Crystals and Interacting Chiral Gauge Theories in Atomic BECs III: Role of the Page-Wootters mechanism,2508.11245,http://arxiv.org/abs/2508.11245v1,2025-08-15 06:32:31+00:00
19,Multi-QIDA method for VQE state preparation in molecular systems,2508.11270,http://arxiv.org/abs/2508.11270v1,2025-08-15 07:08:54+00:00
20,Unveiling the link between quantum ghost imaging and Grover's quantum searching algorithm,2508.11296,http://arxiv.org/abs/2508.11296v1,2025-08-15 08:04:07+00:00
21,Quantum-Enhanced Sensing of Excited-State Dynamics with Correlated Photons,2508.11311,http://arxiv.org/abs/2508.11311v1,2025-08-15 08:29:25+00:00
22,Random Unitaries in Constant (Quantum) Time,2508.11487,http://arxiv.org/abs/2508.11487v1,2025-08-15 14:04:49+00:00
23,Harvesting Contextuality from the Vacuum,2508.11773,http://arxiv.org/abs/2508.11773v1,2025-08-15 18:52:42+00:00
24,Control of Dipolar Dynamics by Geometrical Programming,2508.11785,http://arxiv.org/abs/2508.11785v1,2025-08-15 19:27:55+00:00
25,The Role of Entanglement in Quantum Reservoir Computing with Coupled Kerr Nonlinear Oscillators,2508.11175,http://arxiv.org/abs/2508.11175v1,2025-08-15 02:59:02+00:00
26,Tilted Material in an Optical Cavity: Light-Matter Moiré Effect and Coherent Frequency Conversion,2508.11237,http://arxiv.org/abs/2508.11237v1,2025-08-15 05:55:00+00:00
27,Unified Field-integral Thermodynamics of Bose Mixtures: Stability and Critical Behavior,2508.11263,http://arxiv.org/abs/2508.11263v1,2025-08-15 07:01:40+00:00
28,Atomistic spin dynamics with quantum colored noise,2508.11315,http://arxiv.org/abs/2508.11315v1,2025-08-15 08:34:35+00:00
29,Exceptionally deficient topological square-root insulators,2508.11490,http://arxiv.org/abs/2508.11490v1,2025-08-15 14:11:27+00:00
30,Surpassing Carnot efficiency with relativistic motion,2508.11554,http://arxiv.org/abs/2508.11554v1,2025-08-15 15:56:23+00:00
31,A non-Hermitian Su-Schrieffer-Heeger model with the energy levels of free parafermions,2508.11601,http://arxiv.org/abs/2508.11601v1,2025-08-15 17:11:24+00:00
32,Quantum Simulation of Collective Neutrino Oscillations in Dense Neutrino Environment,2508.11610,http://arxiv.org/abs/2508.11610v1,2025-08-15 17:21:18+00:00
33,Unitary causal decompositions: a combinatorial characterisation via lattice theory,2508.11762,http://arxiv.org/abs/2508.11762v1,2025-08-15 18:22:29+00:00
34,Inducing macroscopic cat states of nonequilibrium electrons via cat-state light irradiation and projective measurements,2508.11769,http://arxiv.org/abs/2508.11769v1,2025-08-15 18:37:49+00:00
35,Quantum biosensing on a multiplexed functionalized diamond microarray,2508.13193,http://arxiv.org/abs/2508.13193v1,2025-08-15 18:00:00+00:00
