,title,id,arxiv_url,published
0,Machine Learning for Detecting Steering in Qutrit-Pair States,2502.11365,http://arxiv.org/abs/2502.11365v2,2025-02-17 02:28:05+00:00
1,TEMPO: A Python Package for Time Evolution of Pulse Sequences in QuTiP,2502.11389,http://arxiv.org/abs/2502.11389v1,2025-02-17 03:10:51+00:00
2,Quantum decision trees with information entropy,2502.11412,http://arxiv.org/abs/2502.11412v2,2025-02-17 03:51:40+00:00
3,Monogamy and polygamy for multi-qudit generalized $W$-class states based on concurrence of assistance and Tsallis-$q$ entanglement of assistance,2502.11526,http://arxiv.org/abs/2502.11526v1,2025-02-17 07:56:06+00:00
4,Advancing the heralded photon number-state characterization by understanding the interplay of experimental imperfections,2502.11631,http://arxiv.org/abs/2502.11631v1,2025-02-17 10:20:39+00:00
5,Dynamic Continuous Variable Quantum Key Distribution for Securing a Future Global Quantum Network,2502.11746,http://arxiv.org/abs/2502.11746v1,2025-02-17 12:39:12+00:00
6,Simultaneous estimations of quantum state and detector through multiple quantum processes,2502.11772,http://arxiv.org/abs/2502.11772v1,2025-02-17 13:02:36+00:00
7,"Structure, Positivity and Classical Simulability of Kirkwood-Dirac Distributions",2502.11784,http://arxiv.org/abs/2502.11784v1,2025-02-17 13:20:10+00:00
8,High-Harmonic Generation in a Crystal Driven by Quantum Light,2502.11803,http://arxiv.org/abs/2502.11803v1,2025-02-17 13:48:14+00:00
9,Noncontextual ontological models of operational probabilistic theories,2502.11842,http://arxiv.org/abs/2502.11842v2,2025-02-17 14:36:37+00:00
10,A measurement-device-independent quantum key distribution network using optical frequency comb,2502.11860,http://arxiv.org/abs/2502.11860v1,2025-02-17 14:52:22+00:00
11,Clifford circuit based heuristic optimization of fermion-to-qubit mappings,2502.11933,http://arxiv.org/abs/2502.11933v1,2025-02-17 15:44:23+00:00
12,All-Optical Photoluminescence Spectra of Nitrogen-Vacancy Ensembles in Diamond at Low Magnetic Fields,2502.11943,http://arxiv.org/abs/2502.11943v1,2025-02-17 15:56:21+00:00
13,Unitality Conditions on Subsystems in Quantum Dynamics,2502.11956,http://arxiv.org/abs/2502.11956v1,2025-02-17 16:05:55+00:00
14,Waveguide QED Analysis of Quantum-Coherent Links for Modular Quantum Computing,2502.11972,http://arxiv.org/abs/2502.11972v1,2025-02-17 16:20:00+00:00
15,A Conceptual Framework for Integrating Awareness into Relational Quantum Dynamics (RQD),2502.12016,http://arxiv.org/abs/2502.12016v1,2025-02-17 16:51:06+00:00
