,title,id,arxiv_url,published
0,Quantum resonance encryption for secure data storage and communication with quantum kicked top,2606.01953,http://arxiv.org/abs/2606.01953v1,2026-06-01 09:13:16+00:00
1,Quantum secure blind decryption with two users,2606.01949,http://arxiv.org/abs/2606.01949v1,2026-06-01 09:10:00+00:00
2,Higher-order exceptional points and enhanced quantum squeezing in a pseudo-Hermitian semiconductor optomechanical system,2606.01588,http://arxiv.org/abs/2606.01588v1,2026-06-01 02:32:34+00:00
3,Role of System-Bath Interaction in Non-Markovian Quantum Brownian Otto Cycles,2606.01750,http://arxiv.org/abs/2606.01750v1,2026-06-01 06:12:26+00:00
4,Dynamics of the Density Cube,2606.02421,http://arxiv.org/abs/2606.02421v1,2026-06-01 16:00:38+00:00
5,Is the most random pattern random? Maximizing localization in a two-dimensional lattice with engineered disorder,2606.02291,http://arxiv.org/abs/2606.02291v1,2026-06-01 14:13:36+00:00
6,Hybrid Clifford Codes via Operator Algebra Quantum Error Correction and Projective Representation Theory,2606.02531,http://arxiv.org/abs/2606.02531v1,2026-06-01 17:38:21+00:00
7,"Hidden $\mathfrak{u}(2,1)$ symmetry and Jordan chains in a resonant ghostly three-dimensional model",2606.02290,http://arxiv.org/abs/2606.02290v1,2026-06-01 14:12:29+00:00
8,Penalty-free quantum optimization applied to lattice protein folding,2606.02104,http://arxiv.org/abs/2606.02104v2,2026-06-01 11:34:07+00:00
9,Maximizing Information Flow in Three-Coin Quantum Walk: from Initial Entanglement to Integrated Photonic Implementation,2606.02942,http://arxiv.org/abs/2606.02942v1,2026-06-01 22:49:47+00:00
10,Enhanced qubit performance by integrating altermagnets into superconducting qubit designs,2606.02761,http://arxiv.org/abs/2606.02761v1,2026-06-01 18:25:29+00:00
11,Machine Learning-based Quantum Error Mitigation for Variational Algorithms,2606.02697,http://arxiv.org/abs/2606.02697v1,2026-06-01 18:00:00+00:00
12,Scaling Laws for Neural-Network Quantum States,2606.02794,http://arxiv.org/abs/2606.02794v1,2026-06-01 18:59:01+00:00
13,Quantum optimal control of the Dicke manifold in Rydberg atom arrays,2606.02283,http://arxiv.org/abs/2606.02283v1,2026-06-01 14:06:14+00:00
14,Pauli-structured preconditioning for quantum linear system solvers,2606.01733,http://arxiv.org/abs/2606.01733v1,2026-06-01 05:53:30+00:00
15,Towards Heisenberg Scaling: Measurement-Efficient Non-Orthogonal Quantum Eigensolver,2606.01589,http://arxiv.org/abs/2606.01589v1,2026-06-01 02:37:10+00:00
16,Photonic Analog Quantum Simulation of (1+1)-Dimensional $U(1)$ Lattice Gauge Theory with Dynamical Matter,2606.02756,http://arxiv.org/abs/2606.02756v1,2026-06-01 18:22:29+00:00
17,Simulating Condensed Matter Physics on Quantum Hardware,2606.02721,http://arxiv.org/abs/2606.02721v2,2026-06-01 18:00:07+00:00
18,Defect Holonomy Near Rank-Deficient Mixed States,2606.02343,http://arxiv.org/abs/2606.02343v2,2026-06-01 14:51:19+00:00
19,A Mid-Infrared Platform Based on Strontium Tweezer Arrays,2606.02560,http://arxiv.org/abs/2606.02560v1,2026-06-01 17:53:03+00:00
20,Strong-to-Weak Spontaneous Symmetry Breaking,2606.02555,http://arxiv.org/abs/2606.02555v1,2026-06-01 17:51:09+00:00
21,Optical Stability and Photophysics of NV Centers in Diamond up to 120 GPa,2606.02399,http://arxiv.org/abs/2606.02399v1,2026-06-01 15:45:43+00:00
22,Information scrambling in all-to-all interacting models,2606.02207,http://arxiv.org/abs/2606.02207v1,2026-06-01 13:07:50+00:00
23,Quantum-inspired Topographic Stereovision,2606.02197,http://arxiv.org/abs/2606.02197v1,2026-06-01 12:51:35+00:00
24,Information Hierarchy in Many-Body Berry Phase,2606.02155,http://arxiv.org/abs/2606.02155v1,2026-06-01 12:20:41+00:00
25,Attention-Like Hebbian Learning from Quantum Probability Flow and Quantum-Annealer Tests,2606.02098,http://arxiv.org/abs/2606.02098v1,2026-06-01 11:29:30+00:00
