,title,id,arxiv_url,published
0,Singularizing preserving countable additivity quantum channels on quantum measurable cardinals,2605.24923,http://arxiv.org/abs/2605.24923v1,2026-05-24 08:02:13+00:00
1,Improved Dual Attack and Trapdoor Sampling via Quantum Rejection Sampling,2605.24798,http://arxiv.org/abs/2605.24798v1,2026-05-24 01:01:43+00:00
2,Towards a nuclear isomer quantum battery,2605.24935,http://arxiv.org/abs/2605.24935v1,2026-05-24 08:30:33+00:00
3,Structural constraint on delayed-choice quantum eraser architectures,2605.24994,http://arxiv.org/abs/2605.24994v1,2026-05-24 10:46:14+00:00
4,Causal Order Cannot Be An Observable,2605.25302,http://arxiv.org/abs/2605.25302v1,2026-05-24 23:41:56+00:00
5,Quantum Interference Amplifies Weak Chirality into Giant Quantum Nonreciprocity,2605.27447,http://arxiv.org/abs/2605.27447v1,2026-05-24 07:57:51+00:00
6,Extracting Universal Entanglement Scaling from Mixed Fermionic Gaussian States via Entanglement Projected Entropy,2605.25102,http://arxiv.org/abs/2605.25102v1,2026-05-24 14:41:58+00:00
7,Benchmark for Quantum Teleportation with Non-Uniform Prior Distributions,2605.24861,http://arxiv.org/abs/2605.24861v1,2026-05-24 04:41:19+00:00
8,Tuning quantum tunneling in WSe$_2$ via strain engineering,2605.24851,http://arxiv.org/abs/2605.24851v1,2026-05-24 03:53:42+00:00
9,Point-group symmetry analysis of many-electron wavefunctions on a quantum computer,2605.24824,http://arxiv.org/abs/2605.24824v1,2026-05-24 02:28:54+00:00
10,Efficient ensemble randomization by tuning chaos in a nonlinear spin-1 system,2605.27448,http://arxiv.org/abs/2605.27448v1,2026-05-24 08:45:31+00:00
11,Dissipative preparation of injective tensor network states,2605.25089,http://arxiv.org/abs/2605.25089v1,2026-05-24 14:09:33+00:00
12,Topological metal-insulator transitions in one-dimensional non-Hermitian quasicrystals: beyond PT-symmetry,2605.25072,http://arxiv.org/abs/2605.25072v1,2026-05-24 13:32:29+00:00
13,Nonreciprocal Landau-Zener Tunneling in the Presence of Heat-Bath-Induced Colored Noise,2605.25008,http://arxiv.org/abs/2605.25008v1,2026-05-24 11:25:47+00:00
14,Bipartite Cholesky Graph Networks for Many-Body Quantum Chemistry,2605.25268,http://arxiv.org/abs/2605.25268v1,2026-05-24 21:50:00+00:00
15,Transition from Collective to Local Radial Motional Modes in a Tapered Paul Trap,2605.25125,http://arxiv.org/abs/2605.25125v2,2026-05-24 15:11:35+00:00
16,Pseudorandom Dynamics in the SYK Model and Cryptographic Censorship in JT Gravity,2605.25178,http://arxiv.org/abs/2605.25178v1,2026-05-24 17:19:08+00:00
17,Dispersive readout of cavity-coupled solid-state sensor with near-unity readout fidelity,2605.25152,http://arxiv.org/abs/2605.25152v1,2026-05-24 16:15:37+00:00
18,Resource Management in Heterogeneous Quantum Repeater Networks,2605.25132,http://arxiv.org/abs/2605.25132v1,2026-05-24 15:22:34+00:00
19,Kernel Embedding for Operator-Valued Measures and Its Application to Quantum Tomography,2605.25146,http://arxiv.org/abs/2605.25146v1,2026-05-24 15:55:19+00:00
20,Integrated photon-pair sources on periodically poled thin-film lithium tantalate,2605.24988,http://arxiv.org/abs/2605.24988v1,2026-05-24 10:29:10+00:00
21,A framework for the benchmarking of transport-induced excitations in shuttling-based ion-trap quantum processors,2605.25118,http://arxiv.org/abs/2605.25118v1,2026-05-24 15:04:18+00:00
22,QML-PipeGuard: Drift-Aware Behavioral Fingerprinting for Quantum Machine Learning Pipeline Integrity,2605.25066,http://arxiv.org/abs/2605.25066v1,2026-05-24 13:21:41+00:00
23,Global quantum phase estimation via hybrid quantum--classical learning,2605.25049,http://arxiv.org/abs/2605.25049v1,2026-05-24 12:48:04+00:00
24,Lateral Shift as a Control Knob for Localization Transitions in a Quasiperiodic Ladder,2605.25033,http://arxiv.org/abs/2605.25033v1,2026-05-24 12:20:51+00:00
25,High-fidelity EDSR in Si/SiGe Wiggle Wells,2605.24790,http://arxiv.org/abs/2605.24790v1,2026-05-24 00:26:29+00:00
