,title,id,arxiv_url,published
0,Quantum resource localizability transitions in deep thermalization,2606.08756,http://arxiv.org/abs/2606.08756v1,2026-06-07 17:58:02+00:00
1,A nuclear clock based on $^{229}$Th,2606.08870,http://arxiv.org/abs/2606.08870v1,2026-06-07 22:53:15+00:00
2,Dissipative Channels Determine Open Electromagnetic Quantization,2606.08557,http://arxiv.org/abs/2606.08557v1,2026-06-07 10:30:05+00:00
3,Pure and mixed Dicke state ansatz for equality and inequality constraints in variational quantum eigensolver,2606.08504,http://arxiv.org/abs/2606.08504v1,2026-06-07 08:10:09+00:00
4,Quantum Advantage over Wirings of Nonsignaling Boxes in Multipartite Networks,2606.08488,http://arxiv.org/abs/2606.08488v1,2026-06-07 07:20:57+00:00
5,SCOPE: A Syndrome-Driven Control Plane for QEC-Enabled Quantum Networks,2606.08873,http://arxiv.org/abs/2606.08873v1,2026-06-07 23:00:09+00:00
6,Energy-Efficient Satellite Wake-Up via Bosonic Identification: The Role of Synchronization,2606.08845,http://arxiv.org/abs/2606.08845v1,2026-06-07 21:29:50+00:00
7,Graph Neural Networks for Fast Operator Selection in Adaptive VQE,2606.08794,http://arxiv.org/abs/2606.08794v1,2026-06-07 19:18:47+00:00
8,"Visual-to-Code Authoring, Tensor-Network Debugging, and Quantum-Circuit Inspection Tools in Python",2606.08760,http://arxiv.org/abs/2606.08760v1,2026-06-07 18:01:31+00:00
9,Ultracold Amplification Proposal for Parity Violation in Chiral Molecules,2606.08717,http://arxiv.org/abs/2606.08717v1,2026-06-07 16:18:06+00:00
10,A five-qubit 1-resistant graph state and stabilizer marginal certificates,2606.08561,http://arxiv.org/abs/2606.08561v1,2026-06-07 10:34:22+00:00
11,Cascaded Rydberg antiblockade: Multi-atom excitation dynamics and entanglement,2606.08536,http://arxiv.org/abs/2606.08536v1,2026-06-07 09:32:10+00:00
12,Topological bound states in the continuum with controllable multiplicity,2606.08510,http://arxiv.org/abs/2606.08510v1,2026-06-07 08:30:49+00:00
13,Microscopic universal theory of symmetry-enriched topological quantum spin liquids,2606.08558,http://arxiv.org/abs/2606.08558v1,2026-06-07 10:30:15+00:00
14,Nonlocal Teams and Information Structures,2606.08645,http://arxiv.org/abs/2606.08645v1,2026-06-07 14:18:39+00:00
15,A Dual Metastable-State Encoding Architecture for Quantum Processing with $^{171}\mathrm{Yb}$ Atom Arrays,2606.08453,http://arxiv.org/abs/2606.08453v1,2026-06-07 04:55:40+00:00
16,Simulating quantum circuits with a neural statebank,2606.08707,http://arxiv.org/abs/2606.08707v1,2026-06-07 16:05:44+00:00
17,Modified One-Axis-Twist Squeezing for Deterministic Orientation Control of Schrödinger Cat States with Unknown Atom-Number Parity,2606.08482,http://arxiv.org/abs/2606.08482v1,2026-06-07 06:54:38+00:00
18,A K-band Kinetic Inductance Parametric Amplifier Near the Quantum Limit,2606.08406,http://arxiv.org/abs/2606.08406v1,2026-06-07 01:59:14+00:00
19,Randomized simulation of quantum channels using small ancilla,2606.08784,http://arxiv.org/abs/2606.08784v1,2026-06-07 19:01:03+00:00
20,Is Exact Markovianity Fundamental Once Time Is Relational?,2606.08595,http://arxiv.org/abs/2606.08595v1,2026-06-07 12:19:02+00:00
21,Impact of gate-voltage noise on silicon spin-qubit variational quantum eigensolvers,2606.08874,http://arxiv.org/abs/2606.08874v1,2026-06-07 23:00:55+00:00
22,Neural network decoder confidence as a learned proxy for the logical gap,2606.08758,http://arxiv.org/abs/2606.08758v1,2026-06-07 18:00:15+00:00
23,High Precision Qubit-Efficient Variational Continuous Optimization via Amplitude Estimation,2606.08690,http://arxiv.org/abs/2606.08690v1,2026-06-07 15:43:58+00:00
24,Time Evolution of Heat Conduction in a Generalized Model of Brownian Motion,2606.08839,http://arxiv.org/abs/2606.08839v1,2026-06-07 21:08:47+00:00
25,Impact of spontaneous emission on spin-squeezed quantum sensors,2606.08478,http://arxiv.org/abs/2606.08478v1,2026-06-07 06:48:39+00:00
26,Quantum Kravchuk Transform using $\mathfrak{su}(2)$ fast-forwarding,2606.08443,http://arxiv.org/abs/2606.08443v1,2026-06-07 04:00:50+00:00
27,Algebra of Bivariate-Bicycle Surface Codes,2606.08771,http://arxiv.org/abs/2606.08771v1,2026-06-07 18:24:32+00:00
28,Regularised Arbitrary Gauge non-Relativistic QED,2606.08704,http://arxiv.org/abs/2606.08704v1,2026-06-07 16:00:52+00:00
29,Chiral Quantum Entanglement Transfer with Giant Atoms,2606.08695,http://arxiv.org/abs/2606.08695v1,2026-06-07 15:50:03+00:00
30,Quantum Global Variational Learning for Quantum Error Correction,2606.08592,http://arxiv.org/abs/2606.08592v1,2026-06-07 12:11:04+00:00
31,Hidden Conformal Boundary Data in Finite-Temperature Stabilizer Entropy,2606.08606,http://arxiv.org/abs/2606.08606v1,2026-06-07 12:39:11+00:00
32,Another Legacy of Andrzej Kossakowski: A Self-Contained Derivation of the GKLS Equation,2606.08579,http://arxiv.org/abs/2606.08579v2,2026-06-07 11:25:25+00:00
33,Quantum Fidelity on Krein and S-spaces,2606.09939,http://arxiv.org/abs/2606.09939v1,2026-06-07 22:11:49+00:00
