,title,id,arxiv_url,published
0,Unique multipartite extension of quantum states over time,2410.22630,http://arxiv.org/abs/2410.22630v1,2024-10-30 01:26:17+00:00
1,Quantum enhanced real-time sensing of protein binding process,2410.22694,http://arxiv.org/abs/2410.22694v1,2024-10-30 05:01:59+00:00
2,Non-Hermitian Discrete Time Crystals,2410.22713,http://arxiv.org/abs/2410.22713v1,2024-10-30 05:39:18+00:00
3,Magnetic Field Detection Using a Two-Qubit System Under Noisy Heisenberg Interaction,2410.22723,http://arxiv.org/abs/2410.22723v1,2024-10-30 06:13:15+00:00
4,Zero-energy Quantum Many-Body Scar under Emergent Chiral Symmetry and Pseudo Hilbert Space Fragmentation,2410.22778,http://arxiv.org/abs/2410.22778v1,2024-10-30 07:46:10+00:00
5,Experimentally constrained wave function method,2410.22783,http://arxiv.org/abs/2410.22783v1,2024-10-30 07:54:22+00:00
6,Performance Benchmarking of Quantum Algorithms for Hard Combinatorial Optimization Problems: A Comparative Study of non-FTQC Approaches,2410.22810,http://arxiv.org/abs/2410.22810v1,2024-10-30 08:41:29+00:00
7,LEGO_HQEC: A Software Tool for Analyzing Holographic Quantum Codes,2410.22861,http://arxiv.org/abs/2410.22861v1,2024-10-30 09:54:11+00:00
8,Probing quantum anomalous heat flow using mid-circuit measurements,2410.22900,http://arxiv.org/abs/2410.22900v1,2024-10-30 10:58:47+00:00
9,Robust Micro-Macro Entangled States,2410.22913,http://arxiv.org/abs/2410.22913v1,2024-10-30 11:11:09+00:00
10,Using coherent feedback for a periodic clock,2410.22926,http://arxiv.org/abs/2410.22926v1,2024-10-30 11:34:14+00:00
11,Optimizing Temperature Distributions for Training Neural Quantum States using Parallel Tempering,2410.23018,http://arxiv.org/abs/2410.23018v1,2024-10-30 13:48:35+00:00
12,Towards Unconditional Uncloneable Encryption,2410.23064,http://arxiv.org/abs/2410.23064v1,2024-10-30 14:40:06+00:00
13,Model Order Reduction for Open Quantum Systems Based on Measurement-adapted Time-coarse Graining,2410.23116,http://arxiv.org/abs/2410.23116v1,2024-10-30 15:26:42+00:00
14,Deterministic generation of frequency-bin-encoded microwave photons,2410.23202,http://arxiv.org/abs/2410.23202v1,2024-10-30 16:53:01+00:00
15,"Hybrid cat-transmon architecture for scalable, hardware-efficient quantum error correction",2410.23363,http://arxiv.org/abs/2410.23363v1,2024-10-30 18:10:14+00:00
16,Storage and retrieval of two unknown unitary channels,2410.23376,http://arxiv.org/abs/2410.23376v1,2024-10-30 18:27:46+00:00
17,Optical forces on atoms subject to higher-order Poincar{é} vortex modes,2410.23427,http://arxiv.org/abs/2410.23427v1,2024-10-30 20:13:39+00:00
18,Enhancing non-classical correlations for light scattered by an ensemble of cold two-level atoms,2410.23441,http://arxiv.org/abs/2410.23441v1,2024-10-30 20:33:26+00:00
19,Real classical shadows,2410.23481,http://arxiv.org/abs/2410.23481v1,2024-10-30 22:15:39+00:00
20,Deterministic and reconfigurable graph state generation with a single solid-state quantum emitter,2410.23518,http://arxiv.org/abs/2410.23518v1,2024-10-30 23:59:54+00:00
21,Force-current structure in Markovian open quantum systems and its applications: geometric housekeeping-excess decomposition and thermodynamic trade-off relations,2410.22628,http://arxiv.org/abs/2410.22628v1,2024-10-30 01:10:58+00:00
22,Diffraction of correlated biphotons through transparent samples,2410.22635,http://arxiv.org/abs/2410.22635v1,2024-10-30 02:00:02+00:00
23,Divergence of thermalization rates driven by the competition between finite temperature and quantum coherence,2410.22641,http://arxiv.org/abs/2410.22641v1,2024-10-30 02:10:29+00:00
24,Polarization-entangled photon pairs generation from a single lithium niobate waveguide with single poling period,2410.22789,http://arxiv.org/abs/2410.22789v1,2024-10-30 08:08:51+00:00
