,title,id,arxiv_url,published
0,Quantum Entanglement Distribution via Uplink Satellite Channels,2409.19985,http://arxiv.org/abs/2409.19985v1,2024-09-30 06:25:56+00:00
1,Control sequences for Nitrogen-Vacancy centers in the high frequency regime,2409.19994,http://arxiv.org/abs/2409.19994v1,2024-09-30 06:31:50+00:00
2,Universal quantum computing with a single arbitrary gate,2409.20025,http://arxiv.org/abs/2409.20025v1,2024-09-30 07:30:57+00:00
3,Learning Parameterized Quantum Circuits with Quantum Gradient,2409.20044,http://arxiv.org/abs/2409.20044v1,2024-09-30 07:50:47+00:00
4,Local contextuality-based self-tests are sufficient for randomness expansion secure against quantum adversaries,2409.20082,http://arxiv.org/abs/2409.20082v1,2024-09-30 08:31:46+00:00
5,Tunable photon scattering by qubit-photon bound states in a photonic crystal waveguide,2409.20300,http://arxiv.org/abs/2409.20300v1,2024-09-30 13:57:58+00:00
6,Orthogonal-state-based Measurement Device Independent Quantum Communication,2409.20438,http://arxiv.org/abs/2409.20438v1,2024-09-30 15:57:17+00:00
7,Universal quantum theory contains twisted logic,2409.20480,http://arxiv.org/abs/2409.20480v1,2024-09-30 16:40:58+00:00
8,Randomness from Radiation: Evaluation and Analysis of Radiation-Based Random Number Generators,2409.20492,http://arxiv.org/abs/2409.20492v1,2024-09-30 16:54:35+00:00
9,Creating Automated Quantum-Assisted Solutions for Optimization Problems,2409.20496,http://arxiv.org/abs/2409.20496v1,2024-09-30 16:59:14+00:00
10,A Compact Quantum Random Number Generator Based on Balanced Detection of Shot Noise,2409.20515,http://arxiv.org/abs/2409.20515v1,2024-09-30 17:18:45+00:00
11,Covariant Quantum Error-Correcting Codes with Metrological Entanglement Advantage,2409.20561,http://arxiv.org/abs/2409.20561v1,2024-09-30 17:59:01+00:00
12,Qibocal: an open-source framework for calibration of self-hosted quantum devices,2410.00101,http://arxiv.org/abs/2410.00101v1,2024-09-30 18:00:02+00:00
13,Just another conditionally-solvable non-relativistic quantum-mechanical model,2410.00138,http://arxiv.org/abs/2410.00138v1,2024-09-30 18:19:32+00:00
14,Smallest quantum codes for amplitude damping noise,2410.00155,http://arxiv.org/abs/2410.00155v1,2024-09-30 18:55:09+00:00
15,More buck-per-shot: Why learning trumps mitigation in noisy quantum sensing,2410.00197,http://arxiv.org/abs/2410.00197v1,2024-09-30 19:51:41+00:00
16,Interfering-or-not-interfering quantum key distribution with advantage distillation,2410.00205,http://arxiv.org/abs/2410.00205v1,2024-09-30 20:07:35+00:00
