,title,id,arxiv_url,published
0,Learning functions of Hamiltonians with Hamiltonian Fourier features,2504.16370,http://arxiv.org/abs/2504.16370v1,2025-04-23 02:48:00+00:00
1,Scalable and modular generation of multipartite entangled states through memory-enhanced fusion,2504.16399,http://arxiv.org/abs/2504.16399v1,2025-04-23 04:01:21+00:00
2,Achieving the positivity of the secret key in a BB84 like quantum key distribution protocol,2504.16434,http://arxiv.org/abs/2504.16434v1,2025-04-23 05:37:11+00:00
3,Experimentally Certifying Kochen-Specker Set with the Maximally Mixed State,2504.16484,http://arxiv.org/abs/2504.16484v1,2025-04-23 07:52:19+00:00
4,Determining Strong Contextuality on rank-one Projectors,2504.16541,http://arxiv.org/abs/2504.16541v1,2025-04-23 09:10:55+00:00
5,Performance Analysis of MDI-QKD in Thermal-Loss and Phase Noise Channels,2504.16561,http://arxiv.org/abs/2504.16561v1,2025-04-23 09:39:34+00:00
6,Optically detected and radio wave-controlled spin chemistry in cryptochrome,2504.16566,http://arxiv.org/abs/2504.16566v1,2025-04-23 09:45:30+00:00
7,Path Matters: Industrial Data Meet Quantum Optimization,2504.16607,http://arxiv.org/abs/2504.16607v1,2025-04-23 10:45:38+00:00
8,Quantum algorithm for reducing amplitudes in order to search and filter data,2504.16634,http://arxiv.org/abs/2504.16634v1,2025-04-23 11:53:14+00:00
9,Pareto-optimality of pulses for robust population transfer in a ladder-type qutrit,2504.16646,http://arxiv.org/abs/2504.16646v2,2025-04-23 12:06:56+00:00
10,Quantum walk search for exceptional configurations on one- and two-dimensional lattice with extra long-range edges of HN4 network,2504.16664,http://arxiv.org/abs/2504.16664v1,2025-04-23 12:33:42+00:00
11,Simulating Quantum Circuits with Tree Tensor Networks using Density-Matrix Renormalization Group Algorithm,2504.16718,http://arxiv.org/abs/2504.16718v1,2025-04-23 13:48:03+00:00
12,Beating the break-even point with autonomous quantum error correction,2504.16746,http://arxiv.org/abs/2504.16746v1,2025-04-23 14:16:41+00:00
13,Real Quantum Mechanics in a Kahler Space,2504.16838,http://arxiv.org/abs/2504.16838v1,2025-04-23 16:01:25+00:00
14,Quantum circuits for simulating linear interferometers,2504.16880,http://arxiv.org/abs/2504.16880v1,2025-04-23 16:56:48+00:00
15,A first encounter with exceptional points in a quantum model,2504.16888,http://arxiv.org/abs/2504.16888v1,2025-04-23 17:07:17+00:00
16,Quantum Randomness through Emergent Confinement Mechanism in Measured Tensor Network States,2504.16995,http://arxiv.org/abs/2504.16995v1,2025-04-23 18:00:02+00:00
17,Learning to decode logical circuits,2504.16999,http://arxiv.org/abs/2504.16999v1,2025-04-23 18:00:04+00:00
18,Solitons in arbitrary dimensions stabilized by photon-mediated interactions,2504.17078,http://arxiv.org/abs/2504.17078v1,2025-04-23 19:56:28+00:00
19,Surface-code Superconducting Quantum Processors: From Calibration To Logical Performance,2504.17082,http://arxiv.org/abs/2504.17082v1,2025-04-23 20:09:10+00:00
