,title,id,arxiv_url,published
0,ARIS-RSMA Enhanced ISAC System: Joint Rate Splitting and Beamforming Design,2602.06399,http://arxiv.org/abs/2602.06399v1,2026-02-06 05:38:32+00:00
1,Revisiting Salient Object Detection from an Observer-Centric Perspective,2602.06369,http://arxiv.org/abs/2602.06369v1,2026-02-06 03:53:01+00:00
2,Exposing Weaknesses of Large Reasoning Models through Graph Algorithm Problems,2602.06319,http://arxiv.org/abs/2602.06319v1,2026-02-06 02:36:15+00:00
3,Do LLMs Act Like Rational Agents? Measuring Belief Coherence in Probabilistic Decision Making,2602.06286,http://arxiv.org/abs/2602.06286v1,2026-02-06 00:50:33+00:00
4,"RAPID: Reconfigurable, Adaptive Platform for Iterative Design",2602.06653,http://arxiv.org/abs/2602.06653v1,2026-02-06 12:28:46+00:00
5,ProtoQuant: Quantization of Prototypical Parts For General and Fine-Grained Image Classification,2602.06592,http://arxiv.org/abs/2602.06592v1,2026-02-06 10:41:31+00:00
6,AgentCPM-Report: Interleaving Drafting and Deepening for Open-Ended Deep Research,2602.06540,http://arxiv.org/abs/2602.06540v1,2026-02-06 09:45:04+00:00
7,"Efficient-LVSM: Faster, Cheaper, and Better Large View Synthesis Model via Decoupled Co-Refinement Attention",2602.06478,http://arxiv.org/abs/2602.06478v1,2026-02-06 08:11:58+00:00
8,Revisiting the Shape Convention of Transformer Language Models,2602.06471,http://arxiv.org/abs/2602.06471v1,2026-02-06 07:55:30+00:00
9,The Quantum Sieve Tracer: A Hybrid Framework for Layer-Wise Activation Tracing in Large Language Models,2602.06852,http://arxiv.org/abs/2602.06852v1,2026-02-06 16:40:09+00:00
10,Rethinking Multi-Condition DiTs: Eliminating Redundant Attention via Position-Alignment and Keyword-Scoping,2602.06850,http://arxiv.org/abs/2602.06850v1,2026-02-06 16:39:10+00:00
11,AI-Generated Music Detection in Broadcast Monitoring,2602.06823,http://arxiv.org/abs/2602.06823v1,2026-02-06 16:08:01+00:00
12,On the Identifiability of Steering Vectors in Large Language Models,2602.06801,http://arxiv.org/abs/2602.06801v1,2026-02-06 15:53:50+00:00
13,Semantically Labelled Automata for Multi-Task Reinforcement Learning with LTL Instructions,2602.06746,http://arxiv.org/abs/2602.06746v1,2026-02-06 14:46:27+00:00
14,Endogenous Resistance to Activation Steering in Language Models,2602.06941,http://arxiv.org/abs/2602.06941v1,2026-02-06 18:41:12+00:00
15,"Cognitive algorithms and systems of episodic memory, semantic memory and their learnings",2602.07261,http://arxiv.org/abs/2602.07261v1,2026-02-06 23:22:52+00:00
16,Graph homophily booster: Reimagining the role of discrete features in heterophilic graph learning,2602.07256,http://arxiv.org/abs/2602.07256v1,2026-02-06 23:14:10+00:00
17,The Double-Edged Sword of Data-Driven Super-Resolution: Adversarial Super-Resolution Models,2602.07251,http://arxiv.org/abs/2602.07251v1,2026-02-06 23:00:58+00:00
18,"Is there ""Secret Sauce'' in Large Language Model Development?",2602.07238,http://arxiv.org/abs/2602.07238v1,2026-02-06 22:32:31+00:00
19,Open TutorAI: An Open-source Platform for Personalized and Immersive Learning with Generative AI,2602.07176,http://arxiv.org/abs/2602.07176v1,2026-02-06 20:24:33+00:00
20,Free Energy Mixer,2602.07160,http://arxiv.org/abs/2602.07160v1,2026-02-06 20:02:47+00:00
21,Ex-Omni: Enabling 3D Facial Animation Generation for Omni-modal Large Language Models,2602.07106,http://arxiv.org/abs/2602.07106v1,2026-02-06 18:03:30+00:00
22,Lemon Agent Technical Report,2602.07092,http://arxiv.org/abs/2602.07092v1,2026-02-06 10:09:49+00:00
23,Concept-Aware Privacy Mechanisms for Defending Embedding Inversion Attacks,2602.07090,http://arxiv.org/abs/2602.07090v1,2026-02-06 09:28:55+00:00
24,The Optimal Token Baseline: Variance Reduction for Long-Horizon LLM-RL,2602.07078,http://arxiv.org/abs/2602.07078v1,2026-02-06 03:16:04+00:00
25,Optimal Abstractions for Verifying Properties of Kolmogorov-Arnold Networks (KANs),2602.06737,http://arxiv.org/abs/2602.06737v1,2026-02-06 14:33:41+00:00
26,"The Condensate Theorem: Transformers are O(n), Not $O(n^2)$",2602.06317,http://arxiv.org/abs/2602.06317v2,2026-02-06 02:32:42+00:00
27,TamperBench: Systematically Stress-Testing LLM Safety Under Fine-Tuning and Tampering,2602.06911,http://arxiv.org/abs/2602.06911v1,2026-02-06 18:04:38+00:00
28,Personality as Relational Infrastructure: User Perceptions of Personality-Trait-Infused LLM Messaging,2602.06596,http://arxiv.org/abs/2602.06596v1,2026-02-06 10:47:47+00:00
29,TermiGen: High-Fidelity Environment and Robust Trajectory Synthesis for Terminal Agents,2602.07274,http://arxiv.org/abs/2602.07274v1,2026-02-06 23:56:50+00:00
