,title,id,arxiv_url,published
0,Beam splitters as controlled-Z gate for hybrid state,2502.13463,http://arxiv.org/abs/2502.13463v1,2025-02-19 06:28:40+00:00
1,Coherence analysis of phase-controlled HOM effects,2502.13479,http://arxiv.org/abs/2502.13479v1,2025-02-19 07:03:39+00:00
2,On-demand storing time-bin qubit states with optical quantum memory,2502.13494,http://arxiv.org/abs/2502.13494v1,2025-02-19 07:27:26+00:00
3,Tweezer-assisted subwavelength positioning of atomic arrays in an optical cavity,2502.13560,http://arxiv.org/abs/2502.13560v1,2025-02-19 09:14:09+00:00
4,Polarization tensor in spacetime of three dimensions and quantum field theoretical description of the nonequilibrium Casimir force in graphene systems,2502.13598,http://arxiv.org/abs/2502.13598v1,2025-02-19 10:18:40+00:00
5,New Quantum Algorithm For Solving Linear System of Equations,2502.13630,http://arxiv.org/abs/2502.13630v1,2025-02-19 11:08:56+00:00
6,Correcting and extending Trotterized quantum many-body dynamics,2502.13784,http://arxiv.org/abs/2502.13784v1,2025-02-19 14:50:12+00:00
7,"Comment on ""Optimal conversion of Kochen-Specker sets into bipartite perfect quantum strategies""",2502.13787,http://arxiv.org/abs/2502.13787v1,2025-02-19 14:54:41+00:00
8,Finitely many worlds with finite information flow and Bell theorem,2502.13807,http://arxiv.org/abs/2502.13807v1,2025-02-19 15:19:08+00:00
9,Electron-Enabled Nanoparticle Diffraction,2502.13821,http://arxiv.org/abs/2502.13821v1,2025-02-19 15:32:44+00:00
10,On the Addressability Problem on CSS Codes,2502.13889,http://arxiv.org/abs/2502.13889v2,2025-02-19 17:18:52+00:00
11,Quantum simulation of a qubit with non-Hermitian Hamiltonian,2502.13910,http://arxiv.org/abs/2502.13910v1,2025-02-19 17:42:08+00:00
12,Emergence of realism through quantum discord suppression in photonic weak measurements,2502.13932,http://arxiv.org/abs/2502.13932v1,2025-02-19 18:10:06+00:00
13,Detecting high-dimensional entanglement and characterization of quantum channels using moments of the generalized positive maps,2502.14062,http://arxiv.org/abs/2502.14062v1,2025-02-19 19:23:15+00:00
14,On-demand generation of entangled photons pairs in the telecom O-band from nanowire quantum dots,2502.14071,http://arxiv.org/abs/2502.14071v1,2025-02-19 19:53:24+00:00
15,The thermodynamic trilemma of efficient measurements,2502.14136,http://arxiv.org/abs/2502.14136v1,2025-02-19 22:44:12+00:00
16,Asymptotic Freedom of Two Heavy Impurities in a Bose-Einstein Condensate,2502.13367,http://arxiv.org/abs/2502.13367v1,2025-02-19 02:04:02+00:00
17,Searching Axion-like Dark Matter by Amplifying Weak Magnetic Field with Quantum Zeno effect,2502.13393,http://arxiv.org/abs/2502.13393v1,2025-02-19 03:09:11+00:00
18,Relaxation Critical Dynamics in Measurement-induced Phase Transitions,2502.13408,http://arxiv.org/abs/2502.13408v1,2025-02-19 03:39:47+00:00
19,Does there exist a quantum fingerprinting protocol without coherent measurements?,2502.13427,http://arxiv.org/abs/2502.13427v1,2025-02-19 04:55:02+00:00
20,Models of liquid samples confinement for nanoscale NMR,2502.13578,http://arxiv.org/abs/2502.13578v1,2025-02-19 09:34:51+00:00
21,GPA: Grover Policy Agent for Generating Optimal Quantum Sensor Circuits,2502.13755,http://arxiv.org/abs/2502.13755v1,2025-02-19 14:20:07+00:00
22,The Round Complexity of Black-Box Post-Quantum Secure Computation,2502.13830,http://arxiv.org/abs/2502.13830v1,2025-02-19 15:45:28+00:00
23,Spin Squeezing of Macroscopic Nuclear Spin Ensembles,2502.14103,http://arxiv.org/abs/2502.14103v1,2025-02-19 21:16:54+00:00
24,Quantum Recurrent Neural Networks with Encoder-Decoder for Time-Dependent Partial Differential Equations,2502.13370,http://arxiv.org/abs/2502.13370v1,2025-02-19 02:09:43+00:00
25,Accurate Simulation of the Hubbard Model with Finite Fermionic Projected Entangled Pair States,2502.13454,http://arxiv.org/abs/2502.13454v1,2025-02-19 06:04:20+00:00
26,"Solving the Encoding Bottleneck: Of the HHL Algorithm, By the HHL Algorithm",2502.13534,http://arxiv.org/abs/2502.13534v1,2025-02-19 08:39:41+00:00
27,Near-extremal dumb holes and some aspects of the Hawking effect,2502.13557,http://arxiv.org/abs/2502.13557v1,2025-02-19 09:04:44+00:00
28,Bound states of quasiparticles with quartic dispersion in an external potential: WKB approach,2502.13616,http://arxiv.org/abs/2502.13616v1,2025-02-19 10:50:49+00:00
29,Induced Quantum Divergence: A New Lens on Communication and Source Coding,2502.13669,http://arxiv.org/abs/2502.13669v1,2025-02-19 12:25:56+00:00
30,Diagnosing chaos with projected ensembles of process tensors,2502.13930,http://arxiv.org/abs/2502.13930v1,2025-02-19 18:06:07+00:00
31,Digit quantum simulation of a fermion field in an expanding universe,2502.14021,http://arxiv.org/abs/2502.14021v1,2025-02-19 18:23:47+00:00
32,Decoherence-induced self-dual criticality in topological states of matter,2502.14034,http://arxiv.org/abs/2502.14034v1,2025-02-19 19:00:02+00:00
33,Quantum reference frames and particle mixing,2502.14058,http://arxiv.org/abs/2502.14058v1,2025-02-19 19:20:01+00:00
34,Quantum Logic Spectroscopy of an Electron and Positron for Precise Tests of the Standard Model,2502.14157,http://arxiv.org/abs/2502.14157v1,2025-02-19 23:53:38+00:00
35,Orbital Wigner functions and quantum transport in multiband systems,2502.14026,http://arxiv.org/abs/2502.14026v1,2025-02-19 19:00:00+00:00
