,title,id,arxiv_url,published
0,On orthoposets of numerical events in quantum logic,2601.00772,http://arxiv.org/abs/2601.00772v1,2026-01-02 18:08:45+00:00
1,Quantum Approaches to the Minimum Edge Multiway Cut Problem,2601.00720,http://arxiv.org/abs/2601.00720v1,2026-01-02 15:26:36+00:00
2,Assessing Quantum Annealing to Solve the Minimum Vertex Multicut,2601.00711,http://arxiv.org/abs/2601.00711v1,2026-01-02 15:09:30+00:00
3,Ultracold Quantum Gravimeters: An Introduction for Geophysicists,2601.00676,http://arxiv.org/abs/2601.00676v1,2026-01-02 12:50:51+00:00
4,Experimental exclusion of a generalized Károlyházy gravity-induced decoherence model,2601.00651,http://arxiv.org/abs/2601.00651v1,2026-01-02 11:28:32+00:00
5,Coordination-driven magic numbers in protonated argon clusters,2601.00591,http://arxiv.org/abs/2601.00591v1,2026-01-02 06:36:11+00:00
6,Symmetry and Topology in the Non-Hermitian Kitaev chain,2601.00951,http://arxiv.org/abs/2601.00951v1,2026-01-02 19:00:02+00:00
7,Geometric Complexity of Quantum Channels via Unitary Dilations,2601.00735,http://arxiv.org/abs/2601.00735v1,2026-01-02 16:28:36+00:00
8,Qubits and Vacuum Amplitudes,2601.00722,http://arxiv.org/abs/2601.00722v1,2026-01-02 15:34:42+00:00
9,Effects of Donor-Acceptor Quantum Coherence and Non-Markovian Bath on the Distance Dependence of Resonance Energy Transfer,2601.00708,http://arxiv.org/abs/2601.00708v1,2026-01-02 15:03:00+00:00
10,Four-Photon Interference with a High-Efficiency Quantum Dot Source,2601.00966,http://arxiv.org/abs/2601.00966v1,2026-01-02 19:30:08+00:00
11,The Ground State Energy of a Mean-Field Fermi Gas in Two Dimensions,2601.00750,http://arxiv.org/abs/2601.00750v1,2026-01-02 17:12:21+00:00
12,Training-Free Certified Bounds for Quantum Regression: A Scalable Framework,2601.00745,http://arxiv.org/abs/2601.00745v1,2026-01-02 17:05:48+00:00
13,Improved decoding algorithms for surface codes under independent bit-flip and phase-flip errors,2601.00972,http://arxiv.org/abs/2601.00972v1,2026-01-02 19:43:06+00:00
14,Exponentially Accelerated Sampling of Pauli Strings for Nonstabilizerness,2601.00761,http://arxiv.org/abs/2601.00761v1,2026-01-02 17:37:04+00:00
15,Pseudo-Hermitian Magnon Dynamics,2601.00701,http://arxiv.org/abs/2601.00701v1,2026-01-02 14:39:19+00:00
16,Photonic Reservoir Engineering via 2D $Λ$-Type Atomic Arrays in Waveguide QED,2601.00622,http://arxiv.org/abs/2601.00622v1,2026-01-02 09:40:28+00:00
17,Computational Modeling of Exciton-bath Hamiltonians for LH2 and LH3 Complexes of Purple Photosynthetic Bacteria at Room Temperature,2601.00576,http://arxiv.org/abs/2601.00576v1,2026-01-02 05:29:05+00:00
18,Is the Conventional Picture of Coherence Time Complete? Dark Matter Recoherence,2601.00955,http://arxiv.org/abs/2601.00955v1,2026-01-02 19:00:06+00:00
