,title,id,arxiv_url,published
0,Mechanisms and Opportunities for Tunable High-Purity Single Photon Emitters: A Review of Hybrid Perovskites and Prospects for Bright Squeezed Vacuum,2601.02317,http://arxiv.org/abs/2601.02317v1,2026-01-05 18:08:00+00:00
1,Optical nonlinearity of cold atomic ensemble driven by strong coherent field in a saturation regime,2601.02152,http://arxiv.org/abs/2601.02152v1,2026-01-05 14:30:57+00:00
2,Flux-noise-resilient transmon qubit via a doubly-connected gradiometric design,2601.02137,http://arxiv.org/abs/2601.02137v1,2026-01-05 14:07:40+00:00
3,Quantum Interaction Between Free Electrons and Light Involving First-order and Second-order Process,2601.01846,http://arxiv.org/abs/2601.01846v1,2026-01-05 07:19:22+00:00
4,Magnetically Induced Transparency-Absorption and Normal-Anomalous Dispersion Characteristics of ${}^{87}\text{Rb}$ Medium or Any J-Type Configuration Atomic Vapors Subject to a Vector Magnetic Field and a Weak Resonant Pump,2601.02113,http://arxiv.org/abs/2601.02113v2,2026-01-05 13:43:30+00:00
5,Photon blockade effect from synergistic optical parametric amplification and driving force in Kerr-medium single-mode cavity,2601.01819,http://arxiv.org/abs/2601.01819v2,2026-01-05 06:20:30+00:00
6,Deep learning parameter estimation and quantum control of single molecule,2601.02517,http://arxiv.org/abs/2601.02517v1,2026-01-05 19:44:49+00:00
7,Robust and fragile quantum effects in the transfer kinetics of delocalized excitons between B850 units of LH2 complexes,2601.03291,http://arxiv.org/abs/2601.03291v1,2026-01-05 01:57:56+00:00
8,Further Improving the Decoy State Quantum Key Distribution Protocol with Advantage Distillation,2601.02565,http://arxiv.org/abs/2601.02565v2,2026-01-05 21:35:31+00:00
9,On the temperature of the quantum black hole,2601.02352,http://arxiv.org/abs/2601.02352v1,2026-01-05 18:54:38+00:00
10,A General Class of Functionals for Certifying Quantum Incompatibility,2601.02239,http://arxiv.org/abs/2601.02239v1,2026-01-05 16:13:22+00:00
11,"O Nature, Where Art Thou?",2601.02140,http://arxiv.org/abs/2601.02140v1,2026-01-05 14:10:24+00:00
12,Gravitational time dilation in quantum clock interferometry with entangled multi-photon states and quantum memories,2601.02470,http://arxiv.org/abs/2601.02470v1,2026-01-05 19:00:01+00:00
13,Addressing intramolecular vibrational redistribution in a single molecule through pump and probe surface-enhanced vibrational spectroscopy,2601.02117,http://arxiv.org/abs/2601.02117v2,2026-01-05 13:46:14+00:00
14,Efficient Calculation of the Maximal Rényi Divergence for a Matrix Product State via Generalized Eigenvalue Density Matrix Renormalization Group,2601.02122,http://arxiv.org/abs/2601.02122v1,2026-01-05 13:54:16+00:00
15,Integrating Quantum Software Tools with(in) MLIR,2601.02062,http://arxiv.org/abs/2601.02062v1,2026-01-05 12:38:59+00:00
16,Continuous Unitary Designs for Universally Robust Quantum Control,2601.01988,http://arxiv.org/abs/2601.01988v1,2026-01-05 10:45:38+00:00
17,Adaptive Framework for Failure-Aware Protocols in Fusion-Based Graph-State Generation,2601.02087,http://arxiv.org/abs/2601.02087v1,2026-01-05 13:13:39+00:00
18,Discrete symmetries in classical and quantum oscillators,2601.01960,http://arxiv.org/abs/2601.01960v1,2026-01-05 10:04:39+00:00
19,High-Order Epistasis Detection Using Factorization Machine with Quadratic Optimization Annealing and MDR-Based Evaluation,2601.01860,http://arxiv.org/abs/2601.01860v1,2026-01-05 07:41:34+00:00
20,A Length-Gauge Origin-Invariant Approach to Vibrational Circular Dichroism Spectra without Gauge-Including Atomic Orbitals,2601.02343,http://arxiv.org/abs/2601.02343v1,2026-01-05 18:37:26+00:00
21,Renormalization Group is the principle behind the Holographic Entropy Cone,2601.02472,http://arxiv.org/abs/2601.02472v1,2026-01-05 19:00:01+00:00
22,"Two-Qubit Module Based on Phonon-Coupled Ge Hole-Spin Qubits: Design, Fabrication, and Readout at 1-4 K",2601.01704,http://arxiv.org/abs/2601.01704v1,2026-01-05 00:46:28+00:00
23,Optimization of modulation transfer protocol for Rydberg RF receivers,2601.02070,http://arxiv.org/abs/2601.02070v1,2026-01-05 12:50:34+00:00
24,Binarisation-loophole-free observation of high-dimensional quantum nonlocality,2601.02350,http://arxiv.org/abs/2601.02350v1,2026-01-05 18:48:49+00:00
25,Topological States Enabled by Non-local Nonlinearity in Synthetic Dimensions,2601.02199,http://arxiv.org/abs/2601.02199v1,2026-01-05 15:23:55+00:00
26,Superextensive charging speeds in a correlated quantum charger,2601.02477,http://arxiv.org/abs/2601.02477v1,2026-01-05 19:00:04+00:00
27,Formal Modeling and Verification of Grover's Algorithm,2601.02435,http://arxiv.org/abs/2601.02435v1,2026-01-05 06:56:21+00:00
