,title,id,arxiv_url,published
0,Wide range quantum enhanced rotation sensing with 1+2 dimensional dynamical decoupling techniques,2410.09367,http://arxiv.org/abs/2410.09367v1,2024-10-12 04:44:43+00:00
1,Gaussian approximation and its corrections for driven dissipative Kerr model,2410.09547,http://arxiv.org/abs/2410.09547v1,2024-10-12 14:38:12+00:00
2,Bounding the Wigner Deformation Parameter in Harmonically Trapped Bose Gases,2410.09646,http://arxiv.org/abs/2410.09646v1,2024-10-12 20:50:03+00:00
3,Quantum many-body simulations with PauliStrings.jl,2410.09654,http://arxiv.org/abs/2410.09654v1,2024-10-12 21:18:47+00:00
4,Minutes-scale Schr{ö}dinger-cat state of spin-5/2 atoms,2410.09331,http://arxiv.org/abs/2410.09331v1,2024-10-12 02:29:26+00:00
5,Coherent Control of Photon Correlations in Trapped Ion Crystals,2410.09465,http://arxiv.org/abs/2410.09465v1,2024-10-12 09:58:09+00:00
6,Exploring Channel Distinguishability in Local Neighborhoods of the Model Space in Quantum Neural Networks,2410.09470,http://arxiv.org/abs/2410.09470v1,2024-10-12 10:20:26+00:00
7,Tensorial Quantum Mechanics: Back to Heisenberg and Beyond,2410.09535,http://arxiv.org/abs/2410.09535v1,2024-10-12 13:52:26+00:00
8,Transfer of quantum game strategies,2410.09599,http://arxiv.org/abs/2410.09599v1,2024-10-12 17:25:58+00:00
9,General theory of constructing potential with bound states in the continuum,2410.09647,http://arxiv.org/abs/2410.09647v2,2024-10-12 20:50:35+00:00
10,Tackling Coherent Noise in Quantum Computing via Cross-Layer Compiler Optimization,2410.09664,http://arxiv.org/abs/2410.09664v1,2024-10-12 22:39:06+00:00
11,Symmetry aspects in an ideal Bose gas at thermal equilibrium,2410.10893,http://arxiv.org/abs/2410.10893v1,2024-10-12 08:55:34+00:00
12,Aharonov-Bohm effects on the GUP framework,2410.11888,http://arxiv.org/abs/2410.11888v1,2024-10-12 09:09:06+00:00
13,QOPS: A Compiler Framework for Quantum Circuit Simulation Acceleration with Profile Guided Optimizations,2410.09326,http://arxiv.org/abs/2410.09326v1,2024-10-12 01:54:09+00:00
14,Diagnosing Strong-to-Weak Symmetry Breaking via Wightman Correlators,2410.09327,http://arxiv.org/abs/2410.09327v1,2024-10-12 02:04:40+00:00
15,Observable Measurement-Induced Transitions,2410.09353,http://arxiv.org/abs/2410.09353v1,2024-10-12 03:38:22+00:00
16,Quantum Neural Network for Accelerated Magnetic Resonance Imaging,2410.09406,http://arxiv.org/abs/2410.09406v1,2024-10-12 07:26:35+00:00
17,Impurities and polarons in bosonic quantum gases: a review on recent progress,2410.09413,http://arxiv.org/abs/2410.09413v1,2024-10-12 07:44:01+00:00
18,Exact WKB in all sectors I: Potentials with degenerate saddles,2410.09511,http://arxiv.org/abs/2410.09511v1,2024-10-12 12:20:47+00:00
