,title,id,arxiv_url,published
0,CoGS: Model Agnostic Causality Constrained Counterfactual Explanations using goal-directed ASP,2410.22615,http://arxiv.org/abs/2410.22615v1,2024-10-30 00:43:01+00:00
1,Self-Driving Car Racing: Application of Deep Reinforcement Learning,2410.22766,http://arxiv.org/abs/2410.22766v1,2024-10-30 07:32:25+00:00
2,Reliability Assessment of Information Sources Based on Random Permutation Set,2410.22772,http://arxiv.org/abs/2410.22772v1,2024-10-30 07:40:35+00:00
3,BIS: NL2SQL Service Evaluation Benchmark for Business Intelligence Scenarios,2410.22925,http://arxiv.org/abs/2410.22925v1,2024-10-30 11:33:03+00:00
4,Semantic Enrichment of the Quantum Cascade Laser Properties in Text- A Knowledge Graph Generation Approach,2410.22996,http://arxiv.org/abs/2410.22996v1,2024-10-30 13:22:22+00:00
5,Emotional RAG: Enhancing Role-Playing Agents through Emotional Retrieval,2410.23041,http://arxiv.org/abs/2410.23041v1,2024-10-30 14:08:50+00:00
6,Public Domain 12M: A Highly Aesthetic Image-Text Dataset with Novel Governance Mechanisms,2410.23144,http://arxiv.org/abs/2410.23144v1,2024-10-30 15:59:05+00:00
7,"A little less conversation, a little more action, please: Investigating the physical common-sense of LLMs in a 3D embodied environment",2410.23242,http://arxiv.org/abs/2410.23242v1,2024-10-30 17:28:28+00:00
8,Evaluating Evidential Reliability In Pattern Recognition Based On Intuitionistic Fuzzy Sets,2411.00848,http://arxiv.org/abs/2411.00848v1,2024-10-30 08:05:26+00:00
9,DECRL: A Deep Evolutionary Clustering Jointed Temporal Knowledge Graph Representation Learning Approach,2410.22631,http://arxiv.org/abs/2410.22631v1,2024-10-30 01:36:06+00:00
10,Prove Your Point!: Bringing Proof-Enhancement Principles to Argumentative Essay Generation,2410.22642,http://arxiv.org/abs/2410.22642v1,2024-10-30 02:13:39+00:00
11,Incremental Learning of Retrievable Skills For Efficient Continual Task Adaptation,2410.22658,http://arxiv.org/abs/2410.22658v1,2024-10-30 02:57:35+00:00
12,A Walsh Hadamard Derived Linear Vector Symbolic Architecture,2410.22669,http://arxiv.org/abs/2410.22669v1,2024-10-30 03:42:59+00:00
