,title,id,arxiv_url,published
0,Benchmarking Single-Qubit Gates on a Noise-Biased Qubit Beyond the Fault-Tolerant Threshold,2411.04442,http://arxiv.org/abs/2411.04442v1,2024-11-07 05:34:18+00:00
1,Quantum Entanglement in Dirac Dynamics via Continuous-Time Quantum Walks in a Quantum Circuit Framework,2411.04540,http://arxiv.org/abs/2411.04540v1,2024-11-07 08:55:24+00:00
2,Strong Quantum Mpemba Effect with Squeezed Thermal Reservoirs,2411.04545,http://arxiv.org/abs/2411.04545v1,2024-11-07 09:02:34+00:00
3,Realizing Negative Quantum States with the IBM Quantum Hardware,2411.04608,http://arxiv.org/abs/2411.04608v1,2024-11-07 10:49:08+00:00
4,Tracking and Decoding Rydberg Leakage Error with MBQC,2411.04664,http://arxiv.org/abs/2411.04664v1,2024-11-07 12:49:55+00:00
5,An efficient quantum state verification framework and its application to bosonic systems,2411.04688,http://arxiv.org/abs/2411.04688v1,2024-11-07 13:19:22+00:00
6,Study of decoherence in radial local phonon hopping within trapped-ion string,2411.04765,http://arxiv.org/abs/2411.04765v1,2024-11-07 15:05:58+00:00
7,Quantum state preparation with optimal T-count,2411.04790,http://arxiv.org/abs/2411.04790v1,2024-11-07 15:29:33+00:00
8,Bounding the conditional von-Neumann entropy for device independent cryptography and randomness extraction,2411.04858,http://arxiv.org/abs/2411.04858v1,2024-11-07 16:48:49+00:00
9,Concurrence speed limit and its connection with bounds in many body physics,2411.04930,http://arxiv.org/abs/2411.04930v1,2024-11-07 18:09:58+00:00
10,Quantum Advantage with Faulty Oracle,2411.04931,http://arxiv.org/abs/2411.04931v1,2024-11-07 18:10:07+00:00
11,Optimization of experimental quantum randomness expansion,2411.04934,http://arxiv.org/abs/2411.04934v1,2024-11-07 18:12:58+00:00
12,When Quantum and Classical Models Disagree: Learning Beyond Minimum Norm Least Square,2411.04940,http://arxiv.org/abs/2411.04940v1,2024-11-07 18:18:38+00:00
13,Belief propagation for general graphical models with loops,2411.04957,http://arxiv.org/abs/2411.04957v1,2024-11-07 18:32:42+00:00
14,Tailoring Dynamical Codes for Biased Noise: The X$^3$Z$^3$ Floquet Code,2411.04974,http://arxiv.org/abs/2411.04974v1,2024-11-07 18:49:16+00:00
15,Capacities of Entanglement Distribution From a Central Source,2411.04977,http://arxiv.org/abs/2411.04977v1,2024-11-07 18:50:51+00:00
16,Unification of Finite Symmetries in Simulation of Many-body Systems on Quantum Computers,2411.05058,http://arxiv.org/abs/2411.05058v1,2024-11-07 18:06:16+00:00
17,Optimal Routing Protocols for Reconfigurable Atom Arrays,2411.05061,http://arxiv.org/abs/2411.05061v1,2024-11-07 18:51:34+00:00
18,Fast entangling gates for Rydberg atoms via resonant dipole-dipole interaction,2411.05073,http://arxiv.org/abs/2411.05073v1,2024-11-07 19:00:08+00:00
19,Efficiency of optimal control for noisy spin qubits in diamond,2411.05078,http://arxiv.org/abs/2411.05078v1,2024-11-07 19:00:22+00:00
20,Quantum Imaging and Metrology with Undetected squeezed Photons: Noise Canceling and Noise Based Imaging,2411.05175,http://arxiv.org/abs/2411.05175v1,2024-11-07 20:29:16+00:00
21,Quantum Speed Limit Time in two-qubit system by Dynamical Decoupling Method,2411.05180,http://arxiv.org/abs/2411.05180v1,2024-11-07 20:48:02+00:00
22,Long optical coherence times and coherent rare earth-magnon coupling in a rare earth doped anti-ferromagnet,2411.05182,http://arxiv.org/abs/2411.05182v1,2024-11-07 20:59:28+00:00
23,Bipartite and tripartite entanglement in an optomechanical ring cavity,2411.05190,http://arxiv.org/abs/2411.05190v1,2024-11-07 21:30:44+00:00
24,On fault tolerant single-shot logical state preparation and robust long-range entanglement,2411.04405,http://arxiv.org/abs/2411.04405v1,2024-11-07 03:51:05+00:00
25,Bell state generation and CNOT operation using on-demand identical photons from shape-controlled spatially ordered quantum dots,2411.04412,http://arxiv.org/abs/2411.04412v2,2024-11-07 04:04:11+00:00
26,Spin-1/2 XX chains with modulated Gamma interaction,2411.04470,http://arxiv.org/abs/2411.04470v1,2024-11-07 06:40:48+00:00
27,FQsun: A Configurable Wave Function-Based Quantum Emulator for Power-Efficient Quantum Simulations,2411.04471,http://arxiv.org/abs/2411.04471v1,2024-11-07 06:44:40+00:00
28,Anonymous Public-Key Quantum Money and Quantum Voting,2411.04482,http://arxiv.org/abs/2411.04482v1,2024-11-07 07:21:28+00:00
29,Efficiency of the hidden fermion determinant states Ansatz in the light of different complexity measures,2411.04527,http://arxiv.org/abs/2411.04527v1,2024-11-07 08:36:37+00:00
30,Experimental Secure Multiparty Computation from Quantum Oblivious Transfer with Bit Commitment,2411.04558,http://arxiv.org/abs/2411.04558v1,2024-11-07 09:29:12+00:00
31,On the average-case hardness of BosonSampling,2411.04566,http://arxiv.org/abs/2411.04566v1,2024-11-07 09:41:45+00:00
32,The Aharonov-Casher Phase: Topological or Geometric?,2411.04589,http://arxiv.org/abs/2411.04589v1,2024-11-07 10:18:53+00:00
33,Pushing Boundaries: Quantum-Enhanced Leader Election and the Limits of Consensus,2411.04629,http://arxiv.org/abs/2411.04629v1,2024-11-07 11:29:04+00:00
34,QCE'24 Tutorial: Quantum Annealing -- Emerging Exploration for Database Optimization,2411.04638,http://arxiv.org/abs/2411.04638v1,2024-11-07 11:51:51+00:00
