,title,id,arxiv_url,published
0,Phase Transitions in Open Dicke Model: a degenerate perturbation theory approach,2505.12696,http://arxiv.org/abs/2505.12696v1,2025-05-19 04:33:30+00:00
1,Solving graph problems using permutation-invariant quantum machine learning,2505.12764,http://arxiv.org/abs/2505.12764v2,2025-05-19 06:44:03+00:00
2,"Pursuit and Review of Magnetic Resonance Imaging (MRI) based Quantum Computing -- Qubit Generation, Spin Purification, Tailored RF Pulses and MRI Sequences for Quantum Computing",2505.12778,http://arxiv.org/abs/2505.12778v2,2025-05-19 07:05:14+00:00
3,Entangling two levitated particles in free space via trap modulation and Bayesian feedback,2505.12865,http://arxiv.org/abs/2505.12865v1,2025-05-19 08:48:29+00:00
4,Quantum Algorithms for Causal Estimands,2505.12873,http://arxiv.org/abs/2505.12873v1,2025-05-19 08:58:09+00:00
5,Doubling Qubits in a Trapped-Ion System via Vibrational Dual-Rail Encoding,2505.12937,http://arxiv.org/abs/2505.12937v1,2025-05-19 10:18:34+00:00
6,"On neutron holography, neutron interferometry and neutron orbital angular momentum",2505.12959,http://arxiv.org/abs/2505.12959v1,2025-05-19 10:54:53+00:00
7,Countermeasure against Detector Blinding Attack with Secret Key Leakage Estimation,2505.12974,http://arxiv.org/abs/2505.12974v1,2025-05-19 11:11:39+00:00
8,From Theory to Practice: Analyzing VQPM for Quantum Optimization of QUBO Problems,2505.12990,http://arxiv.org/abs/2505.12990v1,2025-05-19 11:27:49+00:00
9,Verifying Quantum Memory in the Dynamics of Spin Boson Models,2505.13067,http://arxiv.org/abs/2505.13067v1,2025-05-19 13:02:41+00:00
10,Superadditivity of Convex Roof Coherence Measures in Multipartite System,2505.13095,http://arxiv.org/abs/2505.13095v1,2025-05-19 13:26:23+00:00
11,Parametric Stability Analysis for Circuit Quantum Electrodynamical Hardwares,2505.13177,http://arxiv.org/abs/2505.13177v1,2025-05-19 14:31:46+00:00
12,Quantum Knowledge Distillation for Large Language Models,2505.13205,http://arxiv.org/abs/2505.13205v1,2025-05-19 14:56:24+00:00
13,Quantum Hamiltonian Certification,2505.13217,http://arxiv.org/abs/2505.13217v1,2025-05-19 15:00:58+00:00
14,Partite-wise Entanglement,2505.13226,http://arxiv.org/abs/2505.13226v2,2025-05-19 15:09:00+00:00
15,A Game-Theoretic Quantum Algorithm for Solving Magic Squares,2505.13366,http://arxiv.org/abs/2505.13366v1,2025-05-19 17:12:53+00:00
16,Fast correlated decoding of transversal logical algorithms,2505.13587,http://arxiv.org/abs/2505.13587v1,2025-05-19 18:00:00+00:00
17,Decoding across transversal Clifford gates in the surface code,2505.13599,http://arxiv.org/abs/2505.13599v1,2025-05-19 18:00:02+00:00
18,OH molecule as a quantum probe to jointly estimate electric and magnetic fields,2505.13634,http://arxiv.org/abs/2505.13634v1,2025-05-19 18:15:03+00:00
19,"Balanced Product Codes, Demystified",2505.13679,http://arxiv.org/abs/2505.13679v1,2025-05-19 19:26:53+00:00
20,Entropic limitations on fixed causal order,2505.13681,http://arxiv.org/abs/2505.13681v1,2025-05-19 19:31:18+00:00
21,An Open Quantum System of Coupled Rotors,2505.13686,http://arxiv.org/abs/2505.13686v1,2025-05-19 19:39:15+00:00
22,Large-scale quantum reservoir computing using a Gaussian Boson Sampler,2505.13695,http://arxiv.org/abs/2505.13695v1,2025-05-19 19:55:44+00:00
23,Nonlinear Nonlocal: Comparing A. O. Barut's Theory to Mine with special emphasis on That Dot on the Screen,2505.13704,http://arxiv.org/abs/2505.13704v1,2025-05-19 20:06:58+00:00
24,Quantum Computational Unpredictability Entropy and Quantum Leakage Resilience,2505.13710,http://arxiv.org/abs/2505.13710v1,2025-05-19 20:20:30+00:00
25,Quantum state preparation with polynomial resources: Branched-Subspaces Adiabatic Preparation (B-SAP),2505.13717,http://arxiv.org/abs/2505.13717v1,2025-05-19 20:26:35+00:00
26,Dark States of Light and the Hidden Energy in Thermal Radiation Detection,2505.13767,http://arxiv.org/abs/2505.13767v2,2025-05-19 22:52:50+00:00
27,"Temporal SU(1,1) Interferometer with Broadband Squeezed Light Injection",2505.12747,http://arxiv.org/abs/2505.12747v1,2025-05-19 06:03:41+00:00
28,Physics-Aware Compilation for Parallel Quantum Circuit Execution on Neutral Atom Arrays,2505.13049,http://arxiv.org/abs/2505.13049v1,2025-05-19 12:38:15+00:00
29,Conditions for Quantum Violation of Macrorealism in Large-spin Limit,2505.13162,http://arxiv.org/abs/2505.13162v1,2025-05-19 14:22:28+00:00
30,Quantum confinement and carbon nanodots: A conceptual view for the origin of diffuse interstellar bands,2505.13209,http://arxiv.org/abs/2505.13209v1,2025-05-19 14:58:41+00:00
31,Level Generation with Quantum Reservoir Computing,2505.13287,http://arxiv.org/abs/2505.13287v1,2025-05-19 16:09:30+00:00
32,Calibration-free single-frame super-resolution fluorescence microscopy,2505.13293,http://arxiv.org/abs/2505.13293v1,2025-05-19 16:14:45+00:00
33,Reflection phase shifts of bouncing Bogoliubov waves,2505.13367,http://arxiv.org/abs/2505.13367v1,2025-05-19 17:14:12+00:00
34,Multireference Embedding and Fragmentation Methods for Classical and Quantum Computers: from Model Systems to Realistic Applications,2505.13394,http://arxiv.org/abs/2505.13394v1,2025-05-19 17:33:53+00:00
35,Unraveling superradiance: entanglement and mutual information in collective decay,2505.13401,http://arxiv.org/abs/2505.13401v1,2025-05-19 17:36:37+00:00
36,Optical signatures of coherence in molecular dimers,2505.13435,http://arxiv.org/abs/2505.13435v1,2025-05-19 17:57:54+00:00
37,On the Sign of the Casimir Force Between Two Bodies Coupled to a Dirac field,2505.13682,http://arxiv.org/abs/2505.13682v1,2025-05-19 19:31:39+00:00
38,Non-degenerate SPDC photon-pair source for UV-A illumination,2505.13721,http://arxiv.org/abs/2505.13721v1,2025-05-19 20:40:41+00:00
39,Driven Critical Dynamics in Tricitical Point,2505.12595,http://arxiv.org/abs/2505.12595v1,2025-05-19 01:17:24+00:00
40,Inverse nonlinear fast Fourier transform on SU(2) with applications to quantum signal processing,2505.12615,http://arxiv.org/abs/2505.12615v1,2025-05-19 01:57:04+00:00
41,From Quantum Indistinguishability to Classical Distinguishability: Statistics and Measurement of Two-Particle Distributions,2505.12675,http://arxiv.org/abs/2505.12675v1,2025-05-19 03:47:13+00:00
42,Tricritical Kibble-Zurek Scaling in Rydberg Atom Ladders,2505.12979,http://arxiv.org/abs/2505.12979v1,2025-05-19 11:17:05+00:00
43,Characterizing asymmetric and bimodal long-term financial return distributions through quantum walks,2505.13019,http://arxiv.org/abs/2505.13019v1,2025-05-19 12:04:10+00:00
44,Exponential enhancement of sensitivity in Ramsey interferometry with optically thick ensemble of atoms,2505.13146,http://arxiv.org/abs/2505.13146v1,2025-05-19 14:11:56+00:00
45,Repeated quantum backflow and overflow,2505.13184,http://arxiv.org/abs/2505.13184v1,2025-05-19 14:40:15+00:00
46,A Physics-Inspired Optimizer: Velocity Regularized Adam,2505.13196,http://arxiv.org/abs/2505.13196v1,2025-05-19 14:51:40+00:00
47,Quantum Kinetic Uncertainty Relations in Mesoscopic Conductors at Strong Coupling,2505.13200,http://arxiv.org/abs/2505.13200v1,2025-05-19 14:52:23+00:00
48,Discrete Time Crystals in the spin-s Central Spin Model,2505.13207,http://arxiv.org/abs/2505.13207v1,2025-05-19 14:57:39+00:00
49,Efficient Generation of Parameterised Quantum Circuits from Large Texts,2505.13208,http://arxiv.org/abs/2505.13208v1,2025-05-19 14:57:53+00:00
50,String-Membrane-Nets from Higher-Form Gauging: An Alternate Route to $p$-String Condensation,2505.13604,http://arxiv.org/abs/2505.13604v1,2025-05-19 18:00:04+00:00
51,Classical Criticality via Quantum Annealing,2505.13625,http://arxiv.org/abs/2505.13625v1,2025-05-19 18:04:27+00:00
52,Genesis: A Compiler Framework for Hamiltonian Simulation on Hybrid CV-DV Quantum Computers,2505.13683,http://arxiv.org/abs/2505.13683v1,2025-05-19 19:32:06+00:00
53,Josephson Junctions in the Age of Quantum Discovery,2505.12724,http://arxiv.org/abs/2505.12724v1,2025-05-19 05:27:16+00:00
54,Stark Energy Shifts due to Quantum Gravity in RGUP Algebra,2505.12985,http://arxiv.org/abs/2505.12985v1,2025-05-19 11:19:24+00:00
