,title,id,arxiv_url,published
0,A new product entropy,2609.13994,http://arxiv.org/abs/2609.13994v1,2026-09-12 15:10:35+00:00
1,Broadband Purcell Filter for Fast Superconducting Qubit Reset and Readout,2609.14081,http://arxiv.org/abs/2609.14081v1,2026-09-12 17:53:02+00:00
2,SUTURE: Syndrome-Guided Repair for Segmented Feasibility-Preserving VQAs on Noisy Hardware,2609.13935,http://arxiv.org/abs/2609.13935v1,2026-09-12 13:30:46+00:00
3,Programmable nonlinear function synthesis on a photonic processor with quantum signal processing,2609.14153,http://arxiv.org/abs/2609.14153v1,2026-09-12 21:08:26+00:00
4,"What Output-Equivalence Oracles Miss: An Empirical Study of Equivalence-Invisible Bug Fixes in Quantum Transpilers (Qiskit, tket, Cirq)",2609.13839,http://arxiv.org/abs/2609.13839v1,2026-09-12 09:49:43+00:00
5,Room-Temperature Storage of Entanglement in a Silicon Carbide Quantum Node,2609.13744,http://arxiv.org/abs/2609.13744v1,2026-09-12 06:28:03+00:00
6,Batched pattern search for QAOA parameter optimization on cloud-accessed quantum hardware,2609.13669,http://arxiv.org/abs/2609.13669v1,2026-09-12 02:51:48+00:00
7,No cardinality bound for squashed entanglement,2609.14031,http://arxiv.org/abs/2609.14031v1,2026-09-12 16:32:11+00:00
8,Partial Stabilizer Learning under Fixed Commuting Constraints and the Absence of a Copy-Rate Discount,2609.13923,http://arxiv.org/abs/2609.13923v1,2026-09-12 13:10:02+00:00
9,Phonon Scharnhorst effect: Acoustic analogue of the vacuum-fluctuation-boosted speed of light,2609.14155,http://arxiv.org/abs/2609.14155v1,2026-09-12 21:09:03+00:00
10,Operator Learning with Variational Quantum Circuits,2609.14131,http://arxiv.org/abs/2609.14131v1,2026-09-12 20:19:31+00:00
11,Torsion detection in clique complexes is conditionally $QMA_1$-hard,2609.14110,http://arxiv.org/abs/2609.14110v1,2026-09-12 19:14:49+00:00
12,Formulating Multistage Cutting Stock Problems as QUBO,2609.14070,http://arxiv.org/abs/2609.14070v1,2026-09-12 17:38:08+00:00
13,Faithful certification of steering- and incompatibility-breaking channels,2609.13885,http://arxiv.org/abs/2609.13885v1,2026-09-12 11:20:13+00:00
14,Time domain non-linear quantum interferometry,2609.13749,http://arxiv.org/abs/2609.13749v1,2026-09-12 06:37:42+00:00
15,"Shot-based variational simulation of the toric code phase transition: Energy, global entanglement, and noise resilience",2609.13748,http://arxiv.org/abs/2609.13748v1,2026-09-12 06:36:42+00:00
16,Hiai--Petz Skew Informations and Sharp Uncertainty Relations for a Single Observable,2609.13870,http://arxiv.org/abs/2609.13870v1,2026-09-12 10:45:46+00:00
17,Scaling Hindi Quantum Natural Language Processing through Automatic Pregroup Supertagging,2609.13721,http://arxiv.org/abs/2609.13721v1,2026-09-12 05:13:45+00:00
18,Conditional Quantum Flow Matching for Data-Scarce Physiological Signal Augmentation,2609.14019,http://arxiv.org/abs/2609.14019v1,2026-09-12 16:06:56+00:00
19,Digital quantum lattice Boltzmann evolution by reversible compute and open-system reset,2609.13953,http://arxiv.org/abs/2609.13953v1,2026-09-12 13:53:07+00:00
20,Noise-aware derivative feedback of a harmonic oscillator under quantum-limited position measurement,2609.13988,http://arxiv.org/abs/2609.13988v1,2026-09-12 15:02:32+00:00
21,Open Quantum Systems,2609.13863,http://arxiv.org/abs/2609.13863v1,2026-09-12 10:33:54+00:00
22,Binary Optimization with Complex Constraints via Quantum Approximate Multi-Objective Optimization,2609.13790,http://arxiv.org/abs/2609.13790v1,2026-09-12 08:07:15+00:00
23,Surrogate-assisted three-dimensional Gross-Pitaevskii characterization of Bose-Einstein condensate transport on an atom chip,2609.13762,http://arxiv.org/abs/2609.13762v2,2026-09-12 07:14:25+00:00
