,title,id,arxiv_url,published
0,DGTN: Graph-Enhanced Transformer with Diffusive Attention Gating Mechanism for Enzyme DDG Prediction,2511.05483,http://arxiv.org/abs/2511.05483v1,2025-11-07 18:52:17+00:00
1,Multi-modal Loop Closure Detection with Foundation Models in Severely Unstructured Environments,2511.05404,http://arxiv.org/abs/2511.05404v1,2025-11-07 16:30:35+00:00
2,What Are the Facts? Automated Extraction of Court-Established Facts from Criminal-Court Opinions,2511.05320,http://arxiv.org/abs/2511.05320v1,2025-11-07 15:17:45+00:00
3,A Gate-Based Quantum Genetic Algorithm for Real-Valued Global Optimization,2511.05254,http://arxiv.org/abs/2511.05254v1,2025-11-07 14:14:53+00:00
4,8bit-GPT: Exploring Human-AI Interaction on Obsolete Macintosh Operating Systems,2511.05025,http://arxiv.org/abs/2511.05025v1,2025-11-07 06:56:04+00:00
5,Enhancing Public Speaking Skills in Engineering Students Through AI,2511.04995,http://arxiv.org/abs/2511.04995v1,2025-11-07 05:44:15+00:00
6,ORCHID: Orchestrated Retrieval-Augmented Classification with Human-in-the-Loop Intelligent Decision-Making for High-Risk Property,2511.04956,http://arxiv.org/abs/2511.04956v1,2025-11-07 03:48:05+00:00
7,Beyond Redundancy: Diverse and Specialized Multi-Expert Sparse Autoencoder,2511.05745,http://arxiv.org/abs/2511.05745v1,2025-11-07 22:19:34+00:00
8,On Flow Matching KL Divergence,2511.05480,http://arxiv.org/abs/2511.05480v1,2025-11-07 18:47:46+00:00
9,SSTODE: Ocean-Atmosphere Physics-Informed Neural ODEs for Sea Surface Temperature Prediction,2511.05629,http://arxiv.org/abs/2511.05629v1,2025-11-07 03:43:53+00:00
10,Unveiling the Training Dynamics of ReLU Networks through a Linear Lens,2511.05628,http://arxiv.org/abs/2511.05628v1,2025-11-07 02:59:51+00:00
11,Perceptually Aligning Representations of Music via Noise-Augmented Autoencoders,2511.05350,http://arxiv.org/abs/2511.05350v2,2025-11-07 15:44:12+00:00
12,Multi-period Learning for Financial Time Series Forecasting,2511.08622,http://arxiv.org/abs/2511.08622v1,2025-11-07 15:11:46+00:00
13,Learning Fourier shapes to probe the geometric world of deep neural networks,2511.04970,http://arxiv.org/abs/2511.04970v1,2025-11-07 04:13:11+00:00
14,DeepForgeSeal: Latent Space-Driven Semi-Fragile Watermarking for Deepfake Detection Using Multi-Agent Adversarial Reinforcement Learning,2511.04949,http://arxiv.org/abs/2511.04949v1,2025-11-07 03:24:50+00:00
15,Rethinking Metrics and Diffusion Architecture for 3D Point Cloud Generation,2511.05308,http://arxiv.org/abs/2511.05308v2,2025-11-07 15:07:24+00:00
16,TeaRAG: A Token-Efficient Agentic Retrieval-Augmented Generation Framework,2511.05385,http://arxiv.org/abs/2511.05385v1,2025-11-07 16:08:34+00:00
17,AI Literacy for Community Colleges: Instructors' Perspectives on Scenario-Based and Interactive Approaches to Teaching AI,2511.05363,http://arxiv.org/abs/2511.05363v1,2025-11-07 15:51:53+00:00
18,An End-to-End Deep Reinforcement Learning Approach for Solving the Traveling Salesman Problem with Drones,2511.05265,http://arxiv.org/abs/2511.05265v1,2025-11-07 14:26:29+00:00
19,OregairuChar: A Benchmark Dataset for Character Appearance Frequency Analysis in My Teen Romantic Comedy SNAFU,2511.05263,http://arxiv.org/abs/2511.05263v1,2025-11-07 14:25:58+00:00
20,No One-Model-Fits-All: Uncovering Spatio-Temporal Forecasting Trade-offs with Graph Neural Networks and Foundation Models,2511.05179,http://arxiv.org/abs/2511.05179v1,2025-11-07 11:50:39+00:00
21,No Pose Estimation? No Problem: Pose-Agnostic and Instance-Aware Test-Time Adaptation for Monocular Depth Estimation,2511.05055,http://arxiv.org/abs/2511.05055v1,2025-11-07 07:55:02+00:00
22,UA-Code-Bench: A Competitive Programming Benchmark for Evaluating LLM Code Generation in Ukrainian,2511.05040,http://arxiv.org/abs/2511.05040v1,2025-11-07 07:24:56+00:00
23,Multi-agent Coordination via Flow Matching,2511.05005,http://arxiv.org/abs/2511.05005v1,2025-11-07 06:24:32+00:00
24,Query Generation Pipeline with Enhanced Answerability Assessment for Financial Information Retrieval,2511.05000,http://arxiv.org/abs/2511.05000v1,2025-11-07 06:06:09+00:00
25,The LLM Pro Finance Suite: Multilingual Large Language Models for Financial Applications,2511.08621,http://arxiv.org/abs/2511.08621v1,2025-11-07 11:08:31+00:00
26,TAMAS: Benchmarking Adversarial Risks in Multi-Agent LLM Systems,2511.05269,http://arxiv.org/abs/2511.05269v1,2025-11-07 14:30:26+00:00
27,Compressing Chemistry Reveals Functional Groups,2511.05728,http://arxiv.org/abs/2511.05728v1,2025-11-07 21:38:04+00:00
28,Long Grounded Thoughts: Distilling Compositional Visual Reasoning Chains at Scale,2511.05705,http://arxiv.org/abs/2511.05705v1,2025-11-07 20:50:54+00:00
29,SWE-Compass: Towards Unified Evaluation of Agentic Coding Abilities for Large Language Models,2511.05459,http://arxiv.org/abs/2511.05459v3,2025-11-07 18:01:32+00:00
30,AdvisingWise: Supporting Academic Advising in Higher Educations Through a Human-in-the-Loop Multi-Agent Framework,2511.05706,http://arxiv.org/abs/2511.05706v1,2025-11-07 20:55:24+00:00
31,Self-adaptive weighting and sampling for physics-informed neural networks,2511.05452,http://arxiv.org/abs/2511.05452v2,2025-11-07 17:48:11+00:00
32,A Dual Perspective on Decision-Focused Learning: Scalable Training via Dual-Guided Surrogates,2511.04909,http://arxiv.org/abs/2511.04909v1,2025-11-07 01:15:15+00:00
33,You Need Reasoning to Learn Reasoning: The Limitations of Label-Free RL in Weak Base Models,2511.04902,http://arxiv.org/abs/2511.04902v1,2025-11-07 01:05:11+00:00
34,Real-Time Reasoning Agents in Evolving Environments,2511.04898,http://arxiv.org/abs/2511.04898v1,2025-11-07 00:51:02+00:00
35,From Linear Probing to Joint-Weighted Token Hierarchy: A Foundation Model Bridging Global and Cellular Representations in Biomarker Detection,2511.05150,http://arxiv.org/abs/2511.05150v1,2025-11-07 11:05:36+00:00
36,PECL: A Heterogeneous Parallel Multi-Domain Network for Radar-Based Human Activity Recognition,2511.05039,http://arxiv.org/abs/2511.05039v1,2025-11-07 07:22:36+00:00
37,OvA-LP: A Simple and Efficient Framework for Federated Learning on Non-IID Data,2511.05028,http://arxiv.org/abs/2511.05028v1,2025-11-07 07:00:20+00:00
38,Anchors in the Machine: Behavioral and Attributional Evidence of Anchoring Bias in LLMs,2511.05766,http://arxiv.org/abs/2511.05766v1,2025-11-07 23:35:19+00:00
