,title,id,arxiv_url,published
0,MACI: Multi-Agent Collaborative Intelligence for Adaptive Reasoning and Temporal Planning,2501.16689,http://arxiv.org/abs/2501.16689v2,2025-01-28 03:57:22+00:00
1,Instantiation-based Formalization of Logical Reasoning Tasks using Language Models and Logical Solvers,2501.16961,http://arxiv.org/abs/2501.16961v1,2025-01-28 14:04:49+00:00
2,Applying Ensemble Models based on Graph Neural Network and Reinforcement Learning for Wind Power Forecasting,2501.16591,http://arxiv.org/abs/2501.16591v1,2025-01-28 00:12:26+00:00
3,Impact and influence of modern AI in metadata management,2501.16605,http://arxiv.org/abs/2501.16605v1,2025-01-28 00:44:38+00:00
4,Governing the Agent-to-Agent Economy of Trust via Progressive Decentralization,2501.16606,http://arxiv.org/abs/2501.16606v1,2025-01-28 00:50:35+00:00
5,Safe Reinforcement Learning for Real-World Engine Control,2501.16613,http://arxiv.org/abs/2501.16613v1,2025-01-28 01:19:05+00:00
6,Chinese Stock Prediction Based on a Multi-Modal Transformer Framework: Macro-Micro Information Fusion,2501.16621,http://arxiv.org/abs/2501.16621v1,2025-01-28 01:39:35+00:00
7,Engaging with AI: How Interface Design Shapes Human-AI Collaboration in High-Stakes Decision-Making,2501.16627,http://arxiv.org/abs/2501.16627v1,2025-01-28 02:03:00+00:00
8,Towards Resource-Efficient Compound AI Systems,2501.16634,http://arxiv.org/abs/2501.16634v2,2025-01-28 02:15:34+00:00
9,Why Do We Laugh? Annotation and Taxonomy Generation for Laughable Contexts in Spontaneous Text Conversation,2501.16635,http://arxiv.org/abs/2501.16635v1,2025-01-28 02:16:18+00:00
10,DOCS: Quantifying Weight Similarity for Deeper Insights into Large Language Models,2501.16650,http://arxiv.org/abs/2501.16650v1,2025-01-28 02:32:49+00:00
11,Molecular-driven Foundation Model for Oncologic Pathology,2501.16652,http://arxiv.org/abs/2501.16652v1,2025-01-28 02:35:02+00:00
12,Contextual Reinforcement in Multimodal Token Compression for Large Language Models,2501.16658,http://arxiv.org/abs/2501.16658v1,2025-01-28 02:44:31+00:00
13,Data Duplication: A Novel Multi-Purpose Attack Paradigm in Machine Unlearning,2501.16663,http://arxiv.org/abs/2501.16663v1,2025-01-28 02:52:51+00:00
14,Federated Learning for Efficient Condition Monitoring and Anomaly Detection in Industrial Cyber-Physical Systems,2501.16666,http://arxiv.org/abs/2501.16666v1,2025-01-28 03:04:47+00:00
15,Data-Free Model-Related Attacks: Unleashing the Potential of Generative AI,2501.16671,http://arxiv.org/abs/2501.16671v1,2025-01-28 03:12:57+00:00
16,Improving Interpretability and Accuracy in Neuro-Symbolic Rule Extraction Using Class-Specific Sparse Filters,2501.16677,http://arxiv.org/abs/2501.16677v1,2025-01-28 03:22:23+00:00
17,Optimizing Code Runtime Performance through Context-Aware Retrieval-Augmented Generation,2501.16692,http://arxiv.org/abs/2501.16692v2,2025-01-28 04:00:35+00:00
18,Determining Mosaic Resilience in Sugarcane Plants using Hyperspectral Images,2501.16700,http://arxiv.org/abs/2501.16700v1,2025-01-28 04:33:28+00:00
19,Separate Motion from Appearance: Customizing Motion via Customizing Text-to-Video Diffusion Models,2501.16714,http://arxiv.org/abs/2501.16714v1,2025-01-28 05:40:20+00:00
20,One Head Eight Arms: Block Matrix based Low Rank Adaptation for CLIP-based Few-Shot Learning,2501.16720,http://arxiv.org/abs/2501.16720v1,2025-01-28 05:54:55+00:00
21,On the Interplay Between Sparsity and Training in Deep Reinforcement Learning,2501.16729,http://arxiv.org/abs/2501.16729v1,2025-01-28 06:13:35+00:00
22,Distilling Large Language Models for Network Active Queue Management,2501.16734,http://arxiv.org/abs/2501.16734v1,2025-01-28 06:19:29+00:00
23,LLM Assisted Anomaly Detection Service for Site Reliability Engineers: Enhancing Cloud Infrastructure Resilience,2501.16744,http://arxiv.org/abs/2501.16744v1,2025-01-28 06:41:37+00:00
