,title,id,arxiv_url,published
0,Sharpe Ratio Optimization in Markov Decision Processes,2509.00793,http://arxiv.org/abs/2509.00793v1,2025-08-31 10:38:15+00:00
1,UrbanInsight: A Distributed Edge Computing Framework with LLM-Powered Data Filtering for Smart City Digital Twins,2509.00936,http://arxiv.org/abs/2509.00936v1,2025-08-31 17:10:31+00:00
2,CoreThink: A Symbolic Reasoning Layer to reason over Long Horizon Tasks with LLMs,2509.00971,http://arxiv.org/abs/2509.00971v2,2025-08-31 19:31:53+00:00
3,Causal MAS: A Survey of Large Language Model Architectures for Discovery and Effect Estimation,2509.00987,http://arxiv.org/abs/2509.00987v1,2025-08-31 20:48:31+00:00
4,"RAG-PRISM: A Personalized, Rapid, and Immersive Skill Mastery Framework with Adaptive Retrieval-Augmented Tutoring",2509.00646,http://arxiv.org/abs/2509.00646v1,2025-08-31 00:54:57+00:00
5,LLM-HyPZ: Hardware Vulnerability Discovery using an LLM-Assisted Hybrid Platform for Zero-Shot Knowledge Extraction and Refinement,2509.00647,http://arxiv.org/abs/2509.00647v1,2025-08-31 00:55:31+00:00
6,Fusion to Enhance: Fusion Visual Encoder to Enhance Multimodal Language Model,2509.00664,http://arxiv.org/abs/2509.00664v1,2025-08-31 02:22:57+00:00
7,Valid Property-Enhanced Contrastive Learning for Targeted Optimization & Resampling for Novel Drug Design,2509.00684,http://arxiv.org/abs/2509.00684v1,2025-08-31 03:55:29+00:00
8,DELTA: Variational Disentangled Learning for Privacy-Preserving Data Reprogramming,2509.00693,http://arxiv.org/abs/2509.00693v1,2025-08-31 04:18:42+00:00
9,Unsupervised Dataset Cleaning Framework for Encrypted Traffic Classification,2509.00701,http://arxiv.org/abs/2509.00701v1,2025-08-31 05:01:04+00:00
10,Reward-Weighted Sampling: Enhancing Non-Autoregressive Characteristics in Masked Diffusion LLMs,2509.00707,http://arxiv.org/abs/2509.00707v1,2025-08-31 05:48:30+00:00
11,On Verifiable Legal Reasoning: A Multi-Agent Framework with Formalized Knowledge Representations,2509.00710,http://arxiv.org/abs/2509.00710v1,2025-08-31 06:03:00+00:00
12,"It's-A-Me, Quantum Mario: Scalable Quantum Reinforcement Learning with Multi-Chip Ensembles",2509.00713,http://arxiv.org/abs/2509.00713v1,2025-08-31 06:15:55+00:00
13,OmniDPO: A Preference Optimization Framework to Address Omni-Modal Hallucination,2509.00723,http://arxiv.org/abs/2509.00723v1,2025-08-31 07:19:32+00:00
14,Task-Aware Adaptive Modulation: A Replay-Free and Resource-Efficient Approach For Continual Graph Learning,2509.00735,http://arxiv.org/abs/2509.00735v1,2025-08-31 08:04:43+00:00
15,Efficient Graph Understanding with LLMs via Structured Context Injection,2509.00740,http://arxiv.org/abs/2509.00740v1,2025-08-31 08:07:56+00:00
16,Causal Interpretation of Sparse Autoencoder Features in Vision,2509.00749,http://arxiv.org/abs/2509.00749v1,2025-08-31 08:52:45+00:00
17,L-MARS: Legal Multi-Agent Workflow with Orchestrated Reasoning and Agentic Search,2509.00761,http://arxiv.org/abs/2509.00761v2,2025-08-31 09:23:26+00:00
18,Low Power Approximate Multiplier Architecture for Deep Neural Networks,2509.00764,http://arxiv.org/abs/2509.00764v1,2025-08-31 09:25:42+00:00
19,LegalChainReasoner: A Legal Chain-guided Framework for Criminal Judicial Opinion Generation,2509.00783,http://arxiv.org/abs/2509.00783v1,2025-08-31 10:22:47+00:00
20,Multimodal Iterative RAG for Knowledge Visual Question Answering,2509.00798,http://arxiv.org/abs/2509.00798v2,2025-08-31 11:14:54+00:00
21,Adaptive Contrast Adjustment Module: A Clinically-Inspired Plug-and-Play Approach for Enhanced Fetal Plane Classification,2509.00808,http://arxiv.org/abs/2509.00808v1,2025-08-31 11:46:51+00:00
22,Look Beyond: Two-Stage Scene View Generation via Panorama and Video Diffusion,2509.00843,http://arxiv.org/abs/2509.00843v1,2025-08-31 13:27:15+00:00
23,Why it is worth making an effort with GenAI,2509.00852,http://arxiv.org/abs/2509.00852v1,2025-08-31 13:55:10+00:00
24,Pose as Clinical Prior: Learning Dual Representations for Scoliosis Screening,2509.00872,http://arxiv.org/abs/2509.00872v1,2025-08-31 14:34:11+00:00
25,Accelerating Latency-Critical Applications with AI-Powered Semi-Automatic Fine-Grained Parallelization on SMT Processors,2509.00883,http://arxiv.org/abs/2509.00883v1,2025-08-31 14:51:19+00:00
26,An Explainable Gaussian Process Auto-encoder for Tabular Data,2509.00884,http://arxiv.org/abs/2509.00884v1,2025-08-31 14:55:12+00:00
27,ChatCLIDS: Simulating Persuasive AI Dialogues to Promote Closed-Loop Insulin Adoption in Type 1 Diabetes Care,2509.00891,http://arxiv.org/abs/2509.00891v2,2025-08-31 15:08:41+00:00
28,Spotlighter: Revisiting Prompt Tuning from a Representative Mining View,2509.00905,http://arxiv.org/abs/2509.00905v2,2025-08-31 15:37:48+00:00
29,Superposition in Graph Neural Networks,2509.00928,http://arxiv.org/abs/2509.00928v1,2025-08-31 16:43:29+00:00
30,MedCOD: Enhancing English-to-Spanish Medical Translation of Large Language Models Using Enriched Chain-of-Dictionary Framework,2509.00934,http://arxiv.org/abs/2509.00934v1,2025-08-31 17:04:09+00:00
31,SCOUT: Toward Sub-Quadratic Attention via Segment Compression for Optimized Utility in Transformers,2509.00935,http://arxiv.org/abs/2509.00935v1,2025-08-31 17:08:33+00:00
32,Structure and Destructure: Dual Forces in the Making of Knowledge Engines,2509.00949,http://arxiv.org/abs/2509.00949v1,2025-08-31 17:57:20+00:00
33,Ultra Strong Machine Learning: Teaching Humans Active Learning Strategies via Automated AI Explanations,2509.00961,http://arxiv.org/abs/2509.00961v1,2025-08-31 19:04:31+00:00
34,Who Gets Left Behind? Auditing Disability Inclusivity in Large Language Models,2509.00963,http://arxiv.org/abs/2509.00963v1,2025-08-31 19:12:01+00:00
35,Clone What You Can't Steal: Black-Box LLM Replication via Logit Leakage and Distillation,2509.00973,http://arxiv.org/abs/2509.00973v1,2025-08-31 19:38:24+00:00
36,Online Decentralized Federated Multi-task Learning With Trustworthiness in Cyber-Physical Systems,2509.00992,http://arxiv.org/abs/2509.00992v1,2025-08-31 20:59:54+00:00
37,Supporting Our AI Overlords: Redesigning Data Systems to be Agent-First,2509.00997,http://arxiv.org/abs/2509.00997v1,2025-08-31 21:19:40+00:00
38,Quantum-like Coherence Derived from the Interaction between Chemical Reaction and Its Environment,2509.01021,http://arxiv.org/abs/2509.01021v1,2025-08-31 23:21:32+00:00
39,Radio Astronomy in the Era of Vision-Language Models: Prompt Sensitivity and Adaptation,2509.02615,http://arxiv.org/abs/2509.02615v1,2025-08-31 14:31:47+00:00
40,Improving Factuality in LLMs via Inference-Time Knowledge Graph Construction,2509.03540,http://arxiv.org/abs/2509.03540v1,2025-08-31 16:36:40+00:00
41,IndiaWeatherBench: A Dataset and Benchmark for Data-Driven Regional Weather Forecasting over India,2509.00653,http://arxiv.org/abs/2509.00653v1,2025-08-31 01:25:49+00:00
42,"Confident, Calibrated, or Complicit: Probing the Trade-offs between Safety Alignment and Ideological Bias in Language Models in Detecting Hate Speech",2509.00673,http://arxiv.org/abs/2509.00673v1,2025-08-31 03:00:55+00:00
43,Why Pool When You Can Flow? Active Learning with GFlowNets,2509.00704,http://arxiv.org/abs/2509.00704v1,2025-08-31 05:15:59+00:00
44,"Exam Readiness Index (ERI): A Theoretical Framework for a Composite, Explainable Index",2509.00718,http://arxiv.org/abs/2509.00718v1,2025-08-31 06:56:59+00:00
45,Quantum Causality: Resolving Simpson's Paradox with $\mathcal{DO}$-Calculus,2509.00744,http://arxiv.org/abs/2509.00744v1,2025-08-31 08:33:01+00:00
46,Enhancing Fairness in Skin Lesion Classification for Medical Diagnosis Using Prune Learning,2509.00745,http://arxiv.org/abs/2509.00745v1,2025-08-31 08:36:51+00:00
47,Aligning Reasoning LLMs for Materials Discovery with Physics-aware Rejection Sampling,2509.00768,http://arxiv.org/abs/2509.00768v1,2025-08-31 09:46:20+00:00
48,ProCause: Generating Counterfactual Outcomes to Evaluate Prescriptive Process Monitoring Methods,2509.00797,http://arxiv.org/abs/2509.00797v1,2025-08-31 10:54:43+00:00
49,CaresAI at BioCreative IX Track 1 -- LLM for Biomedical QA,2509.00806,http://arxiv.org/abs/2509.00806v1,2025-08-31 11:40:02+00:00
50,AImoclips: A Benchmark for Evaluating Emotion Conveyance in Text-to-Music Generation,2509.00813,http://arxiv.org/abs/2509.00813v2,2025-08-31 12:14:30+00:00
51,Sequential Difference Maximization: Generating Adversarial Examples via Multi-Stage Optimization,2509.00826,http://arxiv.org/abs/2509.00826v1,2025-08-31 12:52:49+00:00
52,Neuro-Symbolic Predictive Process Monitoring,2509.00834,http://arxiv.org/abs/2509.00834v1,2025-08-31 13:07:17+00:00
53,Adaptive Vehicle Speed Classification via BMCNN with Reinforcement Learning-Enhanced Acoustic Processing,2509.00839,http://arxiv.org/abs/2509.00839v1,2025-08-31 13:23:04+00:00
54,Causal SHAP: Feature Attribution with Dependency Awareness through Causal Discovery,2509.00846,http://arxiv.org/abs/2509.00846v1,2025-08-31 13:31:34+00:00
55,Speech Command Recognition Using LogNNet Reservoir Computing for Embedded Systems,2509.00862,http://arxiv.org/abs/2509.00862v1,2025-08-31 14:16:09+00:00
56,Can General-Purpose Omnimodels Compete with Specialists? A Case Study in Medical Image Segmentation,2509.00866,http://arxiv.org/abs/2509.00866v1,2025-08-31 14:22:33+00:00
57,TinyMusician: On-Device Music Generation with Knowledge Distillation and Mixed Precision Quantization,2509.00914,http://arxiv.org/abs/2509.00914v1,2025-08-31 15:57:13+00:00
58,Robust Deep Monte Carlo Counterfactual Regret Minimization: Addressing Theoretical Risks in Neural Fictitious Self-Play,2509.00923,http://arxiv.org/abs/2509.00923v1,2025-08-31 16:19:16+00:00
