,title,id,arxiv_url,published
0,Probing the Limits of Dispersive Quantum Thermometry with a Nonlinear Mach-Zehnder-Based Quantum Simulator,2507.04246,http://arxiv.org/abs/2507.04246v1,2025-07-06 05:15:41+00:00
1,Security of the BB84 protocol with receiver's passive biased basis choice,2507.04248,http://arxiv.org/abs/2507.04248v1,2025-07-06 05:18:45+00:00
2,Optimizing Quantum Chemistry Simulations with a Hybrid Quantization Scheme,2507.04253,http://arxiv.org/abs/2507.04253v1,2025-07-06 06:06:48+00:00
3,Solving the Gross-Pitaevskii equation on multiple different scales using the quantics tensor train representation,2507.04262,http://arxiv.org/abs/2507.04262v1,2025-07-06 06:45:12+00:00
4,Complete and Orthonormal Sets of Exponential-type Orbitals with non-integer quantum numbers. On the results for many-electron atoms using Roothaan's LCAO method,2507.04305,http://arxiv.org/abs/2507.04305v1,2025-07-06 09:15:11+00:00
5,High-rate qutrit entanglement swapping with photon-number-basis,2507.04322,http://arxiv.org/abs/2507.04322v3,2025-07-06 10:05:41+00:00
6,Perspectives on Utilization of Measurements in Quantum Algorithms,2507.04325,http://arxiv.org/abs/2507.04325v1,2025-07-06 10:15:41+00:00
7,Quantum Machine Learning for Energy-Efficient 5G-Enabled IoMT Healthcare Systems: Enhancing Data Security and Processing,2507.04326,http://arxiv.org/abs/2507.04326v1,2025-07-06 10:17:55+00:00
8,Efficient Simulation of High-Level Quantum Gates,2507.04337,http://arxiv.org/abs/2507.04337v1,2025-07-06 10:48:42+00:00
9,Approaching the Key Rate Limit in Continuous-Variable Quantum Key Distribution Network,2507.04462,http://arxiv.org/abs/2507.04462v1,2025-07-06 16:56:48+00:00
10,Quantum Repeater Chains via Cavity Magnon for Scalable Quantum Networks,2507.04499,http://arxiv.org/abs/2507.04499v1,2025-07-06 18:30:36+00:00
11,Fast quantum measurement tomography with dimension-optimal error bounds,2507.04500,http://arxiv.org/abs/2507.04500v1,2025-07-06 18:35:07+00:00
12,Node Replacement based Approximate Quantum Simulation with Decision Diagrams,2507.04335,http://arxiv.org/abs/2507.04335v1,2025-07-06 10:44:36+00:00
13,Disentangling scientific realism from anti-exceptionalism,2507.04479,http://arxiv.org/abs/2507.04479v1,2025-07-06 17:27:34+00:00
14,Linking diffusive fields to virtual waves as their propagative duals,2507.04542,http://arxiv.org/abs/2507.04542v2,2025-07-06 21:25:33+00:00
15,Universal shape-dependence of quantum entanglement in disordered magnets,2507.04557,http://arxiv.org/abs/2507.04557v1,2025-07-06 22:19:05+00:00
16,Exceptional point rings and $PT$-symmetry in the non-Hermitian XY model,2507.04558,http://arxiv.org/abs/2507.04558v1,2025-07-06 22:23:05+00:00
17,Geometry-induced Coulomb-like potential in helically twisted quantum systems,2507.04576,http://arxiv.org/abs/2507.04576v1,2025-07-06 23:20:26+00:00
18,Quantum Algorithms for Bandits with Knapsacks with Improved Regret and Time Complexities,2507.04438,http://arxiv.org/abs/2507.04438v1,2025-07-06 15:52:37+00:00
