,title,id,arxiv_url,published
0,An Automated Multi-Modal Evaluation Framework for Mobile Intelligent Assistants,2508.09507,http://arxiv.org/abs/2508.09507v1,2025-08-13 05:40:34+00:00
1,EvoCurr: Self-evolving Curriculum with Behavior Code Generation for Complex Decision-making,2508.09586,http://arxiv.org/abs/2508.09586v1,2025-08-13 07:59:29+00:00
2,UbiQTree: Uncertainty Quantification in XAI with Tree Ensembles,2508.09639,http://arxiv.org/abs/2508.09639v1,2025-08-13 09:20:33+00:00
3,MEML-GRPO: Heterogeneous Multi-Expert Mutual Learning for RLVR Advancement,2508.09670,http://arxiv.org/abs/2508.09670v1,2025-08-13 09:58:10+00:00
4,UDA: Unsupervised Debiasing Alignment for Pair-wise LLM-as-a-Judge,2508.09724,http://arxiv.org/abs/2508.09724v1,2025-08-13 11:41:01+00:00
5,Human-Aligned Procedural Level Generation Reinforcement Learning via Text-Level-Sketch Shared Representation,2508.09860,http://arxiv.org/abs/2508.09860v1,2025-08-13 14:52:14+00:00
6,Dynamic Multi-Agent System with Stable Maneuvering for Robust GAIA Problem Solving by AWorld,2508.09889,http://arxiv.org/abs/2508.09889v2,2025-08-13 15:46:25+00:00
7,RAGulating Compliance: A Multi-Agent Knowledge Graph for Regulatory QA,2508.09893,http://arxiv.org/abs/2508.09893v1,2025-08-13 15:51:05+00:00
8,Mathematical Computation and Reasoning Errors by Large Language Models,2508.09932,http://arxiv.org/abs/2508.09932v2,2025-08-13 16:33:02+00:00
9,MCP-Orchestrated Multi-Agent System for Automated Disinformation Detection,2508.10143,http://arxiv.org/abs/2508.10143v1,2025-08-13 19:14:48+00:00
10,"Agentic AI Frameworks: Architectures, Protocols, and Design Challenges",2508.10146,http://arxiv.org/abs/2508.10146v1,2025-08-13 19:16:18+00:00
11,Improving and Evaluating Open Deep Research Agents,2508.10152,http://arxiv.org/abs/2508.10152v1,2025-08-13 19:32:01+00:00
12,Pruning Long Chain-of-Thought of Large Reasoning Models via Small-Scale Preference Optimization,2508.10164,http://arxiv.org/abs/2508.10164v1,2025-08-13 20:00:09+00:00
13,KompeteAI: Accelerated Autonomous Multi-Agent System for End-to-End Pipeline Generation for Machine Learning Problems,2508.10177,http://arxiv.org/abs/2508.10177v1,2025-08-13 20:29:56+00:00
14,Extending the Entropic Potential of Events for Uncertainty Quantification and Decision-Making in Artificial Intelligence,2508.10241,http://arxiv.org/abs/2508.10241v1,2025-08-13 23:52:12+00:00
15,RampNet: A Two-Stage Pipeline for Bootstrapping Curb Ramp Detection in Streetscape Images from Open Government Metadata,2508.09415,http://arxiv.org/abs/2508.09415v1,2025-08-13 01:22:48+00:00
16,Domain-Generalization to Improve Learning in Meta-Learning Algorithms,2508.09418,http://arxiv.org/abs/2508.09418v1,2025-08-13 01:30:11+00:00
17,Implicit Hypergraph Neural Networks: A Stable Framework for Higher-Order Relational Learning with Provable Guarantees,2508.09427,http://arxiv.org/abs/2508.09427v1,2025-08-13 02:06:29+00:00
18,What-Meets-Where: Unified Learning of Action and Contact Localization in a New Dataset,2508.09428,http://arxiv.org/abs/2508.09428v1,2025-08-13 02:06:33+00:00
19,A Unified Contrastive-Generative Framework for Time Series Classification,2508.09451,http://arxiv.org/abs/2508.09451v1,2025-08-13 03:09:14+00:00
20,RelayFormer: A Unified Local-Global Attention Framework for Scalable Image and Video Manipulation Localization,2508.09459,http://arxiv.org/abs/2508.09459v1,2025-08-13 03:35:28+00:00
21,Gen-AFFECT: Generation of Avatar Fine-grained Facial Expressions with Consistent identiTy,2508.09461,http://arxiv.org/abs/2508.09461v1,2025-08-13 03:35:35+00:00
22,"DeepFeatIoT: Unifying Deep Learned, Randomized, and LLM Features for Enhanced IoT Time Series Sensor Data Classification in Smart Industries",2508.09468,http://arxiv.org/abs/2508.09468v1,2025-08-13 03:47:33+00:00
23,Large-Small Model Collaborative Framework for Federated Continual Learning,2508.09489,http://arxiv.org/abs/2508.09489v1,2025-08-13 04:49:50+00:00
24,Learning Facts at Scale with Active Reading,2508.09494,http://arxiv.org/abs/2508.09494v1,2025-08-13 04:54:43+00:00
25,From Ranking to Selection: A Simple but Efficient Dynamic Passage Selector for Retrieval Augmented Generation,2508.09497,http://arxiv.org/abs/2508.09497v1,2025-08-13 05:05:34+00:00
26,Verify Distributed Deep Learning Model Implementation Refinement with Iterative Relation Inference,2508.09505,http://arxiv.org/abs/2508.09505v1,2025-08-13 05:33:25+00:00
27,SMART-OC: A Real-time Time-risk Optimal Replanning Algorithm for Dynamic Obstacles and Spatio-temporally Varying Currents,2508.09508,http://arxiv.org/abs/2508.09508v1,2025-08-13 05:42:25+00:00
28,COMPEER: Controllable Empathetic Reinforcement Reasoning for Emotional Support Conversation,2508.09521,http://arxiv.org/abs/2508.09521v1,2025-08-13 06:09:32+00:00
29,COXNet: Cross-Layer Fusion with Adaptive Alignment and Scale Integration for RGBT Tiny Object Detection,2508.09533,http://arxiv.org/abs/2508.09533v1,2025-08-13 06:30:03+00:00
30,Your Coding Intent is Secretly in the Context and You Should Deliberately Infer It Before Completion,2508.09537,http://arxiv.org/abs/2508.09537v1,2025-08-13 06:45:23+00:00
31,GoViG: Goal-Conditioned Visual Navigation Instruction Generation,2508.09547,http://arxiv.org/abs/2508.09547v1,2025-08-13 07:05:17+00:00
32,CaRoBio: 3D Cable Routing with a Bio-inspired Gripper Fingernail,2508.09558,http://arxiv.org/abs/2508.09558v1,2025-08-13 07:25:40+00:00
33,Hierarchical Brain Structure Modeling for Predicting Genotype of Glioma,2508.09593,http://arxiv.org/abs/2508.09593v1,2025-08-13 08:17:54+00:00
34,MInDI-3D: Iterative Deep Learning in 3D for Sparse-view Cone Beam Computed Tomography,2508.09616,http://arxiv.org/abs/2508.09616v1,2025-08-13 08:49:18+00:00
35,Goal Discovery with Causal Capacity for Efficient Reinforcement Learning,2508.09624,http://arxiv.org/abs/2508.09624v1,2025-08-13 08:54:56+00:00
36,TimeMKG: Knowledge-Infused Causal Reasoning for Multivariate Time Series Modeling,2508.09630,http://arxiv.org/abs/2508.09630v2,2025-08-13 09:00:36+00:00
37,AmbiGraph-Eval: Can LLMs Effectively Handle Ambiguous Graph Queries?,2508.09631,http://arxiv.org/abs/2508.09631v1,2025-08-13 09:06:59+00:00
38,Preacher: Paper-to-Video Agentic System,2508.09632,http://arxiv.org/abs/2508.09632v3,2025-08-13 09:08:51+00:00
39,Demystifying the Role of Rule-based Detection in AI Systems for Windows Malware Detection,2508.09652,http://arxiv.org/abs/2508.09652v1,2025-08-13 09:35:51+00:00
40,On Negative-aware Preference Optimization for Recommendation,2508.09653,http://arxiv.org/abs/2508.09653v1,2025-08-13 09:37:07+00:00
41,Evaluating the Role of Large Language Models in Legal Practice in India,2508.09713,http://arxiv.org/abs/2508.09713v1,2025-08-13 11:04:48+00:00
42,Improving ARDS Diagnosis Through Context-Aware Concept Bottleneck Models,2508.09719,http://arxiv.org/abs/2508.09719v1,2025-08-13 11:19:30+00:00
43,Region-to-Region: Enhancing Generative Image Harmonization with Adaptive Regional Injection,2508.09746,http://arxiv.org/abs/2508.09746v1,2025-08-13 12:21:51+00:00
44,NEUBORN: The Neurodevelopmental Evolution framework Using BiOmechanical RemodelliNg,2508.09757,http://arxiv.org/abs/2508.09757v1,2025-08-13 12:36:23+00:00
45,Can LLM-Generated Textual Explanations Enhance Model Classification Performance? An Empirical Study,2508.09776,http://arxiv.org/abs/2508.09776v1,2025-08-13 12:59:08+00:00
46,Combinative Matching for Geometric Shape Assembly,2508.09780,http://arxiv.org/abs/2508.09780v1,2025-08-13 13:01:24+00:00
47,Prototype Training with Dual Pseudo-Inverse and Optimized Hidden Activations,2508.09787,http://arxiv.org/abs/2508.09787v1,2025-08-13 13:13:32+00:00
48,LibRec: Benchmarking Retrieval-Augmented LLMs for Library Migration Recommendations,2508.09791,http://arxiv.org/abs/2508.09791v1,2025-08-13 13:22:49+00:00
49,Explainable Attention-Guided Stacked Graph Neural Networks for Malware Detection,2508.09801,http://arxiv.org/abs/2508.09801v2,2025-08-13 13:33:02+00:00
50,Automated Segmentation of Coronal Brain Tissue Slabs for 3D Neuropathology,2508.09805,http://arxiv.org/abs/2508.09805v1,2025-08-13 13:40:20+00:00
51,A Comprehensive Review of Datasets for Clinical Mental Health AI Systems,2508.09809,http://arxiv.org/abs/2508.09809v2,2025-08-13 13:42:35+00:00
52,Provable In-Context Vector Arithmetic via Retrieving Task Concepts,2508.09820,http://arxiv.org/abs/2508.09820v1,2025-08-13 13:54:44+00:00
53,Exploring the Potential of Large Language Models in Fine-Grained Review Comment Classification,2508.09832,http://arxiv.org/abs/2508.09832v1,2025-08-13 14:07:05+00:00
54,PRELUDE: A Benchmark Designed to Require Global Comprehension and Reasoning over Long Contexts,2508.09848,http://arxiv.org/abs/2508.09848v2,2025-08-13 14:28:25+00:00
55,STREAM (ChemBio): A Standard for Transparently Reporting Evaluations in AI Model Reports,2508.09853,http://arxiv.org/abs/2508.09853v1,2025-08-13 14:36:36+00:00
56,"Memory Decoder: A Pretrained, Plug-and-Play Memory for Large Language Models",2508.09874,http://arxiv.org/abs/2508.09874v1,2025-08-13 15:16:29+00:00
57,Beyond Scaling Law: A Data-Efficient Distillation Framework for Reasoning,2508.09883,http://arxiv.org/abs/2508.09883v1,2025-08-13 15:32:25+00:00
58,Rare anomalies require large datasets: About proving the existence of anomalies,2508.09894,http://arxiv.org/abs/2508.09894v1,2025-08-13 15:52:33+00:00
